Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_FAT	GO:0051340~regulation of ligase activity	23	2.990897269180754	1.0678415280644896E-11	CDC20, ANAPC11, UBE2C, PIN1, UBE2N, CCNB1, PSMF1, PSMA1, PSMD14, PSMD13, MAD2L1, PSMA6, PSME1, PLK1, PSMC3, PSMD11, PSMC2, PSMD1, UBC, PSMD2, PSMD3, PSMD4, PSMD7	634	81	13528	6.058807493087199	2.5286588489770168E-8	2.5286588378747865E-9	1.872167976202377E-8
GOTERM_BP_FAT	GO:0007049~cell cycle	81	10.533159947984396	1.3304971340957301E-11	KIFC1, DTYMK, AURKB, CTNNB1, CDT1, SBDS, APP, RAD21, ILK, PSMD1, PSMD2, PSMD3, PSMD4, MYC, CDCA5, CCNA2, PSMD7, TUBB3, ARL2, RBBP4, RAN, TP53, SF1, NUSAP1, TBRG4, HMG20B, UBE2I, MCM2, MYH9, HMGA2, DCTN3, CDK4, TACC3, MCM3, UBE2C, PPP1CB, DCTN1, MCM6, KLHDC3, DCTN2, MAPK1, EIF4G2, PSMA1, PPM1G, CHMP1A, PPP1CA, MAD2L1, PSMA6, PSME1, RCC2, ZWINT, UBC, MAD2L2, KPNA2, PPP5C, PPP6C, CDC34, ANAPC11, RCC1, PIN1, SPC24, PSMF1, NUMA1, CDC123, NUDC, GPS1, UPF1, MAP2K1, GMNN, ANXA1, CDC20, SEPT11, CCNB1, PSMD14, PSMD13, NOLC1, PLK1, PSMC3, PSMD11, PSMC2, PHGDH	634	776	13528	2.227243162379265	3.150629579451447E-8	2.8642087590569076E-9	2.3326629516873254E-8
GOTERM_BP_FAT	GO:0043161~proteasomal ubiquitin-dependent protein catabolic process	25	3.2509752925877766	3.456513821015505E-11	UBXN1, RAD23B, NPLOC4, RAD23A, CDC20, ANAPC11, UBE2C, CCNB1, PSMF1, PSMA1, PSMD14, PSMD13, MAD2L1, PSMA6, PSME1, VCP, PSMC3, PSMD11, PSMC2, PSMD1, UBC, PSMD2, PSMD3, PSMD4, PSMD7	634	102	13528	5.229789076513886	8.185022104534312E-8	6.820851994326915E-9	6.060026924714634E-8
GOTERM_BP_FAT	GO:0010498~proteasomal protein catabolic process	25	3.2509752925877766	3.456513821015505E-11	UBXN1, RAD23B, NPLOC4, RAD23A, CDC20, ANAPC11, UBE2C, CCNB1, PSMF1, PSMA1, PSMD14, PSMD13, MAD2L1, PSMA6, PSME1, VCP, PSMC3, PSMD11, PSMC2, PSMD1, UBC, PSMD2, PSMD3, PSMD4, PSMD7	634	102	13528	5.229789076513886	8.185022104534312E-8	6.820851994326915E-9	6.060026924714634E-8
GOTERM_BP_FAT	GO:0022402~cell cycle process	65	8.452535760728217	3.55648541456819E-11	KIFC1, AURKB, CTNNB1, APP, SBDS, RAD21, ILK, PSMD1, PSMD2, PSMD3, PSMD4, CCNA2, CDCA5, PSMD7, MYC, TUBB3, RAN, SF1, TP53, NUSAP1, TBRG4, UBE2I, MYH9, HMGA2, DCTN3, TACC3, UBE2C, CDK4, PPP1CB, DCTN1, DCTN2, KLHDC3, EIF4G2, PSMA1, PPM1G, CHMP1A, MAD2L1, PSMA6, PSME1, RCC2, ZWINT, UBC, MAD2L2, KPNA2, PPP5C, PPP6C, CDC34, ANAPC11, RCC1, SPC24, PSMF1, NUMA1, CDC123, NUDC, MAP2K1, CDC20, CCNB1, PSMD14, PSMD13, NOLC1, PSMC3, PSMD11, PLK1, PSMC2, PHGDH	634	565	13528	2.4547611736132438	8.42176426374408E-8	6.478280467625552E-9	6.23530560517338E-8
GOTERM_BP_FAT	GO:0051439~regulation of ubiquitin-protein ligase activity during mitotic cell cycle	21	2.7308192457737324	4.4987756613568737E-11	CDC20, ANAPC11, UBE2C, CCNB1, PSMF1, PSMA1, PSMD14, PSMD13, MAD2L1, PSMA6, PSME1, PLK1, PSMC3, PSMD11, PSMC2, PSMD1, UBC, PSMD2, PSMD3, PSMD4, PSMD7	634	71	13528	6.311103212333941	1.0653108406533107E-7	7.609363472660391E-9	7.887348552060303E-8
GOTERM_BP_FAT	GO:0031145~anaphase-promoting complex-dependent proteasomal ubiquitin-dependent protein catabolic process	20	2.600780234070221	6.763114101287872E-11	CDC20, ANAPC11, UBE2C, CCNB1, PSMF1, PSMA1, PSMD14, PSMD13, MAD2L1, PSMA6, PSME1, PSMC3, PSMD11, PSMC2, PSMD1, UBC, PSMD2, PSMD3, PSMD4, PSMD7	634	65	13528	6.565396748362048	1.601504863169012E-7	1.0676699857548044E-8	1.1857222981248583E-7
GOTERM_BP_FAT	GO:0051437~positive regulation of ubiquitin-protein ligase activity during mitotic cell cycle	20	2.600780234070221	1.6120671294069582E-10	CDC20, ANAPC11, UBE2C, CCNB1, PSMF1, PSMA1, PSMD14, PSMD13, PSMA6, PSME1, PLK1, PSMC3, PSMD11, PSMC2, PSMD1, UBC, PSMD2, PSMD3, PSMD4, PSMD7	634	68	13528	6.275746891816663	3.8173742744618266E-7	2.385859343423391E-8	2.8263080764645565E-7
GOTERM_BP_FAT	GO:0031398~positive regulation of protein ubiquitination	22	2.860858257477243	1.7415778176936777E-10	CDC20, ANAPC11, UBE2C, PIN1, UBE2N, CCNB1, PSMF1, PSMA1, PSMD14, PSMD13, PSMA6, PSME1, PLK1, PSMC3, PSMD11, PSMC2, PSMD1, UBC, PSMD2, PSMD3, PSMD4, PSMD7	634	84	13528	5.588403184617696	4.124055836829399E-7	2.425915668347045E-8	3.0533690020817517E-7
GOTERM_BP_FAT	GO:0006396~RNA processing	61	7.932379713914174	5.553178839220371E-10	RALY, CHERP, SNRPD1, NONO, SBDS, APP, RBM8A, PCBP2, QKI, LSM2, TSEN15, CLNS1A, PRPF31, EXOSC6, EXOSC4, SARS, EXOSC5, SF1, HNRNPR, KHSRP, SNRPA, SNRNP40, SNRPF, NHP2, HSD17B10, POLR2G, TRA2B, PPIL1, TRA2A, POLR2D, SF3B5, SF3B4, POLR2C, NAA38, SF3B2, PRPF19, HNRNPL, SF3B1, HNRNPK, HNRNPF, PPP2CA, PRPF8, USP39, NUDT21, HNRNPD, NPM3, SNRNP70, ARL6IP4, TSEN34, SF3A2, SF3A1, SLBP, URM1, DDX56, HNRNPH3, NOLC1, HNRNPUL1, GTF2F1, SFPQ, PHF5A, SNRNP27	634	547	13528	2.379506225526099	1.3149919295685208E-6	7.305515259403705E-8	9.73594349584772E-7
GOTERM_BP_FAT	GO:0051436~negative regulation of ubiquitin-protein ligase activity during mitotic cell cycle	19	2.4707412223667102	5.765936969933241E-10	CDC20, ANAPC11, UBE2C, PSMF1, PSMA1, PSMD14, PSMD13, MAD2L1, PSMA6, PSME1, PSMC3, PSMD11, PSMC2, PSMD1, UBC, PSMD2, PSMD3, PSMD4, PSMD7	634	65	13528	6.237126910943946	1.365372859218894E-6	7.186177586326892E-8	1.010895434028214E-6
GOTERM_BP_FAT	GO:0031396~regulation of protein ubiquitination	23	2.990897269180754	9.098635854298406E-10	CDC20, ANAPC11, UBE2C, PIN1, UBE2N, CCNB1, PSMF1, PSMA1, PSMD14, PSMD13, MAD2L1, PSMA6, PSME1, PLK1, PSMC3, PSMD11, PSMC2, PSMD1, UBC, PSMD2, PSMD3, PSMD4, PSMD7	634	100	13528	4.907634069400632	2.154554753164284E-6	1.0772784786450273E-7	1.5951909348999038E-6
GOTERM_BP_FAT	GO:0051444~negative regulation of ubiquitin-protein ligase activity	19	2.4707412223667102	9.928624512142254E-10	CDC20, ANAPC11, UBE2C, PSMF1, PSMA1, PSMD14, PSMD13, MAD2L1, PSMA6, PSME1, PSMC3, PSMD11, PSMC2, PSMD1, UBC, PSMD2, PSMD3, PSMD4, PSMD7	634	67	13528	6.050944018079948	2.351095540031878E-6	1.1195705584832183E-7	1.7407061236873744E-6
GOTERM_BP_FAT	GO:0051352~negative regulation of ligase activity	19	2.4707412223667102	9.928624512142254E-10	CDC20, ANAPC11, UBE2C, PSMF1, PSMA1, PSMD14, PSMD13, MAD2L1, PSMA6, PSME1, PSMC3, PSMD11, PSMC2, PSMD1, UBC, PSMD2, PSMD3, PSMD4, PSMD7	634	67	13528	6.050944018079948	2.351095540031878E-6	1.1195705584832183E-7	1.7407061236873744E-6
GOTERM_BP_FAT	GO:0031400~negative regulation of protein modification process	24	3.1209362808842656	5.5001287369707234E-9	CAV1, CDC20, ANAPC11, UBE2C, PSMF1, PSMA1, PSMD14, PSMD13, MAD2L1, SET, PSMA6, PSME1, PSMC3, PSMD11, PPP2CA, BAX, PSMC2, PSMD1, UBC, PSMD2, PSMD3, PSMD4, IGFBP3, PSMD7	634	119	13528	4.303369297245712	1.3024219947976867E-5	5.920136776360607E-7	9.64293418448392E-6
GOTERM_BP_FAT	GO:0031397~negative regulation of protein ubiquitination	19	2.4707412223667102	5.665162784377306E-9	CDC20, ANAPC11, UBE2C, PSMF1, PSMA1, PSMD14, PSMD13, MAD2L1, PSMA6, PSME1, PSMC3, PSMD11, PSMC2, PSMD1, UBC, PSMD2, PSMD3, PSMD4, PSMD7	634	74	13528	5.478557421775087	1.3415015526763163E-5	5.832652868464905E-7	9.93227520229567E-6
GOTERM_BP_FAT	GO:0022900~electron transport chain	23	2.990897269180754	1.2173201180005043E-8	NDUFB4, NDUFA2, NDUFB11, UQCRC1, NDUFB10, TXN2, CYC1, NDUFAB1, FADS2, CYB5B, NDUFA10, NDUFB1, NDUFA11, NDUFS7, SDHB, CYBA, UQCR10, UQCRH, NDUFS8, NDUFS3, NDUFS2, ETFB, UQCRB	634	114	13528	4.304942166140905	2.8825725206571562E-5	1.201088473568035E-6	2.1342295497550623E-5
GOTERM_BP_FAT	GO:0051248~negative regulation of protein metabolic process	29	3.7711313394018204	4.576273676940958E-8	CAV1, IGF2BP1, GIPC1, ANAPC11, TIMP3, PSMF1, EIF4EBP1, SET, PPP2CA, PSMD1, PSMD2, PSMD3, PSMD4, PSMD7, CDC20, UBE2C, FLNA, PSMA1, PSMD14, PSMD13, MAD2L1, PSMA6, PSME1, PSMD11, PSMC3, BAX, PSMC2, UBC, IGFBP3	634	187	13528	3.3090301793215136	1.0836029187399898E-4	4.334637136449437E-6	8.023210682495119E-5
GOTERM_BP_FAT	GO:0065003~macromolecular complex assembly	64	8.322496749024708	6.079394773750112E-8	EIF6, CAPZA1, SNRPD1, CTNNB1, NDUFAF3, NDUFS7, MAZ, ILK, NDUFS8, TUBB6, H2AFY, TUBA1A, MYC, TUBB3, DCTPP1, TUBA1C, CUTA, CLNS1A, ARL2, PRPF31, PCBD1, NIP7, TP53, SF1, IPO9, MCM2, HMGA1, FLNA, UQCRH, RRM2, IPO5, ADSL, TOMM22, VAMP3, LAMC1, SNRPF, PPP5C, HSD17B10, POLR2G, CAV1, GRB2, FKBP4, DAG1, CDH2, POLR2D, POLR2C, EIF3A, SET, USP39, ASF1B, NACC1, MAP2K1, TAF6, ANXA5, SF3A2, SF3A1, SEPT11, CYBA, MED30, VCP, GTF2F1, BAX, CAPG, QPRT	634	665	13528	2.053537629562866	1.4394971092901443E-4	5.536910543724183E-6	1.0658510054550874E-4
GOTERM_BP_FAT	GO:0032269~negative regulation of cellular protein metabolic process	28	3.6410923276983094	7.664964073108375E-8	CAV1, IGF2BP1, GIPC1, ANAPC11, TIMP3, PSMF1, EIF4EBP1, SET, PPP2CA, PSMD1, PSMD2, PSMD3, PSMD4, PSMD7, CDC20, UBE2C, PSMA1, PSMD14, PSMD13, MAD2L1, PSMA6, PSME1, PSMD11, PSMC3, BAX, PSMC2, UBC, IGFBP3	634	180	13528	3.319172800560813	1.8148988495969576E-4	6.722435042960662E-6	1.343835841494112E-4
GOTERM_BP_FAT	GO:0048285~organelle fission	32	4.161248374512354	9.484139252033515E-8	KIFC1, ANAPC11, AURKB, RCC1, SPC24, FIS1, NUMA1, RAD21, CCNA2, CDCA5, TUBB3, NUDC, MAP2K1, RAN, NUSAP1, UBE2I, CDC20, HMGA2, DCTN3, UBE2C, DCTN1, DCTN2, CCNB1, CHMP1A, MAD2L1, NOLC1, RCC2, PLK1, ZWINT, BAX, MAD2L2, PPP5C	634	229	13528	2.9816648988194454	2.2455921093600395E-4	8.020840266076412E-6	1.6627767868149235E-4
GOTERM_BP_FAT	GO:0006259~DNA metabolic process	52	6.762028608582575	1.8182906340149332E-7	XRCC5, ING5, RAD23B, RAD23A, MORF4L2, XRCC6, MGMT, PPT1, CDC34, BANF1, RPA3, CDT1, NONO, PRPF19, RPA2, RAD21, SET, POLE3, GATAD2A, MYC, APEX1, FEN1, GINS2, SSRP1, RBBP4, UPF1, NUDT1, SSBP1, RAN, PHB, DDB1, TP53, MCM2, TSN, RNASEH2A, MCM3, MCM4, HMGA1, MCM5, MCM6, KLHDC3, UBE2N, TXNDC12, VCP, RFC2, RRM2, BAX, SFPQ, RUVBL2, PTMS, NFIC, KPNA2	634	506	13528	2.192790613583372	4.304785786823917E-4	1.4847174648058292E-5	3.1878583844902053E-4
GOTERM_BP_FAT	GO:0045184~establishment of protein localization	69	8.972691807542263	2.545380109846958E-7	TSPO, CLTA, PDIA3, RAB5C, CHMP4B, CHMP6, TIMM17A, RAB1B, TIMM50, PDIA4, CANX, RAB1A, AP1S1, SAR1A, KDELR2, RAN, TP53, IPO9, MYH9, FLNA, TIMM8B, TIMM22, MAPK1, CHMP1A, ATG4B, IPO5, ARCN1, TOMM20, TOMM22, COL1A1, KPNA2, COPE, SERP1, CHMP2A, AP1M1, COPZ1, TIMM10, NAPA, PPT1, GIPC1, SNX3, ARF5, CDC37, SFT2D1, TMED2, TMED10, RAB11A, SEC61A1, HSPA9, AP2M1, GABARAPL2, GDI2, SNAPIN, GABARAP, VCP, AP2A1, RAB35, ARF3, RAB34, ARF4, MCFD2, PTTG1IP, HGS, SPTBN1, SEC13, NUTF2, SSR4, YKT6, VPS25	634	769	13528	1.9145516525620148	6.025644718320455E-4	2.0091334391847404E-5	4.462601466803662E-4
GOTERM_BP_FAT	GO:0008104~protein localization	76	9.882964889466841	2.7821197446040927E-7	CLTA, TSPO, PDIA3, RAB5C, CHMP4B, CHMP6, TIMM17A, RAB1B, TIMM50, PDIA4, AURKB, CANX, RAB1A, CTNNB1, AP1S1, SAR1A, CUTA, KDELR2, RAN, TP53, IPO9, MYH9, TACC3, FLNA, TIMM8B, TIMM22, MAPK1, CHMP1A, ATG4B, IPO5, ARCN1, TOMM20, TOMM22, COL1A1, KPNA2, COPE, SERP1, CHMP2A, CAV1, AP1M1, COPZ1, TIMM10, NAPA, PPT1, GIPC1, SNX3, ARF5, CDC37, SFT2D1, EZR, TMED2, RAB11A, TMED10, SEC61A1, HSPA9, AP2M1, GABARAPL2, GDI2, SNAPIN, GABARAP, VCP, AP2A1, RAB35, ARF3, BAX, RAB34, ARF4, MCFD2, PTTG1IP, HGS, SPTBN1, SEC13, NUTF2, SSR4, YKT6, VPS25	634	882	13528	1.8386088399608003	6.585890821055873E-4	2.1251582154824256E-5	4.877656258339691E-4
GOTERM_BP_FAT	GO:0032268~regulation of cellular protein metabolic process	49	6.371911573472041	3.6722866722467133E-7	CAV1, AURKAIP1, EIF5, IGF2BP1, GIPC1, ANAPC11, TIMP3, PIN1, PSMF1, EIF4EBP1, APP, EIF3B, SET, RBM8A, PPP2CA, PSMD1, PUM1, PSMD2, PSMD3, QKI, PSMD4, EIF2B2, PSMD7, DBNL, UPF1, CDC20, CDK4, UBE2C, UBE2N, EIF4G1, CCNB1, MAPK1, PSMA1, EIF4G2, PSMD14, MAD2L1, PSMD13, PSMA6, PSME1, PLK1, PSMD11, PSMC3, PSMC2, BAX, EIF2S1, EIF4H, UBC, IGFBP3, GATC	634	474	13528	2.2057793927777554	8.692196532690266E-4	2.7174557131415256E-5	6.438306232259272E-4
GOTERM_BP_FAT	GO:0015031~protein transport	68	8.84265279583875	3.803580499639543E-7	TSPO, CLTA, PDIA3, RAB5C, CHMP4B, CHMP6, TIMM17A, RAB1B, TIMM50, PDIA4, CANX, RAB1A, AP1S1, SAR1A, KDELR2, RAN, TP53, IPO9, MYH9, TIMM8B, TIMM22, MAPK1, CHMP1A, ATG4B, IPO5, ARCN1, TOMM20, TOMM22, COL1A1, KPNA2, COPE, SERP1, CHMP2A, AP1M1, COPZ1, TIMM10, NAPA, PPT1, GIPC1, SNX3, ARF5, CDC37, SFT2D1, TMED2, TMED10, RAB11A, SEC61A1, HSPA9, AP2M1, GABARAPL2, GDI2, SNAPIN, GABARAP, VCP, AP2A1, RAB35, ARF3, RAB34, ARF4, MCFD2, PTTG1IP, HGS, SPTBN1, SEC13, NUTF2, SSR4, YKT6, VPS25	634	762	13528	1.9041373771496228	9.002825358465083E-4	2.729320430827631E-5	6.668491749350913E-4
GOTERM_BP_FAT	GO:0007067~mitosis	30	3.901170351105332	4.3572318857279625E-7	KIFC1, AURKB, ANAPC11, RCC1, SPC24, NUMA1, RAD21, CCNA2, CDCA5, TUBB3, NUDC, MAP2K1, RAN, NUSAP1, UBE2I, CDC20, HMGA2, UBE2C, DCTN3, DCTN1, DCTN2, CCNB1, CHMP1A, MAD2L1, NOLC1, RCC2, PLK1, ZWINT, MAD2L2, PPP5C	634	220	13528	2.909664468024089	0.0010312606201291485	3.0346384692903072E-5	7.639157784011807E-4
GOTERM_BP_FAT	GO:0000280~nuclear division	30	3.901170351105332	4.3572318857279625E-7	KIFC1, AURKB, ANAPC11, RCC1, SPC24, NUMA1, RAD21, CCNA2, CDCA5, TUBB3, NUDC, MAP2K1, RAN, NUSAP1, UBE2I, CDC20, HMGA2, UBE2C, DCTN3, DCTN1, DCTN2, CCNB1, CHMP1A, MAD2L1, NOLC1, RCC2, PLK1, ZWINT, MAD2L2, PPP5C	634	220	13528	2.909664468024089	0.0010312606201291485	3.0346384692903072E-5	7.639157784011807E-4
GOTERM_BP_FAT	GO:0006119~oxidative phosphorylation	19	2.4707412223667102	5.59885132815089E-7	NDUFB4, NDUFA2, ATP6V0E1, UQCRC1, NDUFB10, NDUFAB1, ATP6V1B2, NDUFA10, NDUFB1, ATP6V0B, ATP6V1F, NDUFS7, UQCR10, UQCRH, NDUFS8, NDUFS3, ATP6V0D1, NDUFS2, UQCRB	634	98	13528	4.136869889911801	0.0013249298700184209	3.7879521571304586E-5	9.815971684257185E-4
GOTERM_BP_FAT	GO:0043933~macromolecular complex subunit organization	64	8.322496749024708	6.337101987085851E-7	EIF6, CAPZA1, SNRPD1, CTNNB1, NDUFAF3, NDUFS7, MAZ, ILK, NDUFS8, TUBB6, H2AFY, TUBA1A, MYC, TUBB3, DCTPP1, TUBA1C, CUTA, CLNS1A, ARL2, PRPF31, PCBD1, NIP7, TP53, SF1, IPO9, MCM2, HMGA1, FLNA, UQCRH, RRM2, IPO5, ADSL, TOMM22, VAMP3, LAMC1, SNRPF, PPP5C, HSD17B10, POLR2G, CAV1, GRB2, FKBP4, DAG1, CDH2, POLR2D, POLR2C, EIF3A, SET, USP39, ASF1B, NACC1, MAP2K1, TAF6, ANXA5, SF3A2, SF3A1, SEPT11, CYBA, MED30, VCP, GTF2F1, BAX, CAPG, QPRT	634	710	13528	1.9233838361398676	0.001499500849604929	4.1683193068964286E-5	0.0011110274601877634
GOTERM_BP_FAT	GO:0000087~M phase of mitotic cell cycle	30	3.901170351105332	6.382232310975981E-7	KIFC1, AURKB, ANAPC11, RCC1, SPC24, NUMA1, RAD21, CCNA2, CDCA5, TUBB3, NUDC, MAP2K1, RAN, NUSAP1, UBE2I, CDC20, HMGA2, UBE2C, DCTN3, DCTN1, DCTN2, CCNB1, CHMP1A, MAD2L1, NOLC1, RCC2, PLK1, ZWINT, MAD2L2, PPP5C	634	224	13528	2.8577061739522303	0.0015101716351206829	4.0845465629546496E-5	0.0011189397148281266
