Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_DIRECT	GO:0019903~protein phosphatase binding	13	0.9636767976278725	0.0011110858431573438	EGFR, RPA2, PARD3, ANAPC5, GRB2, NEK2, MAPK14, ERBB2, ANAPC4, JAK1, CDH2, CSK, CDC27	1209	57	15720	2.965478211658178	0.7418088125786596	0.11582113682854878	1.7844717881567607
GOTERM_MF_DIRECT	GO:0047485~protein N-terminus binding	17	1.2601927353595257	0.0020328976729560777	NBN, CHMP6, RELA, SUV39H1, MECP2, GTF2H3, ZMYND8, TGFB1, MEN1, RPA2, SCFD1, TSC1, SRRM2, SNF8, YWHAQ, ERCC4, SMARCA4	1209	94	15720	2.3515125917322215	0.9161385779222739	0.18661370252370635	3.242236170499624
GOTERM_MF_DIRECT	GO:0019904~protein domain specific binding	28	2.0756115641215716	0.002734772414633508	WNT5A, HMGB2, E2F4, TADA3, ANGEL1, TRIM11, NDE1, CEP250, ETV6, CTBP1, MECP2, YWHAB, ARFIP2, ITGA3, DDX6, SENP2, LAMP1, LAMP2, CHMP1A, TJP1, NEDD4, IGBP1, YWHAQ, FAF1, MTOR, TJP2, TNFAIP1, CALM1	1209	199	15720	1.8294948688853698	0.9644037798048236	0.22630546435636345	4.338549368546363
GOTERM_MF_DIRECT	GO:0003700~transcription factor activity, sequence-specific DNA binding	92	6.81986656782802	0.0056194309749107415	E2F1, E2F2, PPARD, ELF1, E2F4, LZTS1, GPBP1, FOXK2, ZNF451, CTCF, KDM1A, SIN3A, HSF1, ZNF772, NR2F6, PHTF1, ZNF394, ZNF490, ZNF446, CTBP1, RXRA, SOX11, YY1, RELA, MTA2, TADA2B, MECP2, GTF2H3, FOXJ3, ZNF134, ZNF691, GTF2I, GTF2IRD1, PRDM2, TBX18, ZSCAN12, ZNF484, DEAF1, WNT5A, HMGB2, TADA3, CREM, NFYC, NFIX, SOX9, SRF, NR2C2, NPAS2, TSC22D2, MEIS2, PGBD1, ZSCAN22, REXO4, GATAD2A, NFAT5, NFATC4, ETV6, NFATC3, TCF3, PLAGL2, CEBPA, SREBF1, ZNF263, ZBTB48, YEATS4, TAF4, CREBZF, LZTR1, TAF6, RFX5, TRIM28, AFF4, ZNF26, TBX1, TEAD3, ZNF668, FOXP4, GCFC2, USF2, SREBF2, MEF2D, ATF5, NOTCH1, ATF4, HOXB2, ZNF211, ZNF317, CSRNP2, CSRNP1, MZF1, RERE, NFIB	1209	912	15720	1.3116538243872709	0.9989550333229347	0.38753856748037774	8.723110079938634
GOTERM_MF_DIRECT	GO:0019899~enzyme binding	38	2.8169014084507045	0.006433595722498681	CAV1, HIST1H2AG, ABCD1, U2AF2, CBX4, NFKBIA, MCM10, TGFB1, RPA2, KDM1A, RANBP9, RAC1, APBA3, PPP3CB, SLC4A2, H2AFX, SUPT5H, HSPA8, PRKCA, EGFR, MSH3, LDB1, RXRA, YWHAB, PDE4D, SELENOS, MCM2, DIS3L, SIRT1, POR, LAMP1, LAMP2, NOTCH1, HDAC3, EIF4E, HNRNPUL1, MAPK14, CPSF1	1209	315	15720	1.5685533104887943	0.9996146796310126	0.4079094478983849	9.926054217700297
GOTERM_MF_DIRECT	GO:0051059~NF-kappaB binding	8	0.5930318754633062	0.0065912136039743795	HDAC3, PPARD, RELA, GSK3B, SETD6, NFKBIA, FAF1, COMMD7	1209	30	15720	3.4673283705541773	0.9996823855906586	0.39553833607313627	10.1572123128154
GOTERM_MF_DIRECT	GO:0051015~actin filament binding	19	1.4084507042253522	0.010544487544236997	EGFR, CTNNAL1, SHROOM1, TRIOBP, LIMA1, TMEM201, TLN2, SSFA2, ACTN1, FLNA, ARPC1A, CORO2A, CORO1A, MAP1S, ARPC2, CYFIP1, ADD2, HIP1, MYH10	1209	130	15720	1.9003626646306548	0.9999975302114712	0.5320963241624876	15.776145564311806
GOTERM_MF_DIRECT	GO:0003729~mRNA binding	18	1.3343217197924389	0.011061910784789438	FMR1, MECP2, EIF2A, CLUH, FXR2, UHMK1, JRK, EIF4A3, EIF3A, QKI, AGO2, SNRPC, SUPT5H, DXO, RBM25, SAMD4A, NCBP3, SAMD4B	1209	121	15720	1.9342534298546028	0.9999986939226637	0.5289040366220397	16.486679321439134
GOTERM_MF_DIRECT	GO:0003723~RNA binding	55	4.077094143810229	0.011168510191388537	RNMT, CHERP, U2AF2, FASTK, CNP, KHNYN, SIN3A, SYNJ2, QKI, PTBP3, LSM3, DDX10, IMPDH1, SAMD4A, IMPDH2, SAMD4B, NOL9, YY1, FMR1, RPUSD1, MBNL1, DIS3L, NCL, TARBP1, WRAP53, THOC6, AKAP1, TRUB1, ZC3H3, HDLBP, AGFG1, SKIV2L, NIFK, DUSP11, KIN, CTIF, EIF3D, EIF3A, RPL30, MORC3, RPL3, RPL4, PDCD11, UPF1, YTHDC1, FXR2, PHAX, HNRNPUL1, RBM18, DNMT1, AHCYL1, POP4, NOP56, CSTF1, RBM17	1209	513	15720	1.3940282191555535	0.9999988546265182	0.513242102526826	16.63236287102965
GOTERM_MF_DIRECT	GO:0003684~damaged DNA binding	11	0.815418828762046	0.012182080150082004	RPA2, NBN, HMGB2, XPC, POLH, MSH3, RAD23A, NEIL3, GTF2H3, H2AFX, ERCC4	1209	58	15720	2.465987849747583	0.9999996715534952	0.5259510027756471	18.005691442954852
GOTERM_MF_DIRECT	GO:0001106~RNA polymerase II transcription corepressor activity	7	0.5189028910303929	0.012322060219049172	CTBP1, SIN3A, ZNF451, TBX18, ZMYND8, RERE, NFIB	1209	26	15720	3.50066806642489	0.9999997236236796	0.5128188056923908	18.19367947473668
GOTERM_MF_DIRECT	GO:0016929~SUMO-specific protease activity	4	0.2965159377316531	0.012522234914239167	SENP2, SENP3, FAM76A, SENP5	1209	7	15720	7.429989365473236	0.9999997840852048	0.5022482031450959	18.461804132615644
GOTERM_MF_DIRECT	GO:0003697~single-stranded DNA binding	14	1.0378057820607858	0.012617297153548755	SSBP4, SSBP3, HMGB2, XRCC3, MSH3, RAD23A, NEIL3, WBP11, MCM10, RPA2, LONP1, XPC, RTF1, ERCC4	1209	85	15720	2.141585170048168	0.9999998079752773	0.4895278538357378	18.588846597981433
GOTERM_MF_DIRECT	GO:0004702~receptor signaling protein serine/threonine kinase activity	10	0.7412898443291327	0.012931449753664863	MAP4K3, ACVR2B, PAK2, STK25, STK24, MAP2K2, PAK4, TGFBR2, MAP2K4, PAK1	1209	50	15720	2.600496277915633	0.9999998696745153	0.48343351822556824	19.00736464278534
GOTERM_MF_DIRECT	GO:0003899~DNA-directed RNA polymerase activity	8	0.5930318754633062	0.013322529358022358	CD3EAP, POLRMT, POLR3H, POLR1A, TWISTNB, POLR3E, POLR2A, POLR3D	1209	34	15720	3.0594073857830977	0.9999999195718637	0.4797449311865263	19.525545278105483
GOTERM_MF_DIRECT	GO:0008270~zinc ion binding	106	7.857672349888807	0.01350538738058426	S100A6, DBF4B, RNF215, ZNRF1, ZNRF2, TRIM46, CUL9, TRIM44, RBM10, CYHR1, CGRRF1, NEIL3, MTA2, YY1, RXRA, TADA2B, UBR4, LIG3, UBR2, UBR1, BRAP, RNF130, MIB1, MTF2, PYGO2, PIAS2, PRDM2, SNRPC, CPD, RNF26, SYVN1, ANAPC11, RFFL, SP110, ZMYND8, NR2C2, PEG10, TNKS, TRAF7, RNF167, THAP11, RNF14, ZGRF1, SHPRH, EHMT1, ZMYM6, SUV39H1, UBOX5, TRIM62, TRIM56, ZFHX4, RNF2, RNF157, DNMT1, ZNF318, PHF8, RERE, PPARD, LIMA1, SEC24B, CTCF, ANPEP, PHC3, JADE1, RSPRY1, TRIM9, NR2F6, ZPR1, USP13, PRKCA, BRF1, ZDHHC5, ZDHHC7, POLR1A, ZSWIM4, CHMP1A, ZDHHC16, ZMIZ2, ZMIZ1, ZFPM2, ZMYND11, APEX2, ADAMTS15, FHL3, TRIM11, RNF123, MORC3, GATAD2A, LIMD1, ADAMTS12, TCEA2, PEX10, USP33, CHD4, TES, NUP153, UPF1, TRIM28, TRIM27, RUFY1, TAB2, RNF115, KCMF1, BNC2, RNF40, RNF111	1209	1108	15720	1.2439196997249866	0.9999999358249307	0.4711162249327431	19.7667635154973
GOTERM_MF_DIRECT	GO:0003682~chromatin binding	42	3.1134173461823575	0.013847726443161243	ZMYND11, CBX4, BAP1, CBX2, SOX9, ZMYND8, MEN1, KDM1A, SIN3A, PELP1, SMARCD3, CENPB, PRMT6, WAC, SUPT5H, LRWD1, EGFR, SREBF1, SSRP1, SATB2, UPF1, LDB1, MTA2, RELA, TADA2B, TRIM28, FMR1, SUV39H1, MECP2, POLR1A, TLE4, POLR3D, ATF5, HDAC3, RNF2, PYGO2, DNMT1, SMC1A, PHF8, TEX10, RERE, MED1	1209	375	15720	1.4562779156327543	0.999999957949804	0.4669030189058654	20.216539243167265
GOTERM_MF_DIRECT	GO:0004697~protein kinase C activity	5	0.37064492216456635	0.014137592809507918	PRKCA, PRKD1, PRKD2, PKN3, PKN2	1209	13	15720	5.000954380606986	0.9999999706058259	0.46171865267757806	20.59552401977851
