Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_FAT	GO:0031396~regulation of protein ubiquitination	36	2.737642585551331	5.5927798447631E-15	BTRC, ANAPC11, PSMA7, PSMB5, PSMB4, PSMB7, PSMB6, CDKN2A, ATG5, PSMD1, PSMD4, PSMD5, PSMD6, PSMD7, BUB3, GTPBP4, ANAPC4, NDFIP2, CDC23, UBE2C, CDC27, PSMB9, CCNB1, PSMA1, PSMD14, PSMA6, PSME1, PSMC4, PSMA5, PLK1, PSMD11, PSMC2, UBC, BUB1B, PSME3, UBB	1046	100	13528	4.655908221797323	1.8368639942423215E-11	1.8368639942423215E-12	1.0103029524088925E-11
GOTERM_BP_FAT	GO:0051436~negative regulation of ubiquitin-protein ligase activity during mitotic cell cycle	29	2.2053231939163496	6.257584512500343E-15	ANAPC11, PSMA7, PSMB5, PSMB4, PSMB7, PSMB6, PSMD1, PSMD4, PSMD5, PSMD6, PSMD7, BUB3, ANAPC4, CDC23, UBE2C, CDC27, PSMB9, PSMA1, PSMD14, PSMA6, PSME1, PSMC4, PSMD11, PSMA5, PSMC2, UBC, BUB1B, PSME3, UBB	1046	65	13528	5.770142668039417	2.0572876735514E-11	1.8702817072835387E-12	1.1313172620930345E-11
GOTERM_BP_FAT	GO:0051443~positive regulation of ubiquitin-protein ligase activity	30	2.2813688212927756	7.13563710117088E-15	BTRC, ANAPC11, PSMA7, PSMB5, PSMB4, PSMB7, PSMB6, PSMD1, PSMD4, PSMD5, PSMD6, PSMD7, ANAPC4, CDC23, UBE2C, CDC27, PSMB9, CCNB1, PSMA1, PSMD14, PSMA6, PSME1, PSMC4, PSMA5, PLK1, PSMD11, PSMC2, UBC, PSME3, UBB	1046	70	13528	5.542747883092051	2.3511859126301715E-11	1.9593215938584763E-12	1.2934098236883074E-11
GOTERM_BP_FAT	GO:0022402~cell cycle process	99	7.52851711026616	1.1532236952556339E-14	RAD51C, TUBB2B, BTRC, KNTC1, AURKA, PTTG1, TGFB1, CTNNB1, APP, CDKN2A, OIP5, CDKN2D, NUP37, TUBG1, CCNA1, CCNA2, EGFR, RAN, ANAPC4, DCTN2, PSMA1, PA2G4, PSMA6, PSMA5, ZWINT, CLIP1, NUP43, NEK6, BBS4, TIPIN, CHEK1, ANAPC11, PSMA7, CALR, ITGB1, PSMB5, PSMB4, PRUNE2, PSMB7, PSMB6, KATNA1, CDC123, NUDC, TAF1, SMAD3, CDC23, CDC27, PSMB9, NOLC1, PSMC4, PLK1, PSMC2, RRS1, SMC1A, MYH10, KIF23, GTSE1, PSMD1, MTBP, PSMD4, PSMD5, PSMD6, PSMD7, ZW10, CDC7, DSN1, TPX2, TP53, UBE2I, UBE2C, CHMP1A, PSME1, NSL1, UBC, BUB1B, PSME3, UBB, KPNA2, ACVR1, HSD3B7, ZNF655, MLF1, RPA1, CENPA, PPP3CB, BUB1, PAFAH1B1, BUB3, PINX1, TRIP13, BIRC5, ILF3, CDC25B, CCNB1, PSMD14, CCNB2, GSPT1, PSMD11, GSK3B	1046	565	13528	2.266150019458874	3.820677108024029E-11	2.9389823907877144E-12	2.1016521856154213E-11
GOTERM_BP_FAT	GO:0051351~positive regulation of ligase activity	30	2.2813688212927756	2.6814526732487713E-14	BTRC, ANAPC11, PSMA7, PSMB5, PSMB4, PSMB7, PSMB6, PSMD1, PSMD4, PSMD5, PSMD6, PSMD7, ANAPC4, CDC23, UBE2C, CDC27, PSMB9, CCNB1, PSMA1, PSMD14, PSMA6, PSME1, PSMC4, PSMA5, PLK1, PSMD11, PSMC2, UBC, PSME3, UBB	1046	73	13528	5.314963723512926	8.890421732132836E-11	6.35025365625097E-12	4.8905324234738146E-11
GOTERM_BP_FAT	GO:0032269~negative regulation of cellular protein metabolic process	48	3.650190114068441	4.6885580537140423E-14	IGF2BP2, ANAPC11, PSMA7, CALR, TIMP3, TGFB1, TIMP1, PSMB5, PSMB4, PSMB7, SET, PSMB6, CDKN2A, ATG5, ITGAV, PSMD1, PSMD4, PSMD5, PSMD6, PSMD7, EIF2B3, DNAJC1, BUB3, PRKCA, GTPBP4, ANAPC4, NDUFA13, CDC23, UBE2C, CDC27, EIF2B1, PSMB9, EIF4A3, PSMA1, PSMD14, G6PD, PSMA6, PSME1, PSMC4, PSMA5, PSMD11, PSMC2, UBC, BUB1B, PSME3, UBB, IGFBP3, IGFBP5	1046	180	13528	3.4488209050350545	1.5503132111405193E-10	1.033539920314297E-11	8.528733275170453E-11
GOTERM_BP_FAT	GO:0051248~negative regulation of protein metabolic process	49	3.7262357414448664	5.0881222752273714E-14	IGF2BP2, ANAPC11, CALR, PSMA7, TIMP3, TGFB1, TIMP1, PSMB5, PSMB4, PSMB7, CDKN2A, PSMB6, SET, ATG5, ITGAV, PSMD1, PSMD4, PSMD5, PSMD6, EIF2B3, PSMD7, BUB3, DNAJC1, PRKCA, GTPBP4, RELA, ANAPC4, NDUFA13, CDC23, UBE2C, CDC27, EIF2B1, PSMB9, PSMA1, EIF4A3, PSMD14, G6PD, PSMA6, PSME1, PSMC4, PSMD11, PSMA5, PSMC2, UBC, BUB1B, PSME3, UBB, IGFBP3, IGFBP5	1046	187	13528	3.3888815042790976	1.6825674187259665E-10	1.0516032489249483E-11	9.25592935629993E-11
GOTERM_BP_FAT	GO:0010498~proteasomal protein catabolic process	35	2.6615969581749046	7.197319156107085E-14	RAD23B, PPP2R5C, ANAPC11, PSMA7, PSMB5, PSMB4, PSMB7, PSMB6, PPP2CB, PSMD1, PSMD4, PSMD5, PSMD6, PSMD7, BUB3, ANAPC4, CDC23, ERLIN2, ERLIN1, UBE2C, CDC27, PSMB9, CCNB1, PSMA1, PSMD14, PSMA6, PSME1, PSMC4, PSMA5, PSMD11, PSMC2, UBC, BUB1B, PSME3, UBB	1046	102	13528	4.437821017508342	2.3805757365380487E-10	1.4003354031899562E-11	1.3096190798478347E-10
GOTERM_BP_FAT	GO:0043161~proteasomal ubiquitin-dependent protein catabolic process	35	2.6615969581749046	7.197319156107085E-14	RAD23B, PPP2R5C, ANAPC11, PSMA7, PSMB5, PSMB4, PSMB7, PSMB6, PPP2CB, PSMD1, PSMD4, PSMD5, PSMD6, PSMD7, BUB3, ANAPC4, CDC23, ERLIN2, ERLIN1, UBE2C, CDC27, PSMB9, CCNB1, PSMA1, PSMD14, PSMA6, PSME1, PSMC4, PSMA5, PSMD11, PSMC2, UBC, BUB1B, PSME3, UBB	1046	102	13528	4.437821017508342	2.3805757365380487E-10	1.4003354031899562E-11	1.3096190798478347E-10
GOTERM_BP_FAT	GO:0031398~positive regulation of protein ubiquitination	31	2.3574144486692017	2.69322522021825E-13	BTRC, ANAPC11, PSMA7, PSMB5, PSMB4, PSMB7, PSMB6, PSMD1, PSMD4, PSMD5, PSMD6, PSMD7, ANAPC4, NDFIP2, CDC23, UBE2C, CDC27, PSMB9, CCNB1, PSMA1, PSMD14, PSMA6, PSME1, PSMC4, PSMA5, PLK1, PSMD11, PSMC2, UBC, PSME3, UBB	1046	84	13528	4.772921788218156	8.912464100063744E-10	4.951372645223273E-11	4.902855899047154E-10
GOTERM_BP_FAT	GO:0031400~negative regulation of protein modification process	37	2.8136882129277567	3.7555542483047634E-13	ANAPC11, PSMA7, TGFB1, PSMB5, PSMB4, PSMB7, PSMB6, SET, CDKN2A, ATG5, PSMD1, PSMD4, PSMD5, PSMD6, PSMD7, BUB3, PRKCA, GTPBP4, ANAPC4, CDC23, UBE2C, CDC27, PSMB9, PSMA1, PSMD14, G6PD, PSMA6, PSME1, PSMC4, PSMA5, PSMD11, PSMC2, UBC, BUB1B, PSME3, UBB, IGFBP3	1046	119	13528	4.021209248517763	1.2428221785043547E-9	6.541167607565512E-11	6.836975430246639E-10
GOTERM_BP_FAT	GO:0006412~translation	63	4.790874524714829	4.168662066462792E-11	MRPL41, PSTK, NARS, EIF5, HBS1L, EIF2A, WARS, FAU, EIF2B3, EGFR, MRPL2, MRPL52, MRPL51, MRPL4, DARS, EIF2S3, MRPL9, DARS2, MRPS7, RPS4X, MRPS2, TARS, RARS, EIF2S1, UBC, MRPL49, RPS13, MRPL47, DHPS, YARS2, MRPL48, UBB, EEFSEC, MRPL45, MRPL43, MRPS16, NACA, MRPS14, WARS2, MRPL20, DTD1, MRPL15, MRPL14, GFM1, MRPL17, EIF3F, SEPSECS, RPL3, EIF3I, RPL10A, EIF1AD, AIMP2, PAIP1, MRPS25, EIF2B1, RPS8, MRPL22, EIF4E, RPL18A, GSPT1, MRPL28, MRPL27, RPL7L1	1046	331	13528	2.4615828967206395	1.3794112896370336E-7	6.897056925581069E-9	7.588347727960354E-8
GOTERM_BP_FAT	GO:0015031~protein transport	109	8.288973384030419	2.71453060206531E-10	GRPEL1, SEC31A, AP1G1, RAB1B, VPS53, VPS33A, TGFB1, VPS4B, RAB24, NUP37, TLK1, STAM, SAR1A, RAB20, SCAMP3, SCAMP2, ACTN4, RAN, RINT1, NUPL2, RPAIN, PDCD6IP, MRPL45, ERC1, RAB10, NUP43, CHMP2A, ARFGAP3, SNX5, MTX1, NFKBIA, NAPA, SNX4, CALR, CDC37, STX18, TMED10, NUP54, SEC23IP, SYS1, RABIF, SNAPIN, CBLB, ARF4, PCNA, NUTF2, CLTA, SEC24B, SEC24A, RAB5B, RAB5C, AP2S1, VPS37B, SYNGR1, CANX, AP2B1, AP1S1, NECAP2, SEC24D, NSF, ZW10, AP3B1, TOMM34, KDELR2, STX4, STX3, RAB4B, TP53, STXBP1, NDUFA13, IPO9, TIMM22, CHMP1A, IPO5, ARCN1, SORT1, KPNA5, TOMM22, NUP107, KPNA2, KPNA1, EXOC6B, SNAP29, NACA, NUP160, TIMM13, NUP214, POM121, TMED2, AP3M1, SEC16A, PPP3CB, RAB11A, VPS35, APPBP2, NMD3, HSPA9, RAB2B, GDI2, SNX27, MON2, COG5, GSK3B, RAB35, YKT6, SSR2, F2R, KIF20A, VPS25	1046	762	13528	1.8500072768150637	8.982378457700335E-7	4.2773249053773554E-8	4.941342224284995E-7
GOTERM_BP_FAT	GO:0045184~establishment of protein localization	109	8.288973384030419	4.694978840323532E-10	GRPEL1, SEC31A, AP1G1, RAB1B, VPS53, VPS33A, TGFB1, VPS4B, RAB24, NUP37, TLK1, STAM, SAR1A, RAB20, SCAMP3, SCAMP2, ACTN4, RAN, RINT1, NUPL2, RPAIN, PDCD6IP, MRPL45, ERC1, RAB10, NUP43, CHMP2A, ARFGAP3, SNX5, MTX1, NFKBIA, NAPA, SNX4, CALR, CDC37, STX18, TMED10, NUP54, SEC23IP, SYS1, RABIF, SNAPIN, CBLB, ARF4, PCNA, NUTF2, CLTA, SEC24B, SEC24A, RAB5B, RAB5C, AP2S1, VPS37B, SYNGR1, CANX, AP2B1, AP1S1, NECAP2, SEC24D, NSF, ZW10, AP3B1, TOMM34, KDELR2, STX4, STX3, RAB4B, TP53, STXBP1, NDUFA13, IPO9, TIMM22, CHMP1A, IPO5, ARCN1, SORT1, KPNA5, TOMM22, NUP107, KPNA2, KPNA1, EXOC6B, SNAP29, NACA, NUP160, TIMM13, NUP214, POM121, TMED2, AP3M1, SEC16A, PPP3CB, RAB11A, VPS35, APPBP2, NMD3, HSPA9, RAB2B, GDI2, SNX27, MON2, COG5, GSK3B, RAB35, YKT6, SSR2, F2R, KIF20A, VPS25	1046	769	13528	1.8331671585605702	1.553567295142777E-6	7.061674756059233E-8	8.546411467413861E-7
GOTERM_BP_FAT	GO:0010605~negative regulation of macromolecule metabolic process	104	7.908745247148288	1.266999179207522E-9	TGFB1, CITED2, CTNNB1, FNTA, CDKN2A, SIN3A, ATG5, EED, EIF2B3, DNAJC1, ZNF593, GTPBP4, RELA, RBL1, ANAPC4, CST3, PSMA1, PA2G4, SMARCE1, PSMA6, TRIM33, PSMA5, RPS13, HUS1, TIPIN, IGF2BP2, ELK3, ANAPC11, PSMA7, CALR, TIMP3, TIMP1, PSMB5, PSMB4, PSMB7, MEIS2, PSMB6, DRAP1, ITGAV, BHLHE40, TCF4, CD276, NDFIP2, SMAD3, CDC23, FOXP4, CDC27, PSMB9, HDAC1, PSMC4, PSMC2, MLX, UBA3, HDAC8, NCOR2, BNIP3, CTCF, ZEB2, CBFA2T2, PSMD1, PSMD4, PSMD5, PSMD6, NRG1, PSMD7, PRKCA, TP53, TTF1, NDUFA13, UBE2I, UBE2C, EIF4A3, CHMP1A, G6PD, PSME1, UBC, BUB1B, ZFPM2, PSME3, UBB, COMMD7, ZMYND11, HSD3B7, GLIS2, SORBS3, TSPYL2, SET, POU2F1, AATF, BAZ2A, ERCC4, BUB3, ETV3, ILF3, TRIM24, SIRT1, EIF2B1, STAT3, PSMD14, PSMD11, GSK3A, IRF2, IGFBP3, IGFBP5	1046	734	13528	1.8324797724300699	4.192491475096816E-6	1.8228260356689674E-7	2.3063567611281144E-6
GOTERM_BP_FAT	GO:0043933~macromolecular complex subunit organization	101	7.680608365019011	1.8401424572329483E-9	OXA1L, TUBB2B, KNTC1, TBP, TGFB1, CTNNB1, GTF2E1, PICALM, HIST1H2BK, H2AFV, TUBG1, TGS1, DCTPP1, DARS, PCBD1, MED14, FADD, ARID1A, SPAG9, SMARCE1, MED17, SNRPB, TUBA4A, LAMC1, DIAPH1, GRB2, DAG1, CALR, PXN, SCARB1, TAF1, TAF4, SHPRH, SMAD3, H3F3B, HIST1H3G, E2F3, ATL1, HP1BP3, AP2S1, ATL3, CTCF, EIF2A, NAP1L4, NDUFAF1, RANBP9, CASP8, CAT, NRG1, TUBA1C, ZW10, FANCC, SRPK2, STX4, HIST1H1C, HIST1H1B, TP53, TTF1, IPO9, MBNL1, SLC9A3R1, HMGA1, STOM, TAF11, TAF13, TAF12, GTF2I, RRM2, NCOA6, IPO5, RRM1, TOMM22, ATPAF1, PARVA, HIST1H2AC, POLR2G, HIST1H2AG, NFS1, ABI2, BMS1, POLR2C, POLR2B, MIF, TSPYL1, SET, TSPYL2, CENPA, GEMIN6, NEFL, GEMIN7, SCO1, GLRB, HIST1H2BD, TRIM24, ANXA5, CENPH, SOD2, SF3A3, PSMG1, PSMG2, MED30	1046	710	13528	1.839775940538066	6.089012943188976E-6	2.537096128740757E-7	3.3496667772858757E-6
GOTERM_BP_FAT	GO:0006511~ubiquitin-dependent protein catabolic process	48	3.650190114068441	2.9274614896237043E-9	RAD23B, BTRC, PPP2R5C, UCHL1, ANAPC11, PSMA7, PSMB5, PSMB4, ARIH1, PSMB7, UBE2D2, PSMB6, PPP2CB, PSMD1, PSMD4, PSMD5, PSMD6, USP33, PSMD7, BUB3, USP13, ANAPC4, UBR3, ERLIN2, CDC23, UBE2I, ERLIN1, UBR1, UBE2H, UBE2C, CDC27, PSMB9, CCNB1, PSMA1, PSMD14, PSMA6, PSME1, PSMC4, PSMA5, PSMD11, PSMC2, UBC, BUB1B, UCHL3, PSME3, USP48, UBB, RNF20	1046	242	13528	2.5652386896954953	9.686923184037965E-6	3.8747872899147495E-7	5.328946284244296E-6
GOTERM_BP_FAT	GO:0032268~regulation of cellular protein metabolic process	75	5.7034220532319395	3.4366326361220178E-9	BTRC, EIF5, EIF2A, ZEB2, TGFB1, APP, CDKN2A, FNTA, ATG5, PSMD1, PUM1, PSMD4, PSMD5, PSMD6, EIF2B3, PSMD7, DNAJC1, ADAM9, PRKCA, EGFR, GTPBP4, ANAPC4, NDUFA13, RPS4X, UBE2C, PSMA1, EIF4A3, PA2G4, G6PD, PSMA6, PSME1, PSMA5, EIF2S1, UBC, BUB1B, PSME3, UBB, PIAS1, EEFSEC, GATC, HSD3B7, NFKBIA, IGF2BP2, ANAPC11, CALR, PSMA7, TIMP3, TIMP1, PSMB5, PSMB4, PSMB7, SET, PSMB6, ITGAV, SEPSECS, BUB3, TAF1, PAIP1, CDC23, NDFIP2, CASC3, CDC27, EIF2B1, PSMB9, CCNB1, PSMD14, EIF4E, PSMC4, PLK1, PSMD11, PSMC2, PRKAR1A, NGDN, IGFBP3, IGFBP5	1046	474	13528	2.0463731635888376	1.1371752783428946E-5	4.373774983301715E-7	6.2558058178119325E-6
GOTERM_BP_FAT	GO:0065003~macromolecular complex assembly	95	7.224334600760455	4.972960209971118E-9	E2F3, OXA1L, TUBB2B, ATL1, HP1BP3, AP2S1, ATL3, KNTC1, TBP, EIF2A, NDUFAF1, NAP1L4, TGFB1, CTNNB1, GTF2E1, RANBP9, PICALM, H2AFV, HIST1H2BK, CASP8, CAT, TUBG1, TGS1, NRG1, TUBA1C, DCTPP1, ZW10, FANCC, SRPK2, STX4, DARS, HIST1H1C, PCBD1, HIST1H1B, TP53, TTF1, IPO9, MED14, FADD, MBNL1, SLC9A3R1, HMGA1, TAF11, STOM, SPAG9, TAF13, TAF12, GTF2I, MED17, RRM2, NCOA6, RRM1, IPO5, SNRPB, TUBA4A, TOMM22, LAMC1, ATPAF1, PARVA, POLR2G, HIST1H2AC, HIST1H2AG, DIAPH1, GRB2, DAG1, NFS1, CALR, BMS1, POLR2C, POLR2B, PXN, MIF, TSPYL1, SET, TSPYL2, CENPA, GEMIN6, NEFL, GEMIN7, SCO1, TAF1, GLRB, TAF4, SHPRH, HIST1H2BD, SMAD3, TRIM24, ANXA5, SF3A3, SOD2, PSMG1, PSMG2, MED30, H3F3B, HIST1H3G	1046	665	13528	1.8475826276973504	1.6455389801661724E-5	6.094637102771472E-7	9.052428895373055E-6
GOTERM_BP_FAT	GO:0008104~protein localization	117	8.897338403041825	5.4196793642458545E-9	GRPEL1, OXA1L, SEC31A, AP1G1, RAB1B, VPS53, VPS33A, TGFB1, CTNNB1, VPS4B, RAB24, NUP37, TLK1, STAM, SAR1A, RAB20, EGFR, SCAMP3, SCAMP2, ACTN4, RAN, RINT1, NUPL2, RPAIN, BIN3, PDCD6IP, MRPL45, ERC1, RAB10, NUP43, CHMP2A, BBS4, ARFGAP3, SNX5, MTX1, NFKBIA, NAPA, SNX4, CALR, CDC37, STX18, KATNA1, DMD, TMED10, NUP54, SEC23IP, SYS1, RABIF, SNAPIN, CBLB, ARF4, PCNA, NUTF2, CLTA, SEC24B, SEC24A, RAB5B, RAB5C, AP2S1, VPS37B, SYNGR1, CANX, AP2B1, AP1S1, NECAP2, SEC24D, NSF, ZW10, AP3B1, TOMM34, KDELR2, STX4, STX3, RAB4B, TP53, STXBP1, NDUFA13, IPO9, TIMM22, CHMP1A, IPO5, ARCN1, SORT1, KPNA5, TOMM22, NUP107, KPNA2, KPNA1, EXOC6B, SNAP29, NACA, NUP160, TIMM13, NUP214, POM121, TMED2, AP3M1, MORC3, SEC16A, PPP3CB, RAB11A, VPS35, APPBP2, NMD3, HSPA9, RAB2B, GDI2, SNX27, MON2, COG5, GSK3B, RAB35, YKT6, SSR2, VPS25, F2R, KIF20A	1046	882	13528	1.7156124400046826	1.793355828216825E-5	6.404897624490147E-7	9.865605288261747E-6
GOTERM_BP_FAT	GO:0006091~generation of precursor metabolites and energy	56	4.258555133079848	5.944237529444265E-9	LDHB, OXA1L, ATP6V0E1, NDUFAB1, NDUFAF1, PDHB, NDUFS6, UQCR10, IDH3G, CAT, PDHA1, ATP6V0D1, SUCLG2, SUCLG1, COX4I1, ATP6V1H, NDUFA13, CYB5A, CYB5B, NDUFA10, ATP6V1F, ATP6V1A, MDH1, ACAA1, TMX1, ECH1, NDUFB7, TXN2, NDUFB9, TMX4, HK2, SDHAF2, NDUFB1, NDUFB2, TPI1, PPP1R3C, ETFB, ETFA, SCO1, FH, DLST, NDUFA2, NDUFA6, CS, DLAT, GYG1, MON2, SOD2, NDUFV3, SDHB, GBE1, PYGL, GSK3B, ATP6V1E1, GFPT1, PGK1	1046	313	13528	2.3139053995442858	1.9669288657264694E-5	6.782577733899231E-7	1.0820474249939593E-5
