Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_DIRECT	GO:0035023~regulation of Rho protein signal transduction	12	1.4687882496940026	5.422857679497249E-4	PLEKHG4, PLEKHG3, FGD1, ABR, TIAM2, RASGRF2, ARHGEF25, ARHGEF40, VAV2, SPATA13, ARHGEF10L, MCF2L	702	76	15647	3.5193432298695457	0.7716885726230991	0.12565197828924157	0.9615523740370557
GOTERM_BP_DIRECT	GO:0051056~regulation of small GTPase mediated signal transduction	16	1.9583843329253363	5.581846827118855E-4	FGD1, ABR, RALBP1, RALGAPB, ARHGAP29, VAV2, OCRL, MCF2L, ARHGAP32, RASGRF2, TIAM2, SIPA1L1, TSC2, RHOBTB2, SRGAP3, DEPDC1B	702	127	15647	2.808084886825044	0.7813671088174172	0.11899922289453846	0.9896113722163147
GOTERM_BP_DIRECT	GO:0021915~neural tube development	7	0.8567931456548347	0.0012796131657212971	STIL, C2CD3, NF1, CECR2, DCHS1, TGFB1, DVL1	702	28	15647	5.572293447293447	0.9693957958026812	0.2352462374223543	2.25494974030207
GOTERM_BP_DIRECT	GO:0090630~activation of GTPase activity	11	1.346389228886169	0.0014777730032101532	PLEKHG4, TBC1D16, TBC1D8, TBC1D14, SIPA1L1, RALGAPB, EIF5, EVI5L, TBC1D1, SCRIB, AKT2	702	73	15647	3.3586426257659134	0.9821714126961387	0.24996802078270242	2.5998278583293066
GOTERM_BP_DIRECT	GO:0000186~activation of MAPKK activity	8	0.9791921664626682	0.0020887969054232333	EGFR, MAP3K6, MAP3K4, CRKL, GNAI2, TAOK2, MAP3K3, F2R	702	41	15647	4.349107080814398	0.9966330317942825	0.31585325081831583	3.6560395967697334
GOTERM_BP_DIRECT	GO:0006363~termination of RNA polymerase I transcription	7	0.8567931456548347	0.0022309326631542318	TAF1C, UBTF, TTF1, POLR1B, TWISTNB, ERCC3, GTF2H1	702	31	15647	5.0330392427166615	0.9977155180655296	0.31620765750986457	3.9001798477830696
GOTERM_BP_DIRECT	GO:0016575~histone deacetylation	8	0.9791921664626682	0.0027711196298488942	MSL3, HDAC4, NACC2, PRDM5, HDAC10, MTA1, TBL1X, CHD3	702	43	15647	4.1468230305439615	0.9994771590271259	0.3588451697081919	4.822718619426169
GOTERM_BP_DIRECT	GO:0006355~regulation of transcription, DNA-templated	85	10.403916768665852	0.002882451814088743	TAF1C, ZNFX1, RBM15B, FOXK2, YLPM1, PHF20, PRRX2, ZNF638, DAXX, ZKSCAN5, PCGF3, LRRFIP2, ZNF445, ZNF490, INSR, BRD9, CCAR1, ZNF45, RREB1, HDAC10, ZNF142, MTA1, TTF1, ZNF687, TLE1, IRF2BP1, SUZ12, EYA1, NCOA1, HIF1A, KDM2A, PRDM4, BAZ1B, NCOA3, GTF2IRD1, HIPK3, NAB1, ERN1, MGA, TGFBRAP1, ZNF746, ERC1, CLOCK, SMARCA4, SUPT6H, ZNF276, KMT2D, SBNO2, HOXA13, ZBTB12, ZNF232, HCFC1, KEAP1, NFYB, TRRAP, PRDM16, ZNF618, NR2C2, TCF20, PGBD1, ZNF696, CASZ1, MLLT1, ZNF74, LHX8, ZNF562, SIM2, CHD3, ZNF398, ZBTB46, RFX7, AFF3, ZNF521, CELSR2, AFF1, ZNF668, SFMBT2, ZNF629, HOXB3, MSL3, NOTCH2, MAPK12, MZF1, ZNF764, MAPK8IP1	702	1393	15647	1.3600716238907193	0.9996142226375089	0.35382218852452374	5.011811423438939
GOTERM_BP_DIRECT	GO:0006361~transcription initiation from RNA polymerase I promoter	7	0.8567931456548347	0.003110501132752449	TAF1C, UBTF, TTF1, POLR1B, TWISTNB, ERCC3, GTF2H1	702	33	15647	4.728006561339894	0.9997930627131631	0.36012259281463865	5.398036634979341
GOTERM_BP_DIRECT	GO:0000122~negative regulation of transcription from RNA polymerase II promoter	48	5.87515299877601	0.003353487772055616	GLIS3, FGFR1, GLIS2, TRIB3, WWC2, HCFC1, CXXC5, PRDM16, ZBTB18, TGFB1, CHD8, NIPBL, ATN1, JUND, PER2, RARA, NEDD4L, CC2D1A, KDM5A, TRAF6, KMT5A, SIM2, EHMT1, RARG, RREB1, TBX2, HDAC10, MECP2, ZHX3, TLE1, ARID1A, FNIP2, NOTCH3, SUZ12, HOXB3, HDAC4, KDM2B, ETS2, PRDM5, MZF1, SMURF2, PTCH1, ZNF746, CUX1, TBL1X, NCOR1, NCOR2, SMARCA4	702	697	15647	1.5349789696991993	0.9998934496363355	0.3670378411780526	5.807928454725442
GOTERM_BP_DIRECT	GO:0016573~histone acetylation	7	0.8567931456548347	0.003636504436045932	TAF1, EPC2, NCOA3, MECP2, TRRAP, SRCAP, CLOCK	702	34	15647	4.588947544829898	0.9999508311393364	0.37649148640799335	6.283233217503403
GOTERM_BP_DIRECT	GO:0046328~regulation of JNK cascade	5	0.6119951040391677	0.003670069984665248	PHLPP1, MAP4K4, IGF1R, MAGI3, MAPK8IP1	702	15	15647	7.429724596391264	0.9999551409034397	0.3656092499925133	6.339453575938259
GOTERM_BP_DIRECT	GO:0007416~synapse assembly	9	1.101591187270502	0.0036931233223265188	ACHE, BDNF, NRXN2, MECP2, FZD1, SDK1, PLXND1, NRG1, DVL1	702	57	15647	3.5193432298695453	0.9999578801052723	0.3547020039933334	6.378048145797221
GOTERM_BP_DIRECT	GO:0032436~positive regulation of proteasomal ubiquitin-dependent protein catabolic process	9	1.101591187270502	0.0050862374636356416	AKT1, TAF1, GCLC, TRIB3, RNF217, KEAP1, FBXO22, STUB1, DVL1	702	60	15647	3.3433760683760685	0.9999990672850944	0.4392884034280701	8.68265820449774
GOTERM_BP_DIRECT	GO:0043087~regulation of GTPase activity	9	1.101591187270502	0.005630054910848347	RASAL2, FGD1, RALBP1, SBF2, SIPA1L1, NF1, SYNGAP1, OCRL, VAV2	702	61	15647	3.2885666246321983	0.999999789537503	0.45933657812756024	9.567671864419669
GOTERM_BP_DIRECT	GO:0007165~signal transduction	68	8.32313341493268	0.005741922494967438	PGF, RPS6KB2, IL17RD, AKT1, MAP3K6, TMEM9B, NOD1, PTGES, PDE4A, WWP1, PDE4B, AFDN, RARA, NCKIPSD, PAG1, AKT2, EGFR, TYRO3, CASKIN2, IRAK1, MAGI3, NRXN2, RALBP1, NECTIN1, MTA1, PKN1, TLE1, PI4KB, PRKCE, ARHGAP32, HIF1A, PRDM4, SRGAP3, MCC, MAPRE2, TGFBRAP1, INPP4A, UNC13B, CLOCK, FGD1, GNAI2, ERBB2, PPFIA1, AKAP10, ELK3, CXXC5, OCRL, RASAL2, IGF1R, DOCK1, DGKD, ARHGAP42, CC2D1A, RASA3, RASA2, ABR, VAC14, NF1, AXL, VAV2, ITPR1, ADCY9, EPS8, MAPK12, PDE7A, ULK1, SYNGAP1, GRK2	702	1097	15647	1.3816443187455036	0.9999998450736103	0.45288106395811045	9.748719421464813
GOTERM_BP_DIRECT	GO:0006897~endocytosis	14	1.7135862913096693	0.006306481964671159	STON2, CSNK1G1, INPPL1, RALBP1, SNX8, MICALL1, HOOK2, PICALM, RABEP1, DGKD, RBSN, TSC2, SNX33, EPN1	702	132	15647	2.364003280669947	0.9999999670056111	0.4716701013342042	10.657199839234154
GOTERM_BP_DIRECT	GO:0030178~negative regulation of Wnt signaling pathway	8	0.9791921664626682	0.006559071059113594	CHD8, APC2, TRABD2A, TSC2, TLE1, NOTUM, ZNRF3, NFATC1	702	50	15647	3.5662678062678066	0.9999999834880511	0.472692162605571	11.060861317590254
GOTERM_BP_DIRECT	GO:0000165~MAPK cascade	21	2.570379436964504	0.0072216981770568765	EGFR, FGFR1, ERBB2, NF1, MAPKAPK2, IL17RD, TGFB1, CAMKK2, RASAL2, MAP3K4, RASGRF2, MAPK12, MAP3K3, FYN, SPTBN1, SYNGAP1, NRG1, RASA3, KSR1, NEFL, RASA2	702	245	15647	1.9105006105006106	0.9999999973162051	0.4936630380877206	12.11163718816447
GOTERM_BP_DIRECT	GO:0044255~cellular lipid metabolic process	7	0.8567931456548347	0.0073025145134786	NCOA1, SMARCD3, EHHADH, NCOA6, TBL1X, NCOR1, NCOR2	702	39	15647	4.000620936518372	0.9999999978498039	0.4858585680304893	12.238988800599437
GOTERM_BP_DIRECT	GO:0007528~neuromuscular junction development	6	0.7343941248470013	0.0074171390481228595	TNC, ERBB2, UTRN, PDZRN3, UNC13B, DVL1	702	28	15647	4.776251526251527	0.9999999984299267	0.4800070967119747	12.419317205604418
GOTERM_BP_DIRECT	GO:0018105~peptidyl-serine phosphorylation	13	1.591187270501836	0.007552223832212802	TAF1, CSNK1G1, MKNK2, PKN1, MAPKAPK2, PRKCE, AKT1, MAPK12, ULK1, HIPK3, LMTK2, GRK2, AKT2	702	120	15647	2.4146604938271605	0.9999999989161577	0.47538259872599054	12.631384924272183
GOTERM_BP_DIRECT	GO:0022008~neurogenesis	7	0.8567931456548347	0.008273449375802978	CEP120, WDR62, BTBD6, CDK5RAP2, PRDM16, WDR81, DCHS1	702	40	15647	3.900605413105413	0.999999999850289	0.49617418826290294	13.75544942893253
GOTERM_BP_DIRECT	GO:0007169~transmembrane receptor protein tyrosine kinase signaling pathway	11	1.346389228886169	0.009315627429148925	TYK2, EGFR, IGF1R, MTSS1, FYN, ERBB2, CSPG4, NRG1, CSK, INSR, PAG1	702	94	15647	2.6083075710735284	0.9999999999914522	0.5274297945529743	15.355644070929175
GOTERM_BP_DIRECT	GO:0060070~canonical Wnt signaling pathway	10	1.2239902080783354	0.009367698958041654	DVL3, KDM6A, CHD8, RARG, FZD1, TBL1X, FZD4, ZNRF3, BCL9, DVL1	702	80	15647	2.7861467236467234	0.999999999992592	0.5191702735234256	15.434856712681865
GOTERM_BP_DIRECT	GO:0030307~positive regulation of cell growth	10	1.2239902080783354	0.009367698958041654	EIF4G1, AKT1, EGFR, EXTL3, KDM2B, ERBB2, AKAP6, NRG1, RPTOR, SLC9A1	702	80	15647	2.7861467236467234	0.999999999992592	0.5191702735234256	15.434856712681865
GOTERM_BP_DIRECT	GO:0030168~platelet activation	12	1.4687882496940026	0.009641330780064294	AKT1, F2RL2, TYRO3, FYN, DGKD, GNA12, AXL, DGKZ, PRKCE, VAV2, ITPR1, F2R	702	109	15647	2.4538539951383993	0.9999999999965086	0.5194374223985336	15.849964368683622
GOTERM_BP_DIRECT	GO:0021987~cerebral cortex development	8	0.9791921664626682	0.009975689161782552	NCOA1, HIF1A, CEP120, WDR62, CDON, NF1, AFDN, NEFL	702	54	15647	3.302099820618339	0.9999999999986079	0.5218559329501706	16.354585297918657
GOTERM_BP_DIRECT	GO:0006362~transcription elongation from RNA polymerase I promoter	6	0.7343941248470013	0.009992799543815633	TAF1C, UBTF, POLR1B, TWISTNB, ERCC3, GTF2H1	702	30	15647	4.457834757834759	0.9999999999986718	0.5130845228668455	16.3803316820898
GOTERM_BP_DIRECT	GO:0000132~establishment of mitotic spindle orientation	5	0.6119951040391677	0.010905636112982798	EYA1, CENPA, HTT, CDK5RAP2, WDR81	702	20	15647	5.572293447293447	0.9999999999998923	0.5349542633112145	17.74310490139933
GOTERM_BP_DIRECT	GO:0002248~connective tissue replacement involved in inflammatory response wound healing	3	0.36719706242350064	0.011321881898183023	HIF1A, TGFB1, F2R	702	4	15647	16.716880341880344	0.9999999999999658	0.5393576829207268	18.35753446534656
GOTERM_BP_DIRECT	GO:0003007~heart morphogenesis	6	0.7343941248470013	0.011485466251400159	KDM6A, NIPBL, BAZ1B, PTCH1, INSR, EPHB4	702	31	15647	4.314033636614282	0.9999999999999781	0.5356967791325594	18.597817087401157
GOTERM_BP_DIRECT	GO:0043647~inositol phosphate metabolic process	7	0.8567931456548347	0.011738666850923946	PLCB3, PLCB4, INPPL1, INPP4A, OCRL, INPP5A, IP6K3	702	43	15647	3.6284701517259657	0.9999999999999891	0.5349261483081669	18.968417768362254
GOTERM_BP_DIRECT	GO:0003151~outflow tract morphogenesis	7	0.8567931456548347	0.013091530099897202	EYA1, NIPBL, HIF1A, TBX2, BMPR2, FZD1, PLXND1	702	44	15647	3.546004921004921	0.9999999999999998	0.5659099223542108	20.921719883223123
GOTERM_BP_DIRECT	GO:0043491~protein kinase B signaling	6	0.7343941248470013	0.013122885150984987	AKT1, TYRO3, TSC2, AXL, RPS6KB2, TGFB1	702	32	15647	4.179220085470086	0.9999999999999998	0.5584674138587327	20.96645980502936
GOTERM_BP_DIRECT	GO:0090179~planar cell polarity pathway involved in neural tube closure	4	0.4895960832313341	0.014545059849754422	DVL3, FZD1, CELSR1, DVL1	702	12	15647	7.429724596391263	1.0	0.5879461823037062	22.970801166316114
GOTERM_BP_DIRECT	GO:0032869~cellular response to insulin stimulus	9	1.101591187270502	0.014928081668326803	AKT1, GCLC, C2CD5, UCP2, EEF2K, TRIB3, INSR, SLC9A1, AKT2	702	72	15647	2.786146723646724	1.0	0.5894837318788952	23.50235481248385
GOTERM_BP_DIRECT	GO:0001701~in utero embryonic development	16	1.9583843329253363	0.015485077242226341	STIL, FGFR1, KDM6A, C2CD3, GNA12, JAG2, UBR3, KEAP1, OCRL, MGAT1, CHD8, TANC2, APBA3, HEG1, PTCH1, EPN1	702	180	15647	1.9812598923710036	1.0	0.5951201045882477	24.269172623604806
GOTERM_BP_DIRECT	GO:0042787~protein ubiquitination involved in ubiquitin-dependent protein catabolic process	14	1.7135862913096693	0.015662376881673386	TAF1, UBE3B, ANAPC5, RNF185, BTBD6, RNF217, KEAP1, STUB1, WWP1, RMND5B, RNF24, SMURF2, ITCH, NEDD4L	702	148	15647	2.108435358435359	1.0	0.5916151232713949	24.511735463739036
GOTERM_BP_DIRECT	GO:0016032~viral process	22	2.692778457772338	0.016617484903617766	CRTC3, TAF1, MAGI3, VAC14, ZC3H7B, RBM15B, RNF216, DAXX, KIN, SCRIB, NDC1, RAB11FIP4, EIF4G1, POM121, KLC1, CENPA, FYN, TSC2, ERCC3, SRCAP, CDK13, SUPT6H	702	283	15647	1.7327272910311782	1.0	0.6059258620263852	25.80584939024093
GOTERM_BP_DIRECT	GO:0016055~Wnt signaling pathway	16	1.9583843329253363	0.016966655465769143	DVL3, CSNK1G1, APC2, TRABD2A, TLE1, NOTUM, CELSR2, FZD4, MARK4, DVL1, TNKS2, KREMEN1, LRRFIP2, MCC, TMEM198, FBXW11	702	182	15647	1.9594878056416518	1.0	0.6062080257403168	26.273705568329042
GOTERM_BP_DIRECT	GO:0048009~insulin-like growth factor receptor signaling pathway	4	0.4895960832313341	0.0182891003143265	AKT1, IGF1R, TSC2, CRIM1	702	13	15647	6.858207319745782	1.0	0.6267603259101836	28.020536483446502
GOTERM_BP_DIRECT	GO:0007009~plasma membrane organization	4	0.4895960832313341	0.0182891003143265	MTSS1, BAIAP2L1, SPTBN1, MTSS1L	702	13	15647	6.858207319745782	1.0	0.6267603259101836	28.020536483446502
GOTERM_BP_DIRECT	GO:0070816~phosphorylation of RNA polymerase II C-terminal domain	3	0.36719706242350064	0.01831202355561543	CDK12, GTF2H1, CDK13	702	5	15647	13.373504273504274	1.0	0.6200838401927422	28.05046871715673
GOTERM_BP_DIRECT	GO:0008284~positive regulation of cell proliferation	31	3.7943696450428397	0.0187167864292246	FGFR1, KMT2D, TBC1D8, GNAI2, PGF, TNC, TGFB1, IGF1R, BLOC1S2, PDGFC, RARA, NRG1, INSR, CDK13, CCAR1, EGFR, TAF1, NACC1, NACC2, RARG, TBX2, GAREM1, MECP2, DLL1, MARK4, EIF4G1, SUZ12, HDAC4, TNS3, CRKL, F2R	702	448	15647	1.542331222018722	1.0	0.6211944046175817	28.577060311073343
GOTERM_BP_DIRECT	GO:0007422~peripheral nervous system development	5	0.6119951040391677	0.02077127452208851	ERBB2, NF1, NFASC, NRG1, ADGRB2	702	24	15647	4.643577872744539	1.0	0.6530039209090569	31.19430258671738
GOTERM_BP_DIRECT	GO:0046580~negative regulation of Ras protein signal transduction	5	0.6119951040391677	0.02077127452208851	RASAL2, NF1, SYNGAP1, RASA3, RASA2	702	24	15647	4.643577872744539	1.0	0.6530039209090569	31.19430258671738
GOTERM_BP_DIRECT	GO:0016569~covalent chromatin modification	11	1.346389228886169	0.02296446702721109	CHD8, BRD2, SMARCD3, CABIN1, CECR2, ARID1A, BANP, NCOR1, DAXX, BRD9, SMARCA4	702	108	15647	2.270193626675108	1.0	0.6834290778209008	33.88821378380715
GOTERM_BP_DIRECT	GO:0018107~peptidyl-threonine phosphorylation	6	0.7343941248470013	0.02367033381034075	AKT1, TAF1, HIPK3, LMTK2, WNK1, GRK2	702	37	15647	3.614460614460615	1.0	0.6880183010530613	34.73384136186803
GOTERM_BP_DIRECT	GO:0007219~Notch signaling pathway	11	1.346389228886169	0.025711894118207623	NOTCH3, NOTCH2, TBX2, MAML1, DTX3, APH1B, JAG2, DLL1, ITCH, TGFB1, EPN1	702	110	15647	2.228917378917379	1.0	0.7118787431240037	37.1225338496077
GOTERM_BP_DIRECT	GO:0048015~phosphatidylinositol-mediated signaling	10	1.2239902080783354	0.026415833905173266	AKT1, EGFR, IGF1R, FGFR1, FYN, ERBB2, AGO1, NCS1, PI4KB, NRG1	702	95	15647	2.346228819913031	1.0	0.7154517163590788	37.92685740429545
GOTERM_BP_DIRECT	GO:0046718~viral entry into host cell	9	1.101591187270502	0.026559657012326765	TYRO3, HYAL2, WWP1, DAG1, NECTIN1, AXL, ITGB5, ITCH, GRK2	702	80	15647	2.507532051282051	1.0	0.7113002765601208	38.08999085573631
GOTERM_BP_DIRECT	GO:0010960~magnesium ion homeostasis	3	0.36719706242350064	0.026659236730320973	CNNM2, EGFR, CNNM4	702	6	15647	11.144586894586896	1.0	0.7066253495693318	38.20270342552108
GOTERM_BP_DIRECT	GO:1903799~negative regulation of production of miRNAs involved in gene silencing by miRNA	3	0.36719706242350064	0.026659236730320973	NCOR1, TGFB1, NCOR2	702	6	15647	11.144586894586896	1.0	0.7066253495693318	38.20270342552108
GOTERM_BP_DIRECT	GO:0006360~transcription from RNA polymerase I promoter	3	0.36719706242350064	0.026659236730320973	TAF1C, UBTF, GTF2H1	702	6	15647	11.144586894586896	1.0	0.7066253495693318	38.20270342552108
GOTERM_BP_DIRECT	GO:0042692~muscle cell differentiation	4	0.4895960832313341	0.027227889558004762	SYNE1, SPEG, SMARCD3, IFRD1	702	15	15647	5.943779677113011	1.0	0.7083756070120487	38.842649778769896
GOTERM_BP_DIRECT	GO:0010575~positive regulation of vascular endothelial growth factor production	5	0.6119951040391677	0.027243847701359077	HIF1A, CYP1B1, SULF2, HPSE, TGFB1	702	26	15647	4.2863795748411135	1.0	0.7027356598102341	38.86051808456011
GOTERM_BP_DIRECT	GO:2000145~regulation of cell motility	5	0.6119951040391677	0.030882577340052557	EGFR, ERBB2, PKN1, SSX2IP, NRG1	702	27	15647	4.127624775772924	1.0	0.7422742627207626	42.80863000953822
GOTERM_BP_DIRECT	GO:0007220~Notch receptor processing	4	0.4895960832313341	0.03242156246124353	NOTCH3, APH1B, JAG2, DLL1	702	16	15647	5.572293447293448	1.0	0.7539679099978984	44.40496558117584
GOTERM_BP_DIRECT	GO:0006661~phosphatidylinositol biosynthetic process	7	0.8567931456548347	0.03298692909330708	SLC27A1, VAC14, INPPL1, PI4KB, INPP4A, OCRL, PIP4K2B	702	54	15647	2.8893373430410465	1.0	0.7546832012661688	44.98076535892843
GOTERM_BP_DIRECT	GO:0007173~epidermal growth factor receptor signaling pathway	7	0.8567931456548347	0.03298692909330708	EGFR, EPS8, DGKD, GAREM1, CSK, TGFB1, PAG1	702	54	15647	2.8893373430410465	1.0	0.7546832012661688	44.98076535892843
GOTERM_BP_DIRECT	GO:0006367~transcription initiation from RNA polymerase II promoter	13	1.591187270501836	0.03567204132397685	NOTCH3, NOTCH2, TAF1, ZNF45, RARG, TAF6, MED8, MAML1, NCOA6, RARA, ERCC3, NR2C2, GTF2H1	702	149	15647	1.9446930151628137	1.0	0.7765647064284924	47.63941441799172
GOTERM_BP_DIRECT	GO:0046339~diacylglycerol metabolic process	3	0.36719706242350064	0.03622824581465846	GPAT4, DGKD, DGKZ	702	7	15647	9.552503052503054	1.0	0.7768059861072418	48.17475872343473
GOTERM_BP_DIRECT	GO:0072383~plus-end-directed vesicle transport along microtubule	3	0.36719706242350064	0.03622824581465846	KIF13A, KIF3B, FYCO1	702	7	15647	9.552503052503054	1.0	0.7768059861072418	48.17475872343473
GOTERM_BP_DIRECT	GO:0030853~negative regulation of granulocyte differentiation	3	0.36719706242350064	0.03622824581465846	ZBTB46, RARA, PRDM16	702	7	15647	9.552503052503054	1.0	0.7768059861072418	48.17475872343473
