Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_DIRECT	GO:0003779~actin binding	10	4.273504273504273	0.010724974364282193	MYO18B, EPB41L1, NF2, SSH1, MICAL3, SPTBN2, MYO9B, HOMER2, SHANK3, MPRIP	218	262	15720	2.7522935779816518	0.9835640694450021	0.3116655883816567	13.871953761685951
GOTERM_MF_DIRECT	GO:0002039~p53 binding	5	2.1367521367521367	0.013067753883857723	EP300, STK11, MAPKAPK5, CREBBP, BRD4	218	66	15720	5.462885738115096	0.993339970736873	0.3413980512051007	16.65415875104105
GOTERM_MF_DIRECT	GO:0016407~acetyltransferase activity	3	1.282051282051282	0.013384767778903855	EP300, CREBBP, KAT6A	218	13	15720	16.640790402258293	0.9941072506402789	0.3262698270320976	17.024161621195322
GOTERM_MF_DIRECT	GO:0004012~phospholipid-translocating ATPase activity	3	1.282051282051282	0.013384767778903855	ATP10A, ATP11A, ATP8B2	218	13	15720	16.640790402258293	0.9941072506402789	0.3262698270320976	17.024161621195322
GOTERM_MF_DIRECT	GO:0003682~chromatin binding	12	5.128205128205128	0.015397853693268152	EP300, TNRC18, JARID2, CREBBP, SKI, PHF12, BRD4, GLI2, CIC, GLI3, NSD1, CRAMP1	218	375	15720	2.3075229357798164	0.9972938212906968	0.34446348054612275	19.338398895668874
GOTERM_MF_DIRECT	GO:0004871~signal transducer activity	8	3.418803418803419	0.01691362694367983	GNAZ, SLC35B2, CREBBP, PLEKHG5, SH2B3, IRS1, AXIN1, TRAF3	218	191	15720	3.020317978769394	0.9984953737329157	0.35162154391343015	21.041247311635793
GOTERM_MF_DIRECT	GO:0005089~Rho guanyl-nucleotide exchange factor activity	5	2.1367521367521367	0.018325376640915318	PREX1, PLEKHG5, TRIO, ARHGEF12, ARHGEF11	218	73	15720	4.939047379665704	0.9991297539440352	0.35623460337940094	22.597177034034132
GOTERM_MF_DIRECT	GO:0017124~SH3 domain binding	6	2.564102564102564	0.01953534321058821	DAB2IP, GRIK5, CIT, ABL1, RAPGEF1, SHANK3	218	112	15720	3.863040629095675	0.999456035798891	0.3573496851322948	23.90802678720929
GOTERM_MF_DIRECT	GO:0003777~microtubule motor activity	5	2.1367521367521367	0.020927294971518542	KIFC2, KIF1C, STARD9, KIF26A, KIF21B	218	76	15720	4.7440849830999525	0.9996834127654843	0.3608791781381757	25.390545858628165
GOTERM_MF_DIRECT	GO:0042800~histone methyltransferase activity (H3-K4 specific)	3	1.282051282051282	0.022509411048576216	KMT2C, SETD1A, KMT2B	218	17	15720	12.725310307609284	0.9998290398815486	0.3665223371127838	27.043040758743665
GOTERM_MF_DIRECT	GO:0008013~beta-catenin binding	5	2.1367521367521367	0.023745059903685844	EP300, SETD1A, DLG5, GLI3, AXIN1	218	79	15720	4.563929857159447	0.9998944164728283	0.3673262607746616	28.309967941956316
GOTERM_MF_DIRECT	GO:0043621~protein self-association	4	1.7094017094017095	0.02406473189908752	ATXN1, CCDC88C, ZNF496, SHANK3	218	45	15720	6.409785932721713	0.9999068021610696	0.35721320715420835	28.634391908905986
GOTERM_MF_DIRECT	GO:0033842~N-acetyl-beta-glucosaminyl-glycoprotein 4-beta-N-acetylgalactosaminyltransferase activity	2	0.8547008547008548	0.027418456164965837	B4GALNT3, B4GALNT4	218	2	15720	72.11009174311927	0.9999748918266259	0.3821249093013107	31.956836188289174
GOTERM_MF_DIRECT	GO:0034212~peptide N-acetyltransferase activity	2	0.8547008547008548	0.027418456164965837	EP300, CREBBP	218	2	15720	72.11009174311927	0.9999748918266259	0.3821249093013107	31.956836188289174
GOTERM_MF_DIRECT	GO:0003700~transcription factor activity, sequence-specific DNA binding	21	8.974358974358974	0.027490183708761592	BTAF1, GPBP1L1, FOXM1, CREBBP, KMT2B, HIRA, GLI2, UBN1, ZNF835, GLI3, FOXN3, CAPN15, TULP4, HIVEP3, HIVEP2, ZNF71, ZFAT, ZFHX3, ZNF496, PITX1, TFDP1	218	912	15720	1.6604297440849833	0.9999755875371472	0.3698247044860904	32.026301005116174
GOTERM_MF_DIRECT	GO:0017137~Rab GTPase binding	6	2.564102564102564	0.028767610133525624	RAB11FIP3, SGSM2, TBC1D9, MICAL3, HACE1, TBC1D9B	218	124	15720	3.4891979875702877	0.9999852047279136	0.3708486639775117	33.252462252223225
GOTERM_MF_DIRECT	GO:0016887~ATPase activity	7	2.9914529914529915	0.02919460684184069	KIFC2, KIF1C, STARD9, MYO9B, ABCA2, KIF26A, KIF21B	218	168	15720	3.004587155963303	0.9999874870213759	0.3633592577991941	33.65772487927211
GOTERM_MF_DIRECT	GO:0032452~histone demethylase activity	3	1.282051282051282	0.03655321388159133	PHF2, JARID2, KDM4B	218	22	15720	9.833194328607174	0.9999993107670624	0.42055252085118355	40.292864215083476
GOTERM_MF_DIRECT	GO:0008332~low voltage-gated calcium channel activity	2	0.8547008547008548	0.040845749397490375	CACNA1G, CACNA1H	218	3	15720	48.07339449541285	0.9999998742518382	0.44483000388111127	43.87340269129306
GOTERM_MF_DIRECT	GO:0017048~Rho GTPase binding	3	1.282051282051282	0.04962151699484027	MYO9B, CIT, CDC42BPB	218	26	15720	8.320395201129147	0.9999999962103182	0.49969388364976464	50.58208229566703
GOTERM_MF_DIRECT	GO:0003774~motor activity	4	1.7094017094017095	0.0520796970048779	KIF1C, MYO10, MYO18B, MYO9B	218	61	15720	4.728530606106181	0.9999999985872496	0.5047438895361618	52.323186194602386
GOTERM_MF_DIRECT	GO:0003677~DNA binding	30	12.82051282051282	0.053260021178904424	BTAF1, SSH1, GPBP1L1, FOXM1, KMT2C, KMT2B, ZNF324B, CIC, CRAMP1, CHD2, RC3H2, ZNF71, CHD6, ZNF496, PITX1, RTEL1, TFDP1, ZBTB7A, UBN1, ZNF835, DOT1L, ATXN1, ZNF236, TET3, EP300, HIPK2, HIVEP2, ZNF462, ABL1, KAT6A	218	1542	15720	1.402920072823332	0.9999999991211735	0.5009660367273043	53.13881370604507
GOTERM_MF_DIRECT	GO:0030160~GKAP/Homer scaffold activity	2	0.8547008547008548	0.05408851025150595	HOMER2, SHANK3	218	4	15720	36.055045871559635	0.9999999993704347	0.49511221439269615	53.70356270706345
GOTERM_MF_DIRECT	GO:0019900~kinase binding	4	1.7094017094017095	0.06769829439573019	DAB2IP, DLG4, PDE8A, PER3	218	68	15720	4.241770102536428	0.9999999999974822	0.5659579309728471	62.12260584933658
GOTERM_MF_DIRECT	GO:0008022~protein C-terminus binding	6	2.564102564102564	0.09178832539393875	ATXN1, EP300, DLG4, ABL1, SHANK3, FOXN3	218	173	15720	2.5009280373336162	0.9999999999999999	0.67095837941111	73.64139256044697
GOTERM_MF_DIRECT	GO:0008376~acetylgalactosaminyltransferase activity	2	0.8547008547008548	0.09273467178300232	B4GALNT3, B4GALNT4	218	7	15720	20.60288335517693	0.9999999999999999	0.6639718207473789	74.01923143332182
GOTERM_MF_DIRECT	GO:0001102~RNA polymerase II activating transcription factor binding	3	1.282051282051282	0.09651760226080444	EP300, CREBBP, HIPK2	218	38	15720	5.6929019797199425	1.0	0.6687511323128104	75.47997605933018
