Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_FAT	GO:0004674~protein serine/threonine kinase activity	38	6.178861788617886	4.6655638846727207E-7	STK11, MAPKAPK5, FASTK, MKNK2, MAPKAPK3, RPS6KB2, BRSK1, AKT1, MAP3K3, TTBK2, STK40, PKN3, SPEG, MAP3K9, CDK16, ATRIP, AKT2, IRAK1, BRD2, STK25, TAOK2, ALPK3, CSNK1G2, TRIO, PKN1, MINK1, DAPK1, MAP4K4, MAST2, RPS6KA4, MAPK12, HIPK3, HIPK2, ULK3, NEK4, MYLK, CDC42BPB, MAP3K11	458	430	12983	2.505097999390677	2.668347097113388E-4	2.4260643562756812E-5	6.845585811765531E-4
GOTERM_MF_FAT	GO:0032553~ribonucleotide binding	103	16.7479674796748	1.063105722406236E-6	KIFC2, ADCY3, XRCC3, ADCY7, ADCY6, RPS6KB2, KIFC3, KIF13A, STARD9, MAP3K9, CUL9, DHX34, DHX30, GTPBP2, TYRO3, STK25, CSNK1G2, ABCC10, NME4, MAP4K4, MYO18B, SCYL1, FBXO18, NEK4, KIF26A, KIF26B, STK11, MAPKAPK5, ERBB2, MAPKAPK3, MYO9B, ABCA2, EPHB4, ABCA3, TTBK2, RHOBTB2, TRAF7, RECQL4, RECQL5, TAOK2, SPHK2, TRIO, ACACB, ATP13A2, MYO10, ULK3, RAD54L2, SCN8A, MYO19, TNK2, ABL1, GUK1, MYLK, CDC42BPB, GNAZ, SEPHS1, ZNFX1, FASTK, ATP10A, AKT1, NOD1, PKN3, ATP8B2, AGAP1, CDK16, AGAP2, MDN1, AGAP3, RTEL1, AKT2, IRAK1, PKN1, MINK1, PI4KB, DAPK1, KIF1C, TYK2, MAST2, HIPK3, HIPK2, MAP3K11, TOP3B, MKNK2, TRIB3, BRSK1, STK40, MAP3K3, DGKD, SPEG, DHX16, ETNK2, CERK, CHD6, KIF21B, CHD3, ALPK3, NADK, RPS6KA4, ADCY9, MAPK12, FYN, TEP1, DGKZ	458	1836	12983	1.590281940044334	6.079119430939528E-4	5.067344909737148E-5	0.0015598439870312397
GOTERM_MF_FAT	GO:0032555~purine ribonucleotide binding	103	16.7479674796748	1.063105722406236E-6	KIFC2, ADCY3, XRCC3, ADCY7, ADCY6, RPS6KB2, KIFC3, KIF13A, STARD9, MAP3K9, CUL9, DHX34, DHX30, GTPBP2, TYRO3, STK25, CSNK1G2, ABCC10, NME4, MAP4K4, MYO18B, SCYL1, FBXO18, NEK4, KIF26A, KIF26B, STK11, MAPKAPK5, ERBB2, MAPKAPK3, MYO9B, ABCA2, EPHB4, ABCA3, TTBK2, RHOBTB2, TRAF7, RECQL4, RECQL5, TAOK2, SPHK2, TRIO, ACACB, ATP13A2, MYO10, ULK3, RAD54L2, SCN8A, MYO19, TNK2, ABL1, GUK1, MYLK, CDC42BPB, GNAZ, SEPHS1, ZNFX1, FASTK, ATP10A, AKT1, NOD1, PKN3, ATP8B2, AGAP1, CDK16, AGAP2, MDN1, AGAP3, RTEL1, AKT2, IRAK1, PKN1, MINK1, PI4KB, DAPK1, KIF1C, TYK2, MAST2, HIPK3, HIPK2, MAP3K11, TOP3B, MKNK2, TRIB3, BRSK1, STK40, MAP3K3, DGKD, SPEG, DHX16, ETNK2, CERK, CHD6, KIF21B, CHD3, ALPK3, NADK, RPS6KA4, ADCY9, MAPK12, FYN, TEP1, DGKZ	458	1836	12983	1.590281940044334	6.079119430939528E-4	5.067344909737148E-5	0.0015598439870312397
GOTERM_MF_FAT	GO:0017076~purine nucleotide binding	104	16.910569105691057	4.374275295621949E-6	KIFC2, ADCY3, XRCC3, ADCY7, ADCY6, RPS6KB2, KIFC3, KIF13A, STARD9, MAP3K9, CUL9, DHX34, DHX30, GTPBP2, TYRO3, STK25, CSNK1G2, ABCC10, NME4, MAP4K4, MYO18B, SCYL1, FBXO18, NEK4, KIF26A, KIF26B, STK11, MAPKAPK5, ERBB2, MAPKAPK3, MYO9B, ABCA2, EPHB4, ABCA3, TTBK2, RHOBTB2, TRAF7, RECQL4, RECQL5, TAOK2, SPHK2, TRIO, ACACB, ATP13A2, MYO10, ULK3, RAD54L2, SCN8A, MYO19, TNK2, ABL1, GUK1, MYLK, CDC42BPB, GNAZ, SEPHS1, ZNFX1, FASTK, ATP10A, AKT1, NOD1, PKN3, ATP8B2, CHST15, AGAP1, CDK16, AGAP2, MDN1, AGAP3, RTEL1, AKT2, IRAK1, PKN1, MINK1, PI4KB, DAPK1, KIF1C, TYK2, MAST2, HIPK3, HIPK2, MAP3K11, TOP3B, MKNK2, TRIB3, BRSK1, STK40, MAP3K3, DGKD, SPEG, DHX16, ETNK2, CERK, CHD6, KIF21B, CHD3, ALPK3, NADK, RPS6KA4, ADCY9, MAPK12, FYN, TEP1, DGKZ	458	1918	12983	1.5370723688704118	0.002498963321066694	1.92450013083989E-4	0.006418018852549778
GOTERM_MF_FAT	GO:0005089~Rho guanyl-nucleotide exchange factor activity	12	1.951219512195122	5.140946550229884E-5	PLEKHG4, FGD1, PLEKHG3, TIAM2, TIAM1, PREX1, PLEKHG5, TRIO, ARHGEF12, ARHGEF10L, MCF2L, ARHGEF11	458	74	12983	4.5968370116841735	0.02897879262474612	0.0020982933675736115	0.0754046841557221
GOTERM_MF_FAT	GO:0008047~enzyme activator activity	28	4.5528455284552845	5.4352036447059696E-5	TBC1D8, TBC1D9, PREX1, SIPA1, MYO9B, AZIN1, ARHGAP12, TBC1D16, NOD1, RGS12, TIAM2, TBC1D14, AGAP1, TBC1D1, AGAP2, AGAP3, ARHGEF10L, TBC1D9B, DAB2IP, SIPA1L2, ARHGEF12, ARHGAP23, ARHGEF11, ANKRD27, SGSM2, SIPA1L1, EVI5L, ARHGAP10	458	335	12983	2.3693149970670664	0.030611879141562826	0.0020705341316323844	0.07971908800395999
GOTERM_MF_FAT	GO:0005088~Ras guanyl-nucleotide exchange factor activity	13	2.113821138211382	5.67214005385771E-5	FGD1, PREX1, TRIO, ARHGEF12, MCF2L, ARHGEF11, RGL2, PLEKHG4, PLEKHG3, TIAM2, TIAM1, PLEKHG5, ARHGEF10L	458	88	12983	4.18764886859865	0.03192485084627461	0.0020257928871729725	0.08319292857256189
GOTERM_MF_FAT	GO:0005099~Ras GTPase activator activity	13	2.113821138211382	7.92147615103109E-5	TBC1D16, SGSM2, TBC1D8, TBC1D9, PREX1, TBC1D14, SIPA1, MYO9B, EVI5L, TBC1D1, ARHGEF10L, TBC1D9B, ARHGAP10	458	91	12983	4.0495945102932005	0.04430135289990811	0.002661900157133412	0.11616594002857861
GOTERM_MF_FAT	GO:0005085~guanyl-nucleotide exchange factor activity	16	2.6016260162601625	3.025183614248484E-4	FGD1, PREX1, TRIO, ARHGEF12, RALGDS, MCF2L, RGL2, ARHGEF11, PLEKHG4, ANKRD27, PLEKHG3, TIAM2, TIAM1, PLEKHG5, RAPGEF1, ARHGEF10L	458	152	12983	2.9839117444265684	0.15891847200663767	0.0095687411097517	0.4429570856863685
GOTERM_MF_FAT	GO:0046872~metal ion binding	181	29.43089430894309	3.4010589774989807E-4	SLC8A3, ADCY3, KCNC1, HKR1, ADCY7, B3GALT6, DZIP1, ADCY6, FAM20C, NT5DC2, JAG2, RNF217, ZNRF1, ZNRF3, BRPF1, IDS, CUL9, SLC25A23, DHX34, RC3H2, FTL, RNF31, TBC1D9B, ZNF45, RARG, STK25, POLG, CSNK1G2, PDXP, TRIM41, NME4, ZNF787, PITPNM1, PITPNM2, ZNF236, PRDM4, CHPF, PRDM5, AMFR, NEK4, UNC13B, DEAF1, FGD1, EXTL3, STK11, ZSCAN5A, MYO9B, TRIM71, TCF20, DAGLA, ARIH2, ZNF74, ZNF71, RNF10, FBXO41, TRAF7, TRAF4, TRAF3, MGAT4B, RECQL4, ESRRA, B4GALT3, ZBTB46, B4GALT2, TAOK2, AGBL5, CELSR3, ZNF839, ZNF521, CELSR2, ACACB, CELSR1, PCDH17, FURIN, ZNF835, ATP13A2, NOTCH3, TET3, PHF2, MZF1, RNF157, CACNA1G, HIVEP2, CACNA1H, TCF19, TNK2, SCN8A, ABL1, ZNF219, MYLK, CDC42BPB, ZNFX1, ATP10A, FOXK2, SOBP, ZZEF1, FBXL19, POMGNT1, MAZ, PCGF3, TRIM8, NR2F6, ATP8B2, ZFAT, PDE8A, AGAP1, AGAP2, ZNF496, RTEL1, AGAP3, KDM5C, IRAK1, ZBTB20, REV1, ZDHHC6, NRXN2, MAN1A2, ZC3H7B, ZDHHC5, ZDHHC8, ZDHHC7, ZNF142, POLR1B, RAB11FIP4, RAB11FIP3, ZDHHC16, MAST2, ZFYVE26, ZDHHC12, ZNF746, KCNH2, NSD1, ADAM15, ZNF276, MEGF8, THAP7, THAP4, TBC1D9, MKNK2, ZNF324B, EGLN2, BRSK1, ZBTB17, HIC2, MAP3K3, DGKD, ZNF473, ZNF608, CERK, MLLT6, PEX10, ZSCAN29, MTMR4, CHD3, CCNB1IP1, ZBTB7B, ZNF263, BRD1, SLC8A1, NADK, ZNF668, ITPR3, MAN1C1, ZNF358, ATXN7L3, MICALL1, RPS6KA4, ADCY9, MAPK12, FYN, SH3RF3, MEX3D, DGKZ, LRP8, ZC3H11A, ZNF764, MBTPS1, RNF40, SNTA1, REPIN1, ZNF768	458	4140	12983	1.2393324262177499	0.17681446246938304	0.010188461489870293	0.49786607982761355
GOTERM_MF_FAT	GO:0043169~cation binding	182	29.593495934959353	3.991043783336945E-4	SLC8A3, ADCY3, KCNC1, HKR1, ADCY7, B3GALT6, DZIP1, ADCY6, FAM20C, NT5DC2, JAG2, RNF217, ZNRF1, ZNRF3, BRPF1, IDS, CUL9, SLC25A23, DHX34, RC3H2, FTL, RNF31, TBC1D9B, ZNF45, RARG, STK25, POLG, CSNK1G2, PDXP, TRIM41, NME4, ZNF787, PITPNM1, PITPNM2, ZNF236, PRDM4, CHPF, PRDM5, AMFR, NEK4, UNC13B, DEAF1, FGD1, EXTL3, STK11, ZSCAN5A, MYO9B, HEXDC, TRIM71, TCF20, DAGLA, ARIH2, ZNF74, ZNF71, RNF10, FBXO41, TRAF7, TRAF4, TRAF3, MGAT4B, RECQL4, ESRRA, B4GALT3, ZBTB46, B4GALT2, TAOK2, AGBL5, CELSR3, ZNF839, ZNF521, CELSR2, ACACB, CELSR1, PCDH17, FURIN, ZNF835, ATP13A2, NOTCH3, TET3, PHF2, MZF1, RNF157, CACNA1G, HIVEP2, CACNA1H, TCF19, TNK2, SCN8A, ABL1, ZNF219, MYLK, CDC42BPB, ZNFX1, ATP10A, FOXK2, SOBP, ZZEF1, FBXL19, POMGNT1, MAZ, PCGF3, TRIM8, NR2F6, ATP8B2, ZFAT, PDE8A, AGAP1, AGAP2, ZNF496, RTEL1, AGAP3, KDM5C, IRAK1, ZBTB20, REV1, ZDHHC6, NRXN2, MAN1A2, ZC3H7B, ZDHHC5, ZDHHC8, ZDHHC7, ZNF142, POLR1B, RAB11FIP4, RAB11FIP3, ZDHHC16, MAST2, ZFYVE26, ZDHHC12, ZNF746, KCNH2, NSD1, ADAM15, ZNF276, MEGF8, THAP7, THAP4, TBC1D9, MKNK2, ZNF324B, EGLN2, BRSK1, ZBTB17, HIC2, MAP3K3, DGKD, ZNF473, ZNF608, CERK, MLLT6, PEX10, ZSCAN29, MTMR4, CHD3, CCNB1IP1, ZBTB7B, ZNF263, BRD1, SLC8A1, NADK, ZNF668, ITPR3, MAN1C1, ZNF358, ATXN7L3, MICALL1, RPS6KA4, ADCY9, MAPK12, FYN, SH3RF3, MEX3D, DGKZ, LRP8, ZC3H11A, ZNF764, MBTPS1, RNF40, SNTA1, REPIN1, ZNF768	458	4179	12983	1.2345497502066372	0.2041410217556242	0.011351740790479514	0.5839959119194105
GOTERM_MF_FAT	GO:0000166~nucleotide binding	107	17.398373983739837	6.369629286111552E-4	KIFC2, ADCY3, XRCC3, ADCY7, RBM15B, ADCY6, RPS6KB2, KIFC3, KIF13A, STARD9, MAP3K9, CUL9, DHX34, DHX30, GTPBP2, TYRO3, STK25, CSNK1G2, ABCC10, NME4, MAP4K4, MYO18B, SCYL1, FBXO18, NEK4, KIF26A, KIF26B, STK11, MAPKAPK5, ERBB2, MAPKAPK3, MYO9B, ABCA2, EPHB4, ABCA3, TTBK2, RHOBTB2, TRAF7, RECQL4, RECQL5, TAOK2, SPHK2, TRIO, ACACB, ATP13A2, MYO10, ULK3, RAD54L2, MYO19, SCN8A, TNK2, ABL1, GUK1, MYLK, CDC42BPB, GNAZ, SEPHS1, ZNFX1, FASTK, ATP10A, AKT1, NOD1, PKN3, ATP8B2, CHST15, AGAP1, CDK16, AGAP2, MDN1, AGAP3, RTEL1, AKT2, IRAK1, CTBP1, PKN1, MINK1, PI4KB, DAPK1, KIF1C, TYK2, MAST2, HIPK3, HIPK2, MAP3K11, TOP3B, SLC27A4, MKNK2, TRIB3, BRSK1, STK40, MAP3K3, DGKD, SPEG, DHX16, ETNK2, CERK, CHD6, KIF21B, CHD3, ALPK3, NADK, RPS6KA4, ADCY9, MAPK12, FYN, TEP1, DGKZ	458	2245	12983	1.3510673889575087	0.3054276043959605	0.01720545105478488	0.930533186700544
GOTERM_MF_FAT	GO:0000287~magnesium ion binding	31	5.040650406504065	6.55642252690933E-4	ADCY3, ADCY7, STK11, ADCY6, ATP10A, FOXK2, MKNK2, NT5DC2, BRSK1, MAP3K3, ATP8B2, CERK, PDE8A, IRAK1, REV1, TAOK2, STK25, CSNK1G2, POLG, PDXP, ATP13A2, NME4, MAST2, RPS6KA4, MAPK12, ADCY9, TNK2, ABL1, NEK4, MYLK, CDC42BPB	458	452	12983	1.9441637361363375	0.31281405714050725	0.016907721898144268	0.9576994603424205
GOTERM_MF_FAT	GO:0043167~ion binding	182	29.593495934959353	8.822899988198421E-4	SLC8A3, ADCY3, KCNC1, HKR1, ADCY7, B3GALT6, DZIP1, ADCY6, FAM20C, NT5DC2, JAG2, RNF217, ZNRF1, ZNRF3, BRPF1, IDS, CUL9, SLC25A23, DHX34, RC3H2, FTL, RNF31, TBC1D9B, ZNF45, RARG, STK25, POLG, CSNK1G2, PDXP, TRIM41, NME4, ZNF787, PITPNM1, PITPNM2, ZNF236, PRDM4, CHPF, PRDM5, AMFR, NEK4, UNC13B, DEAF1, FGD1, EXTL3, STK11, ZSCAN5A, MYO9B, HEXDC, TRIM71, TCF20, DAGLA, ARIH2, ZNF74, ZNF71, RNF10, FBXO41, TRAF7, TRAF4, TRAF3, MGAT4B, RECQL4, ESRRA, B4GALT3, ZBTB46, B4GALT2, TAOK2, AGBL5, CELSR3, ZNF839, ZNF521, CELSR2, ACACB, CELSR1, PCDH17, FURIN, ZNF835, ATP13A2, NOTCH3, TET3, PHF2, MZF1, RNF157, CACNA1G, HIVEP2, CACNA1H, TCF19, TNK2, SCN8A, ABL1, ZNF219, MYLK, CDC42BPB, ZNFX1, ATP10A, FOXK2, SOBP, ZZEF1, FBXL19, POMGNT1, MAZ, PCGF3, TRIM8, NR2F6, ATP8B2, ZFAT, PDE8A, AGAP1, AGAP2, ZNF496, RTEL1, AGAP3, KDM5C, IRAK1, ZBTB20, REV1, ZDHHC6, NRXN2, MAN1A2, ZC3H7B, ZDHHC5, ZDHHC8, ZDHHC7, ZNF142, POLR1B, RAB11FIP4, RAB11FIP3, ZDHHC16, MAST2, ZFYVE26, ZDHHC12, ZNF746, KCNH2, NSD1, ADAM15, ZNF276, MEGF8, THAP7, THAP4, TBC1D9, MKNK2, ZNF324B, EGLN2, BRSK1, ZBTB17, HIC2, MAP3K3, DGKD, ZNF473, ZNF608, CERK, MLLT6, PEX10, ZSCAN29, MTMR4, CHD3, CCNB1IP1, ZBTB7B, ZNF263, BRD1, SLC8A1, NADK, ZNF668, ITPR3, MAN1C1, ZNF358, ATXN7L3, MICALL1, RPS6KA4, ADCY9, MAPK12, FYN, SH3RF3, MEX3D, DGKZ, LRP8, ZC3H11A, ZNF764, MBTPS1, RNF40, SNTA1, REPIN1, ZNF768	458	4241	12983	1.2165016284163022	0.3964296305205497	0.021712665501292583	1.286771962553268
GOTERM_MF_FAT	GO:0005097~Rab GTPase activator activity	8	1.3008130081300813	0.0013490011451688876	TBC1D16, SGSM2, TBC1D8, TBC1D9, TBC1D14, EVI5L, TBC1D1, TBC1D9B	458	48	12983	4.7245269286754	0.5379811498541862	0.03166085773093941	1.9611887616801438
