Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
KEGG_PATHWAY	hsa00240:Pyrimidine metabolism	15	1.2831479897348161	0.008911133243008924	POLR2G, POLR2E, NT5C3B, DTYMK, CTPS1, POLR2C, CMPK1, CANT1, POLD3, TYMS, NME3, POLD1, POLD2, ENTPD4, NT5C	479	94	6447	2.147759072535868	0.908364541921361	0.19528491723090902	11.084694199378031
KEGG_PATHWAY	hsa01130:Biosynthesis of antibiotics	26	2.2241231822070144	0.008920545271370359	BCKDHA, GCDH, BCAT2, PFKL, ASS1, MVD, CYP51A1, SDSL, FDPS, ICMT, UAP1L1, DLAT, PSPH, FDFT1, ISYNA1, NME3, AKR1A1, ARG2, ADSL, MVK, ZMPSTE24, CAT, IDI1, PGK1, PSAT1, ACAA1	479	205	6447	1.7070319262691585	0.9085966001762995	0.1807555099278667	11.095776570061632
KEGG_PATHWAY	hsa04145:Phagosome	20	1.7108639863130881	0.00892675209632631	ACTB, DYNC1LI1, RILP, RAB5C, ATP6AP1, HLA-A, ATP6V1H, ATP6V1G1, CTSL, CYBA, ATP6V0E2, SEC61B, ITGA5, RAB5A, HGS, TUBA4A, ATP6V0D1, TUBA1B, SEC61A1, TUBB4B	479	143	6447	1.882418208096705	0.9087493120989079	0.16820143812673694	11.10308421517815
KEGG_PATHWAY	hsa05110:Vibrio cholerae infection	10	0.8554319931565441	0.01159971248131994	ACTB, KDELR3, KDELR2, ATP6V0E2, SEC61B, ATP6AP1, ATP6V1H, ATP6V1G1, ATP6V0D1, SEC61A1	479	51	6447	2.639076507429694	0.95563153152168	0.1994979289669221	14.19904707694435
KEGG_PATHWAY	hsa04144:Endocytosis	28	2.3952095808383236	0.012267348786133381	HRAS, SNX6, RAB5C, CHMP7, CAPZA1, PML, VPS37C, ARPC5, ARF5, SRC, SMAP2, DAB2, VPS4A, GIT1, VTA1, HLA-A, SMAD3, ARPC1B, ARPC5L, RAB35, RAB22A, RAB5A, HGS, PDCD6IP, ARAP3, RAB11FIP1, VPS25, RNF41	479	232	6447	1.6243970916420705	0.9629555998514792	0.19724780001059694	14.956633219245974
KEGG_PATHWAY	hsa04141:Protein processing in endoplasmic reticulum	21	1.7964071856287425	0.019338334631747785	RAD23B, P4HB, NPLOC4, UBE2G1, UBE2G2, UBQLN4, CAPN1, PREB, HSPBP1, UBE2D2, SEC61B, DNAJB11, RPN1, DNAJC5, MAPK8, DNAJB2, AMFR, SSR4, DDOST, SEC61A1, SSR2	479	165	6447	1.7130005693680017	0.9945596595009766	0.27810068431343204	22.609685501841938
KEGG_PATHWAY	hsa00900:Terpenoid backbone biosynthesis	6	0.5132591958939264	0.02011090590871325	MVD, FDPS, ICMT, ZMPSTE24, MVK, IDI1	479	22	6447	3.6707155057885745	0.9955920289084856	0.2731817760532007	23.406107629455764
KEGG_PATHWAY	hsa04115:p53 signaling pathway	10	0.8554319931565441	0.0450231009332958	BID, STEAP3, CCNE1, CCND3, CASP9, CD82, CHEK1, CHEK2, CDK4, CDK2	479	64	6447	2.1030140918580376	0.9999954491213945	0.495074256159444	45.3739761039184
KEGG_PATHWAY	hsa05120:Epithelial cell signaling in Helicobacter pylori infection	10	0.8554319931565441	0.0450231009332958	GIT1, ATP6V0E2, ATP6AP1, ATP6V1H, MAPK8, ATP6V1G1, JAM2, ATP6V0D1, JAM3, SRC	479	64	6447	2.1030140918580376	0.9999954491213945	0.495074256159444	45.3739761039184
KEGG_PATHWAY	hsa05131:Shigellosis	10	0.8554319931565441	0.0450231009332958	ACTB, ARPC1B, PFN2, ITGA5, ARPC5L, MAPK8, ARPC5, MAD2L2, SRC, VCL	479	64	6447	2.1030140918580376	0.9999954491213945	0.495074256159444	45.3739761039184
KEGG_PATHWAY	hsa05100:Bacterial invasion of epithelial cells	11	0.9409751924721984	0.04525218780979953	ACTB, ARPC1B, ITGA5, ARPC5L, ILK, SHC1, ARPC5, MAD2L2, SRC, CTNNB1, VCL	479	74	6447	2.0007052982000793	0.999995731499013	0.47834555173375126	45.54572183020939
KEGG_PATHWAY	hsa00052:Galactose metabolism	6	0.5132591958939264	0.052167755640383465	PFKL, GLA, AKR1B1, GAA, GALE, GLB1	479	28	6447	2.884133611691023	0.9999993872195979	0.5109365092479748	50.50141563300596
KEGG_PATHWAY	hsa05130:Pathogenic Escherichia coli infection	8	0.6843455945252352	0.07381455612990442	ACTB, ARPC1B, ARPC5L, TUBA4A, ARPC5, TUBA1B, CTNNB1, TUBB4B	479	50	6447	2.15348643006263	0.9999999987166267	0.6227856226873592	63.44899445577009
KEGG_PATHWAY	hsa05132:Salmonella infection	11	0.9409751924721984	0.08014306632263266	ACTB, DYNC1LI1, RILP, ARPC1B, PFN2, ARPC5L, KLC4, MAPK8, ARPC5, FLNB, IFNGR1	479	82	6447	1.8055145374000714	0.9999999997942611	0.6371758369469624	66.59461600363039
KEGG_PATHWAY	hsa05212:Pancreatic cancer	9	0.7698887938408896	0.08569662935763657	CASP9, RAC3, TGFB3, SMAD3, RALA, MAPK8, BAD, CDK4, RAD51	479	62	6447	1.9537679305003703	0.9999999999591572	0.6465651449408869	69.14700843661412
KEGG_PATHWAY	hsa00970:Aminoacyl-tRNA biosynthesis	7	0.5988023952095809	0.08721002239297335	WARS2, QARS, YARS2, MTFMT, SARS2, MARS, EARS2	479	42	6447	2.24321503131524	0.9999999999737565	0.6376520156511831	69.81062295888478
KEGG_PATHWAY	hsa05161:Hepatitis B	16	1.3686911890504705	0.09843122079407922	HRAS, ATP6AP1, CREB1, TGFB3, BIRC5, FADD, BAD, CDK4, CDK2, SRC, ATF2, CCNE1, CASP9, PCNA, MAPK8, IRF3	479	141	6447	1.5272953404699505	0.9999999999990347	0.6693352753132354	74.33478863212912
