Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_DIRECT	GO:0003735~structural constituent of ribosome	28	2.6241799437675724	1.7717015275961235E-4	MRPS36, RPL18, MRPS35, MRPS14, RPL15, RPL36, RPS2, MRPL11, RPL8, MRPL55, RPL10, SLC25A28, SLC25A1, MRPL4, MRPS23, MRPS25, RPS9, MRPS6, MRPL30, RPS5, RPL29, MRPL24, RPS19, MRPS18B, MRPS18A, RPL7L1, RPL37A, DAP3	959	209	15720	2.1960674745922533	0.17839793486068478	0.017704947698549023	0.28323711439562915
GOTERM_MF_DIRECT	GO:0042802~identical protein binding	67	6.279287722586692	5.066964526198325E-4	S100A4, LDHB, CHMP4A, E2F7, SAT2, PRDX1, RABAC1, SYP, NONO, GSTM3, DES, GOT1, TARDBP, VPS4B, PSMD4, S100A2, MRI1, NUDT14, TP53, STXBP1, ADIPOR1, HMG20A, MCM6, GLUL, BLMH, DNPH1, CLPP, COMMD1, PSME3, SH3GL1, PRPS1, MVP, HACL1, YWHAZ, ALDH18A1, AHCY, SORD, CRLF3, BCL2L1, DAZAP2, TK1, APLP1, STAT6, NUDT21, HNRNPC, GAPDH, SHMT1, SHMT2, CAP2, DRG1, DPYSL2, TSN, PARK7, STAT3, STAT2, SOD2, ATF6, CCT7, TFRC, MRFAP1L1, BAX, BNIP3L, SEC13, SSNA1, PAICS, DCXR, PIP4K2C	959	717	15720	1.5317559696510923	0.42997141888960033	0.04575904376848794	0.8080425520532009
GOTERM_MF_DIRECT	GO:0008137~NADH dehydrogenase (ubiquinone) activity	10	0.937207122774133	6.66303028047627E-4	NDUFA4, NDUFS7, NDUFB4, NDUFS6, NDUFA2, NDUFB10, NDUFB8, NDUFS3, NDUFS2, NDUFS1	959	41	15720	3.998067092245479	0.5224929444639586	0.05527341246048667	1.0613009820224284
GOTERM_MF_DIRECT	GO:0016209~antioxidant activity	7	0.6560449859418931	6.88007570016361E-4	UBIAD1, PRDX4, PRDX5, PRDX2, KDM3B, AAED1, PRDX1	959	19	15720	6.0391855551286975	0.5338570772148972	0.053059279632900025	1.0956941677214505
GOTERM_MF_DIRECT	GO:0035497~cAMP response element binding	6	0.5623242736644799	7.090540632069339E-4	ATF6, CREB3, ATF6B, CREB3L2, HMGA2, TCF12	959	13	15720	7.5655731130183685	0.5446185534007923	0.0510900027819674	1.1290338996228222
GOTERM_MF_DIRECT	GO:0031625~ubiquitin protein ligase binding	32	2.999062792877226	8.918141074552747E-4	YWHAZ, HM13, CCT2, CALR, RBX1, CKB, FANCL, BLZF1, MOAP1, BAG6, KBTBD4, MAP1LC3A, XBP1, PCBP2, PRKACA, NDUFS2, UBXN1, GABARAPL2, GABARAPL1, TP53, UBE2J1, UBE2I, UBE2H, ATF6, GPI, PA2G4, PRKAR1A, UBE2M, DNAJB2, UBXN7, EIF4E2, UBE2T	959	279	15720	1.8800946326258312	0.6282237630852215	0.059968078225439925	1.4181012540511295
GOTERM_MF_DIRECT	GO:0008379~thioredoxin peroxidase activity	4	0.37488284910965325	0.002055948366615301	PRDX4, PRDX5, PRDX2, PRDX1	959	5	15720	13.113660062565172	0.8979603468886155	0.12563595094797808	3.240869507667088
GOTERM_MF_DIRECT	GO:0003729~mRNA binding	17	1.5932521087160263	0.0027516715325480385	SRSF1, RBFOX2, TRA2B, SNIP1, ELAVL1, TSN, CALR, RPS2, RPS5, PARK7, METTL14, METTL3, EIF4A1, NUDT21, THOC5, SNRNP70, HNRNPAB	959	121	15720	2.3030188126405777	0.9529154309670402	0.15613877192098358	4.315078004079343
GOTERM_MF_DIRECT	GO:0051920~peroxiredoxin activity	4	0.37488284910965325	0.00392569120777903	PRDX4, PRDX5, PRDX1, PARK7	959	6	15720	10.928050052137644	0.9872491763312014	0.20513845542523812	6.102470737018228
GOTERM_MF_DIRECT	GO:0008080~N-acetyltransferase activity	6	0.5623242736644799	0.007460837898778519	NAA20, NAA10, NAA40, SAT2, NAT9, NAT14	959	21	15720	4.683450022344704	0.9997527447518212	0.33982773343651806	11.29738425527026
GOTERM_MF_DIRECT	GO:0008134~transcription factor binding	28	2.6241799437675724	0.009877025086239107	YWHAZ, CHCHD2, AIP, CDKN2A, DDX3X, HNRNPD, TFDP2, PSMD4, BCAS3, DNAJA3, RBFOX2, TP53, DRG1, UBE2I, HMGA2, HMGA1, SIRT2, STAT3, PARK7, CCND1, SP1, HES4, PPID, MAPK9, ZFPM1, UBXN7, TCF12, ADD1	959	275	15720	1.6690112806901127	0.9999834326102875	0.4079676574181149	14.691609077772105
GOTERM_MF_DIRECT	GO:0051721~protein phosphatase 2A binding	6	0.5623242736644799	0.015925750879133657	EIF4EBP1, PPME1, PTPA, TP53, PTPN1, ENSA	959	25	15720	3.934098018769552	0.9999999814687353	0.5548143682465254	22.662496385465268
GOTERM_MF_DIRECT	GO:0019899~enzyme binding	30	2.8116213683223994	0.017824866201155774	UNG, TSPAN5, PEX5, RPS2, XRCC1, TSPYL1, GSTM2, GSTM3, BLZF1, LONP2, MAPT, PCBP2, CUTA, TP53, UBE2I, COTL1, HMGA1, PARK7, PLAUR, RFC5, TUT1, CCND1, RFC4, NPC2, NABP2, PEBP1, PTPN1, SNX12, PCCA, SUDS3	959	315	15720	1.561150007448235	0.9999999978246529	0.5798824660577921	25.017396016199477
GOTERM_MF_DIRECT	GO:0016208~AMP binding	4	0.37488284910965325	0.019598976218641876	CYB5R3, ACSS1, ACSS2, PRPS1	959	10	15720	6.556830031282586	0.9999999997070689	0.599334548261363	27.156402728694353
GOTERM_MF_DIRECT	GO:0051087~chaperone binding	11	1.0309278350515463	0.02133923083106931	HYOU1, GRPEL1, BAX, ERP29, TP53, DNLZ, STIP1, DNAJB2, CALR, DNAJB6, DNAJA2	959	79	15720	2.282440833674318	0.9999999999591599	0.6159007318085539	29.198902365503432
GOTERM_MF_DIRECT	GO:0004003~ATP-dependent DNA helicase activity	6	0.5623242736644799	0.021892761696219027	MCM7, DDX3X, DDX11, XRCC6, HMG20A, MCM6	959	27	15720	3.642683350712548	0.9999999999781929	0.6110031439283135	29.837230881229683
GOTERM_MF_DIRECT	GO:0016853~isomerase activity	5	0.4686035613870665	0.02548302352245046	FUOM, MUT, TXNDC5, HSD17B4, PIN1	959	19	15720	4.31370396794907	0.9999999999996306	0.653633916315965	33.84831126473667
GOTERM_MF_DIRECT	GO:0043295~glutathione binding	4	0.37488284910965325	0.025748300923314222	GSTM2, GSTM3, PTGES2, GSTP1	959	11	15720	5.960754573893261	0.9999999999997269	0.6441249954357615	34.135986029055054
GOTERM_MF_DIRECT	GO:0047485~protein N-terminus binding	12	1.1246485473289598	0.027542027203855964	MORF4L1, TAF11, ERCC6, HAX1, MAP2K1, PEX19, PDLIM5, TP53, STXBP1, PEX5, EIF5A, DCTN4	959	94	15720	2.0926053291327404	0.9999999999999646	0.6563121014012316	36.05059503436141
GOTERM_MF_DIRECT	GO:0051575~5'-deoxyribose-5-phosphate lyase activity	3	0.28116213683223995	0.0327913131681897	XRCC6, HMGA2, HMGA1	959	5	15720	9.835245046923879	0.9999999999999999	0.7084388652463949	41.358202704147494
GOTERM_MF_DIRECT	GO:0003697~single-stranded DNA binding	11	1.0309278350515463	0.03353885049230866	SSBP2, NABP2, MCM7, SSBP1, DDX11, TSN, HNRNPDL, POLR2D, PARK7, PMS1, MCM6	959	85	15720	2.1213273630620133	1.0	0.7048900307484967	42.079542465520504
GOTERM_MF_DIRECT	GO:0003746~translation elongation factor activity	6	0.5623242736644799	0.0377581574062643	TUFM, GTPBP1, EEF1B2, EEF1G, EIF5A, EEF1D	959	31	15720	3.17265969255609	1.0	0.7365523221028387	45.99745918942203
GOTERM_MF_DIRECT	GO:0003755~peptidyl-prolyl cis-trans isomerase activity	7	0.6560449859418931	0.040512898596966954	PPIF, PPIB, PTPA, PPID, TTC9C, FKBP10, PIN1	959	42	15720	2.7320125130344106	1.0	0.7508813297817639	48.41983997478376
GOTERM_MF_DIRECT	GO:0005507~copper ion binding	8	0.7497656982193065	0.04081210830633121	CUTA, COX11, ATOX1, TP53, COMMD1, CCS, PARK7, S100A13	959	53	15720	2.4742754835028626	1.0	0.7431137399931709	48.676725795120305
GOTERM_MF_DIRECT	GO:0015035~protein disulfide oxidoreductase activity	5	0.4686035613870665	0.04165047951884478	GLRX5, PTGES2, GSTK1, CCS, SH3BGRL3	959	22	15720	3.7254716086832875	1.0	0.7402398531101659	49.39013342396994
GOTERM_MF_DIRECT	GO:0031593~polyubiquitin binding	5	0.4686035613870665	0.04165047951884478	UBXN1, BAG6, PSMD4, DNAJB2, TNIP2	959	22	15720	3.7254716086832875	1.0	0.7402398531101659	49.39013342396994
GOTERM_MF_DIRECT	GO:0030544~Hsp70 protein binding	6	0.5623242736644799	0.04258800565593163	BAG6, BAX, PPID, STIP1, DNAJB2, DNAJA3	959	32	15720	3.073514077163712	1.0	0.7383383932010341	50.17690067379623
GOTERM_MF_DIRECT	GO:0061133~endopeptidase activator activity	3	0.28116213683223995	0.04722412414636602	PSMD14, PSME1, PSME3	959	6	15720	8.196037539103234	1.0	0.7654203209602757	53.9017856394634
GOTERM_MF_DIRECT	GO:0005095~GTPase inhibitor activity	4	0.37488284910965325	0.04959350346696263	ARL2, PDE6D, CDC42SE1, GPS2	959	14	15720	4.683450022344704	1.0	0.7733774247449661	55.70305633435908
GOTERM_MF_DIRECT	GO:0048487~beta-tubulin binding	6	0.5623242736644799	0.05331373014935255	GABARAPL2, GABARAPL1, ARL8A, BCAS3, PDCD5, SIRT2	959	34	15720	2.8927191314482	1.0	0.7894290354335302	58.398684727591174
GOTERM_MF_DIRECT	GO:0019903~protein phosphatase binding	8	0.7497656982193065	0.056949891621573066	STAT6, PPP1R3C, PPME1, STAT5B, TP53, SNX3, STAT3, MVP	959	57	15720	2.300642116239504	1.0	0.8032220285015569	60.88415140569376
GOTERM_MF_DIRECT	GO:0048029~monosaccharide binding	3	0.28116213683223995	0.06348983048084178	FUOM, GPI, TALDO1	959	7	15720	7.025175033517057	1.0	0.8303914254596392	65.00771903536999
GOTERM_MF_DIRECT	GO:0003730~mRNA 3'-UTR binding	7	0.6560449859418931	0.06440144900536279	TUT1, CARHSP1, TARDBP, HNRNPA2B1, ELAVL1, CIRBP, HNRNPC	959	47	15720	2.441372883988197	1.0	0.827564690445566	65.54902187292366
GOTERM_MF_DIRECT	GO:0003743~translation initiation factor activity	8	0.7497656982193065	0.06631188333116317	EIF6, EIF4B, EIF3G, EIF1AD, EIF4H, EIF4A1, EIF2S3, EIF4E2	959	59	15720	2.222654247892402	1.0	0.8295941721268261	66.6580407962451
GOTERM_MF_DIRECT	GO:0008168~methyltransferase activity	10	0.937207122774133	0.06929205885460248	SHMT1, SHMT2, METTL14, ASH2L, METTL3, PRMT5, MGMT, EDF1, GAMT, COQ5	959	84	15720	1.9514375093102934	1.0	0.836334774211992	68.32144039186058
GOTERM_MF_DIRECT	GO:0004812~aminoacyl-tRNA ligase activity	4	0.37488284910965325	0.06975496582770155	LARS, HARS, FARSA, MARS	959	16	15720	4.098018769551617	1.0	0.8316940801372819	68.57272301751895
GOTERM_MF_DIRECT	GO:0019901~protein kinase binding	30	2.8116213683223994	0.07014224525526086	YWHAZ, PPME1, CNPPD1, CTNND1, BCL2L1, CDKN2A, XBP1, MAPT, PRKACA, TNIP2, DNAJA3, MAP2K1, TP53, STXBP1, ELAVL1, ADIPOR1, DPYSL2, STAT3, THY1, CCND1, RPS19, PIH1D1, RCC2, CALM3, PEBP1, PTPN1, EMP2, CALM2, MAP3K12, MVP	959	357	15720	1.3774853006896193	1.0	0.8267938021873256	68.7815153140771
GOTERM_MF_DIRECT	GO:0001047~core promoter binding	8	0.7497656982193065	0.07132029171387552	NONO, IRF9, XBP1, SAFB, E2F7, MYOG, HMGA2, PARK7	959	60	15720	2.1856100104275287	1.0	0.8255088885312362	69.40866416399388
GOTERM_MF_DIRECT	GO:0008135~translation factor activity, RNA binding	5	0.4686035613870665	0.0788294668610039	EIF4H, EIF4A1, EIF2S3, EEF1D, EIF4E2	959	27	15720	3.035569458927123	1.0	0.8499948140977112	73.13693576020637
GOTERM_MF_DIRECT	GO:0000062~fatty-acyl-CoA binding	5	0.4686035613870665	0.0788294668610039	ACOT7, ACADS, SCP2, HMGCL, ETFA	959	27	15720	3.035569458927123	1.0	0.8499948140977112	73.13693576020637
GOTERM_MF_DIRECT	GO:0019888~protein phosphatase regulator activity	5	0.4686035613870665	0.0788294668610039	PPP1R3C, PPME1, PPP1R7, PTPA, ENSA	959	27	15720	3.035569458927123	1.0	0.8499948140977112	73.13693576020637
GOTERM_MF_DIRECT	GO:0035035~histone acetyltransferase binding	5	0.4686035613870665	0.0788294668610039	SP1, TP53, BCAS3, SIRT2, CITED2	959	27	15720	3.035569458927123	1.0	0.8499948140977112	73.13693576020637
GOTERM_MF_DIRECT	GO:0043274~phospholipase binding	4	0.37488284910965325	0.08100973898131938	SRSF3, LMNB1, CALM3, CALM2	959	17	15720	3.8569588419309335	1.0	0.8522156206974234	74.13685856458996
GOTERM_MF_DIRECT	GO:0004602~glutathione peroxidase activity	4	0.37488284910965325	0.08100973898131938	GSTM2, GPX1, GSTK1, GSTP1	959	17	15720	3.8569588419309335	1.0	0.8522156206974234	74.13685856458996
GOTERM_MF_DIRECT	GO:0003954~NADH dehydrogenase activity	3	0.28116213683223995	0.0813119225769966	NDUFS7, NDUFS3, NDUFS2	959	8	15720	6.147028154327424	1.0	0.8475708530701307	74.27266078119541
