Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_DIRECT	GO:0046872~metal ion binding	120	14.251781472684085	6.694950942371409E-4	ADCY7, GNA12, ZNF639, NT5DC2, RNF217, RNF216, MCM10, BRPF1, MAP3K4, IDS, PDE4A, PDE4B, ZNF106, ZNF445, ZNF45, RREB1, TRABD2A, ZHX3, TNKS2, SUZ12, MGAT1, TNS3, PITPNM1, PRDM4, PRDM5, CLIP1, UNC13B, NEK7, EXTL3, MGAT5B, GNAI2, GNE, ASAP2, ZSCAN5A, BMPR2, ZNF232, ASAP1, ZNF618, TMEM129, ZNF696, GALNS, CASZ1, ZNF74, ZNF598, ZNF426, DDX41, ZNF398, MGAT4B, MOCS3, OSGEP, ZBTB46, ZNF839, ZNF521, VAV2, ATP13A2, ZNF629, ITGA9, ATP13A1, PDE7A, MZF1, KLF4, GPATCH8, MYLK, KDM6A, HELZ, PHF20, CBFA2T2, ZKSCAN5, PCGF3, ZNF490, CSK, REV1, NRXN2, ZC3H7B, ADIPOR2, ZNF687, IRF2BP1, ARHGAP29, POLR1B, PRKCE, EYA1, CHSY3, ZFYVE26, USP21, KSR1, ADAM12, ADAM15, ZNF276, PHLPP1, GLIS3, THAP7, THAP4, WRNIP1, GLIS2, ZBTB12, MKNK2, PRDM16, ZBTB17, ZBTB18, KIN, HIC2, DDHD2, MAP3K3, DGKD, RBSN, ZNF608, RASA3, ZNF562, FYCO1, ZSCAN29, RASA2, NADK, POLR3A, ZNF668, RUFY2, ADCY9, FYN, DGKZ, ZNF764, REPIN1	731	1929	15720	1.3377784113030362	0.4151764868738993	0.04759769312571516	1.022922452627939
GOTERM_MF_DIRECT	GO:0048365~Rac GTPase binding	8	0.9501187648456058	0.0011614494052652055	DVL3, EPS8, RALBP1, SRGAP3, PKN1, MTSS1L, OCRL, DVL1	731	36	15720	4.778841769265846	0.6057861114636632	0.07463942294042036	1.76833604922233
GOTERM_MF_DIRECT	GO:0003714~transcription corepressor activity	20	2.375296912114014	0.0018618737488894574	TONSL, MECP2, ZHX3, TRIB3, MTA1, ARHGAP35, GON4L, ELK3, UBP1, DAXX, CBFA2T2, HDAC4, ATN1, RARA, TBL1X, NCOR1, NCOR2, KMT5A, CCAR1, SMARCA4	731	195	15720	2.205619278122698	0.7752464839326875	0.10847963376382252	2.8205739314648426
GOTERM_MF_DIRECT	GO:0002039~p53 binding	10	1.187648456057007	0.0033005090398643823	TAF1, CHD8, EHMT1, HTT, TEP1, BANP, RNF34, DAXX, KMT5A, SMARCA4	731	66	15720	3.258301206317622	0.9292130172766053	0.17233647875845415	4.948853208836157
GOTERM_MF_DIRECT	GO:0016874~ligase activity	23	2.7315914489311166	0.004107440878208415	UBE3B, DTX3, RNF185, TRIM41, RNF217, TTLL5, UBR3, PDZRN3, RNF216, IRF2BP1, STUB1, TTLL12, ZNRF3, RNF8, TMEM129, MGRN1, WWP1, RNF169, SMURF2, NEDD4L, TRAF6, RNF34, RNF40	731	256	15720	1.9320707934336525	0.9629999334123053	0.1973118830294902	6.123451001347924
GOTERM_MF_DIRECT	GO:0004386~helicase activity	11	1.3064133016627077	0.00498909151854852	MCM8, NAV2, FBXO18, DHX34, HELZ, RAD54L2, DDX41, ERCC3, SRCAP, CHD3, SMARCA4	731	83	15720	2.85003213950192	0.9817987398292523	0.22150407951498619	7.391292114521741
GOTERM_MF_DIRECT	GO:0004714~transmembrane receptor protein tyrosine kinase activity	7	0.831353919239905	0.005033280935773322	EGFR, IGF1R, TYRO3, ERBB2, AXL, INSR, EPHB4	731	35	15720	4.300957592339262	0.9824348497303993	0.21160433504173992	7.454414661825637
GOTERM_MF_DIRECT	GO:0070577~lysine-acetylated histone binding	5	0.5938242280285035	0.005365955394568453	TAF1, BRD2, BAZ1B, BRD9, SMARCA4	731	16	15720	6.720246238030096	0.9865624664741182	0.21292203626756379	7.928335183042378
GOTERM_MF_DIRECT	GO:0004842~ubiquitin-protein transferase activity	26	3.0878859857482186	0.005918014314162422	UBE3B, RNF217, RNF216, KEAP1, FEM1A, STUB1, ZNRF3, ZYG11B, MGRN1, WWP1, RMND5B, KLHL22, NEDD4L, ITCH, TRAF6, RNF34, FBXW11, FBXO22, UBR3, PDZRN3, RNF8, KLHL36, SMURF2, UBE2S, RNF40, TNFAIP1	731	313	15720	1.7863402140706195	0.991386389593136	0.22138003025060515	8.709782605917038
GOTERM_MF_DIRECT	GO:0004713~protein tyrosine kinase activity	14	1.66270783847981	0.006127920152821827	EGFR, FGFR1, TYRO3, ERBB2, AXL, CAMKK2, IGF1R, BAZ1B, FYN, DYRK1A, CUX1, NRG1, CSK, INSR	731	127	15720	2.370606546958648	0.9927268449826169	0.21821714435298079	9.005277003889411
GOTERM_MF_DIRECT	GO:0019899~enzyme binding	26	3.0878859857482186	0.00648376138275565	HIST1H2AG, EHHADH, MCM10, STUB1, DAXX, PUS7, TGFB1, AKT1, JUND, APBA3, RARA, EGFR, HYAL2, HDAC10, PRKCE, DVL1, TNKS2, NOTCH3, NOP14, NCOA1, HIF1A, FYN, NCOA6, BACE1, ERN1, TEP1	731	315	15720	1.7749983714416	0.9945405251997189	0.21972933535575623	9.504169688374276
GOTERM_MF_DIRECT	GO:0043548~phosphatidylinositol 3-kinase binding	5	0.5938242280285035	0.008380425822064578	IGF1R, TYRO3, FYN, AXL, INSR	731	18	15720	5.973552211582307	0.9988185431184381	0.26391480076367757	12.120453377442375
GOTERM_MF_DIRECT	GO:0003713~transcription coactivator activity	21	2.494061757719715	0.00842374208850983	TAF1, MAML1, MTA1, HCFC1, ARID1A, PRDM16, NR2C2, PRPF6, TCF20, NCOA1, NCOA3, SMARCD3, NCOA6, JUND, USP21, PER2, RARA, KDM5A, SRCAP, CCAR1, SMARCA4	731	240	15720	1.8816689466484269	0.9988591677940769	0.2551769289206194	12.179370057102934
GOTERM_MF_DIRECT	GO:0004716~receptor signaling protein tyrosine kinase activity	4	0.4750593824228029	0.009365472178241319	EGFR, TYRO3, ERBB2, INSR	731	10	15720	8.601915184678521	0.9994670552415393	0.2695142334967564	13.451173578877352
GOTERM_MF_DIRECT	GO:0004709~MAP kinase kinase kinase activity	5	0.5938242280285035	0.010231890865794393	EGFR, MAP3K6, MAP3K5, MAP3K4, MAP3K3	731	19	15720	5.6591547267621864	0.9997355773497391	0.2807300009253355	14.606041808500303
GOTERM_MF_DIRECT	GO:0047485~protein N-terminus binding	11	1.3064133016627077	0.011791682433985111	THAP7, NCOA1, NIPBL, NCOA3, MECP2, TRAF6, ERCC3, DAXX, TGFB1, NCOR2, SMARCA4	731	94	15720	2.516517740198504	0.9999252428974069	0.3061040935774948	16.648889952969427
GOTERM_MF_DIRECT	GO:0035257~nuclear hormone receptor binding	5	0.5938242280285035	0.017299899610080823	NCOA1, HIF1A, NCOA3, SMARCD3, NCOR1	731	22	15720	4.887451809476434	0.9999991503866359	0.40412337986511393	23.503248849259627
GOTERM_MF_DIRECT	GO:0032452~histone demethylase activity	5	0.5938242280285035	0.017299899610080823	KDM6A, KDM2B, KDM2A, KDM5A, KDM5C	731	22	15720	4.887451809476434	0.9999991503866359	0.40412337986511393	23.503248849259627
GOTERM_MF_DIRECT	GO:0030674~protein binding, bridging	9	1.0688836104513064	0.019584303881137737	DVL3, PPP4R2, PPP2R3A, FRMD4A, CUX1, NEFL, STUB1, RPTOR, SLC9A1	731	73	15720	2.651275228154339	0.9999998682912317	0.43209988952963685	26.188254711395476
GOTERM_MF_DIRECT	GO:0043559~insulin binding	3	0.35629453681710216	0.019609774776316154	IGF1R, INSR, C2CD2L	731	5	15720	12.902872777017782	0.9999998710037694	0.42132637239184445	26.217689378392663
GOTERM_MF_DIRECT	GO:0070300~phosphatidic acid binding	4	0.4750593824228029	0.02011946962788358	PITPNM1, JPH2, ATP13A2, MICALL1	731	13	15720	6.616857834368094	0.9999999149496709	0.41880411158600805	26.804400906891058
GOTERM_MF_DIRECT	GO:0008270~zinc ion binding	67	7.957244655581948	0.021563519638549217	ZNFX1, RNPEPL1, UTRN, RNF185, PHF20, ZNF638, ZZEF1, ZNRF3, ZKSCAN5, FBXL19, BRPF1, PCGF3, MGRN1, RSPRY1, RARA, KDM5A, RNF34, KDM5C, RARG, CIZ1, NEIL3, ZDHHC8, TRIM41, UBR3, MTA1, ZSWIM8, ZDHHC17, KDM2B, KDM2A, PRDM4, BAZ1B, ZZZ3, SLU7, RNF24, CLIP1, ZNF276, ADAMTS17, PAM, USP3, CXXC5, DIDO1, NR2C2, PEG10, TCF20, MORC4, RBSN, RNFT1, RNF169, SLC30A5, ZNF598, TCEA2, LHX8, TRAF6, CHD3, SETDB1, EHMT1, DTX3, PDZRN3, ATP13A2, MICALL1, RNF8, HDAC4, PHF14, MEX3D, TCF19, RNF40, KLF4	731	1108	15720	1.3003797774671952	0.9999999738999098	0.43065495065788917	28.44305629925542
GOTERM_MF_DIRECT	GO:0000989~transcription factor activity, transcription factor binding	4	0.4750593824228029	0.024739870592766625	HIF1A, NAB1, PER2, MLXIP	731	14	15720	6.14422513191323	0.9999999980702713	0.4658395139783371	31.927545281980173
GOTERM_MF_DIRECT	GO:0031434~mitogen-activated protein kinase kinase binding	4	0.4750593824228029	0.024739870592766625	TAOK2, TRIB3, MAPK8IP1, KSR1	731	14	15720	6.14422513191323	0.9999999980702713	0.4658395139783371	31.927545281980173
GOTERM_MF_DIRECT	GO:0003682~chromatin binding	27	3.2066508313539197	0.027460384002685325	PAM, CAMTA2, USP3, TICRR, HCFC1, ELK1, CHD8, NIPBL, SMARCD3, CENPA, EGFR, SETDB1, BRD2, POLG, MECP2, TTF1, MTA1, PKN1, POLR3A, GTF2H1, RNF8, HDAC4, NCOA1, BAZ1B, UBTF, NCOA6, NCOR2	731	375	15720	1.5483447332421338	0.9999999997940564	0.4912818657885887	34.78519889376612
GOTERM_MF_DIRECT	GO:0030374~ligand-dependent nuclear receptor transcription coactivator activity	7	0.831353919239905	0.027486598179790142	DCAF6, NCOA1, NCOA3, SMARCD3, NCOA6, PKN1, CCAR1	731	50	15720	3.010670314637483	0.9999999997984552	0.48139767936589695	34.81218074628193
GOTERM_MF_DIRECT	GO:0030368~interleukin-17 receptor activity	3	0.35629453681710216	0.02851720190643964	IL17RC, IL17RD, IL17RA	731	6	15720	10.752393980848153	0.9999999999137961	0.48424478002718263	35.86473254086807
GOTERM_MF_DIRECT	GO:0050681~androgen receptor binding	6	0.7125890736342043	0.030086011261874566	NCOA1, NCOA3, PKN1, DAXX, SMARCA4, PRPF6	731	38	15720	3.395492836057312	0.9999999999763782	0.4932261310570123	37.436494428850196
GOTERM_MF_DIRECT	GO:0008022~protein C-terminus binding	15	1.7814726840855106	0.030910266058158935	CEP120, ERBB2, HIC2, PPP1R9A, TJP1, NIPBL, BLOC1S2, PEX26, DGKZ, AFDN, TBL1X, KSR1, ERCC3, CSK, NEFL	731	173	15720	1.8645769908985237	0.9999999999880448	0.49324403065614264	38.24779797297657
GOTERM_MF_DIRECT	GO:0008134~transcription factor binding	21	2.494061757719715	0.03200451455558389	TAF1, CAMTA2, E2F5, HTT, MECP2, TLE1, KEAP1, CXXC5, DAXX, HDAC4, HIF1A, SMARCD3, NAB1, JUND, RARA, TBL1X, ERCC3, MYC, NCOR2, ELMSAN1, SMARCA4	731	275	15720	1.6421838079840816	0.9999999999951634	0.4962388109111887	39.30966315878137
GOTERM_MF_DIRECT	GO:0031491~nucleosome binding	4	0.4750593824228029	0.03553810159432162	CABIN1, RNF169, ARID1A, SUPT6H	731	16	15720	5.376196990424076	0.9999999999997415	0.5244024343453835	42.623275551859365
GOTERM_MF_DIRECT	GO:0008353~RNA polymerase II carboxy-terminal domain kinase activity	4	0.4750593824228029	0.03553810159432162	CDK12, ERCC3, GTF2H1, CDK13	731	16	15720	5.376196990424076	0.9999999999997415	0.5244024343453835	42.623275551859365
GOTERM_MF_DIRECT	GO:0003700~transcription factor activity, sequence-specific DNA binding	55	6.532066508313539	0.03802208393442767	E2F5, ZNFX1, FOXK2, ZNF639, PRRX2, CBFA2T2, ZKSCAN5, RARA, ZNF490, ZNF445, KDM5A, MYC, ELMSAN1, ZNF45, RARG, RREB1, MECP2, ZHX3, MTA1, HIF1A, GTF2IRD1, MYRF, MGA, CLOCK, SUPT6H, ZSCAN5A, ZNF232, ELK1, HCFC1, NFYB, ELK3, ZBTB17, ZBTB18, NR2C2, TCF20, PGBD1, ZNF696, JUND, ZNF74, MLXIP, ZSCAN29, SIM2, NFATC1, TAF6, TBX2, RFX7, ZNF668, AFF1, UBP1, ZNF629, HOXB3, ETS2, MZF1, TCF19, KLF4	731	912	15720	1.2968896248830009	0.9999999999999672	0.5398693424489733	44.85053521818551
GOTERM_MF_DIRECT	GO:0001164~RNA polymerase I CORE element sequence-specific DNA binding	3	0.35629453681710216	0.038710917293607885	TAF1C, UBTF, SMARCA4	731	7	15720	9.216337697869845	0.9999999999999816	0.5375913981019951	45.45370660834721
GOTERM_MF_DIRECT	GO:0098641~cadherin binding involved in cell-cell adhesion	21	2.494061757719715	0.038749425135657545	EGFR, BAIAP2L1, EIF5, ASAP1, HCFC1, SCRIB, MICALL1, LARP1, TMEM2, NOTCH3, EIF4G1, EIF4G2, PLCB3, TJP1, PICALM, CRKL, SPTBN1, RANBP1, AFDN, ERC1, GOLGA3	731	281	15720	1.6071193850378023	0.9999999999999821	0.5293807559489794	45.48724299277646
GOTERM_MF_DIRECT	GO:0061630~ubiquitin protein ligase activity	15	1.7814726840855106	0.04112614641794829	UBR3, RNF217, PDZRN3, RNF216, STUB1, ZNRF3, MGRN1, WWP1, RNF24, SMURF2, ITCH, TRAF6, RNF34, UBE2S, FBXW11	731	180	15720	1.792065663474692	0.9999999999999976	0.542643894425298	47.520213178817585
GOTERM_MF_DIRECT	GO:0005112~Notch binding	4	0.4750593824228029	0.04170424989831686	AAK1, JAG2, DLL1, NCOR2	731	17	15720	5.059950108634426	0.9999999999999984	0.5395230054429591	48.00387166289454
GOTERM_MF_DIRECT	GO:0052659~inositol-1,3,4,5-tetrakisphosphate 5-phosphatase activity	3	0.35629453681710216	0.05005258529096955	INPPL1, OCRL, INPP5A	731	8	15720	8.064295485636116	1.0	0.5990850422737921	54.53979980918453
GOTERM_MF_DIRECT	GO:0046982~protein heterodimerization activity	30	3.5629453681710213	0.053045949456539586	SEPHS1, GCLC, PANX1, HIST1H2AG, PGF, ERBB2, RALGAPB, KATNB1, NFYB, MIGA2, TGFB1, NR2C2, DGKD, CENPA, RARA, ALX4, NEFL, SIM2, EGFR, IRAK1, TAF1, TYRO3, DVL3, TAF6, NECTIN1, AXL, ADIPOR2, ZHX3, FZD4, HIF1A	731	455	15720	1.4178981073645918	1.0	0.6129079856312001	56.68999592577831
GOTERM_MF_DIRECT	GO:0008017~microtubule binding	15	1.7814726840855106	0.05549513757323812	KIF4A, KIF3B, APC2, KATNB1, MARK4, WDR81, REEP4, KIFC3, KIF13A, TUBGCP6, EML1, CLIP1, MAPRE2, CDK5RAP2, KIF26B	731	188	15720	1.7158075501353436	1.0	0.6220657715024891	58.37817843069575
GOTERM_MF_DIRECT	GO:0001047~core promoter binding	7	0.831353919239905	0.05901912635312677	HDAC4, AGO1, MTA1, ELK1, KLF4, CLOCK, CCAR1	731	60	15720	2.508891928864569	1.0	0.6376489415765759	60.6995327107974
GOTERM_MF_DIRECT	GO:0019001~guanyl nucleotide binding	3	0.35629453681710216	0.062413914449332905	GNAI2, GNAI1, GNA12	731	9	15720	7.168262653898768	1.0	0.6512870791709373	62.82083001946101
GOTERM_MF_DIRECT	GO:1904264~ubiquitin protein ligase activity involved in ERAD pathway	3	0.35629453681710216	0.062413914449332905	TMEM129, RNF185, STUB1	731	9	15720	7.168262653898768	1.0	0.6512870791709373	62.82083001946101
