Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_DIRECT	GO:0003713~transcription coactivator activity	35	2.4822695035460995	5.84577870905422E-4	PPARD, NFYC, HCFC1, PRDM16, NR2C2, TCF20, SMARCD3, JUND, PER2, RARA, TCF3, SERTAD2, CCAR1, CEBPA, TAF1, TAF4, PCBD1, MAML1, RXRA, YY1, TADA2B, ASXL1, MTA1, MED14, ARID1A, PRPF6, NCOA1, NCOA3, MED16, NCOA6, USP21, VGLL2, SRCAP, SMARCA4, MED1	1238	240	15720	1.8517770597738288	0.48112286458899756	0.05790049459821389	0.9330567543250456
GOTERM_MF_DIRECT	GO:0098641~cadherin binding involved in cell-cell adhesion	39	2.7659574468085104	7.22955298823601E-4	HDLBP, LIMA1, CNN3, STK38, CALD1, EIF5, HCFC1, EIF2A, ANLN, RANGAP1, SCRIB, LARP1, PLCB3, PICALM, CDC42EP1, PAK2, PAK4, PPL, NUMB, CC2D1A, LRRFIP1, DLG1, EGFR, BAIAP2L1, TMEM2, MICALL1, NOTCH3, EIF4G1, TJP1, CRKL, CCNB2, SCYL1, SPTBN1, HIST1H3E, NOP56, ERC1, HIST1H3G, PHLDB2, SEPT9	1238	281	15720	1.762341970460909	0.5557861557866334	0.06538515662692679	1.152725789228204
GOTERM_MF_DIRECT	GO:0003700~transcription factor activity, sequence-specific DNA binding	99	7.021276595744681	8.661128674145841E-4	SIN3A, ZNF772, RARA, ZNF445, ZNF446, RREB1, YY1, RXRA, TADA2B, MECP2, MTA1, ZNF500, HIF1A, GTF2IRD1, MGA, SUPT6H, WNT5A, DEAF1, ZNF232, ELK1, ELK3, SOX9, SRF, NR2C2, TCF20, MEIS2, ZNF696, JUND, TCF3, ZBTB48, YEATS4, ZNF623, TAF4, TAF6, CREBZF, RFX5, RFX7, FOXP4, USF2, ATF5, NOTCH1, ATF4, HOXB2, CSRNP2, ETS2, MZF1, TCF19, ZNF219, E2F1, E2F2, PPARD, AEBP1, LZTS1, E2F4, E2F5, ZNFX1, FOXK2, PRRX2, CBFA2T2, ZKSCAN5, HSF1, NR2F6, ZNF490, ELMSAN1, CTBP1, SOX11, GTF2H3, FOXJ3, GTF2I, ZNF746, ZSCAN12, TBX18, CLOCK, ZNF484, CREM, HCFC1, NFYC, NFYB, ZBTB17, NPAS2, TSC22D2, PGBD1, ZSCAN22, ZSCAN20, NFAT5, GATAD2A, ETV6, NFATC3, NFATC1, CEBPA, LZTR1, TBX2, TRIM28, AFF4, ZNF668, AFF1, MEF2D, HEYL, NFIB	1238	912	15720	1.3783904429895417	0.6217499202150184	0.07205665016054752	1.3795024207934325
GOTERM_MF_DIRECT	GO:0004842~ubiquitin-protein transferase activity	42	2.9787234042553195	8.686436199044746E-4	UBE3B, RNF217, KEAP1, RNF216, ZNRF1, STUB1, FEM1A, ZNRF2, ZYG11B, MGRN1, RMND5B, FBXO25, KLHL22, KLHL42, ITCH, TRAF7, RNF167, NEDD4L, TRAF6, FBXO22, CYHR1, FBXW11, TRIM28, TRIM27, UBR4, UBR3, MALT1, PDZRN3, UBR2, HERC1, UBE2Q2, TRIM62, MARCH5, RNF8, MIB1, TRIM56, RNF2, FBXL4, KLHL12, UBE2S, RNF40, TNFAIP1	1238	313	15720	1.7038715438174528	0.622823369273529	0.06727590000293604	1.3835070070578825
GOTERM_MF_DIRECT	GO:0047485~protein N-terminus binding	18	1.276595744680851	9.67836787083371E-4	THAP7, CHMP6, SUV39H1, MECP2, GTF2H3, DAXX, ZMYND8, TGFB1, MEN1, NCOA1, SCFD1, NIPBL, NCOA3, TSC1, SRRM2, ERCC3, TRAF6, SMARCA4	1238	94	15720	2.4315127350221704	0.6625840064421333	0.06986844623296418	1.5403472289556963
GOTERM_MF_DIRECT	GO:0003899~DNA-directed RNA polymerase activity	10	0.7092198581560284	9.706208651704868E-4	CD3EAP, POLRMT, POLR3H, POLR1A, POLR3A, POLR1B, TWISTNB, POLR3E, POLR2A, POLR3D	1238	34	15720	3.7346764230732683	0.6636373796704712	0.06583093196910794	1.544745924399038
GOTERM_MF_DIRECT	GO:0003714~transcription corepressor activity	29	2.056737588652482	0.001392750738674258	ZMYND11, AEBP1, CBX4, ELK3, DAXX, CBFA2T2, CDYL, MEIS2, ATN1, LIMD1, RARA, KMT5A, CCAR1, TONSL, YY1, LDB1, TRIM28, ASXL1, KCTD1, MECP2, TLE4, MTA1, SIRT1, ATF5, SRSF2, HEYL, ZFPM2, TBL1X, SMARCA4	1238	195	15720	1.8884056170001242	0.7906516237270494	0.08788173442737979	2.2095609436450614
GOTERM_MF_DIRECT	GO:0001047~core promoter binding	13	0.9219858156028369	0.0021698427828426795	E2F1, E2F2, KANSL1, ELK1, MTA1, POLR2A, NPAS2, NOTCH1, AGO1, AGO2, CLOCK, MED1, CCAR1	1238	60	15720	2.7512116316639745	0.9125955200414847	0.126633928833622	3.4224154765745474
GOTERM_MF_DIRECT	GO:0003682~chromatin binding	46	3.2624113475177303	0.002987088160097278	ZMYND11, CAMTA2, CBX4, BAP1, HCFC1, ELK1, CBX2, SOX9, ZMYND8, MEN1, NIPBL, SIN3A, CENPA, SMARCD3, CENPB, WAC, SUPT5H, SETDB1, EGFR, SSRP1, BRD2, POLG, LDB1, TADA2B, TRIM28, SUV39H1, MECP2, POLR1A, TLE4, PKN1, MTA1, POLR3A, GTF2H1, POLR3D, RNF8, ATF5, NCOA1, UBTF, RNF2, NCOA6, PYGO2, DNMT1, SMC1A, PHF8, TEX10, MED1	1238	375	15720	1.5576090468497574	0.9651439493994551	0.16193481636794316	4.6827145843644224
GOTERM_MF_DIRECT	GO:0046972~histone acetyltransferase activity (H4-K16 specific)	5	0.3546099290780142	0.0034845671914554735	MCRS1, KANSL1, WDR5, HCFC1, PHF20	1238	9	15720	7.054388799138395	0.9800895793454482	0.1778443952564388	5.442324286120826
GOTERM_MF_DIRECT	GO:0043996~histone acetyltransferase activity (H4-K8 specific)	5	0.3546099290780142	0.0034845671914554735	MCRS1, KANSL1, WDR5, HCFC1, PHF20	1238	9	15720	7.054388799138395	0.9800895793454482	0.1778443952564388	5.442324286120826
GOTERM_MF_DIRECT	GO:0043995~histone acetyltransferase activity (H4-K5 specific)	5	0.3546099290780142	0.0034845671914554735	MCRS1, KANSL1, WDR5, HCFC1, PHF20	1238	9	15720	7.054388799138395	0.9800895793454482	0.1778443952564388	5.442324286120826
GOTERM_MF_DIRECT	GO:0030374~ligand-dependent nuclear receptor transcription coactivator activity	11	0.7801418439716312	0.0049470004754630925	DCAF6, NCOA1, NCOA3, ZMIZ2, SMARCD3, NCOA6, PPRC1, PKN1, MED14, CCAR1, MED1	1238	50	15720	2.793537964458805	0.9961677731803276	0.2327688132712884	7.642604103524697
GOTERM_MF_DIRECT	GO:0031435~mitogen-activated protein kinase kinase kinase binding	6	0.425531914893617	0.006269816456312658	STK38, TGFBR2, MAP2K4, MAPK8IP1, TRAF6, TCF3	1238	16	15720	4.7617124394184165	0.9991385382697401	0.27440790112136926	9.591388398337386
GOTERM_MF_DIRECT	GO:0008270~zinc ion binding	110	7.801418439716312	0.008207478943047342	S100A6, DBF4B, UTRN, RNF215, ZNF638, ZNRF1, ZNRF2, TRIM46, CUL9, RARA, RBM10, CYHR1, CGRRF1, CIZ1, NEIL3, YY1, RXRA, TADA2B, UBR4, LIG3, TRIM41, UBR3, MTA1, UBR2, MIB1, PRDM4, PYGO2, RNF24, SLU7, RNF26, SYVN1, CXXC5, SP110, ZMYND8, DIDO1, NR2C2, PEG10, TCF20, RNFT1, RNF169, ZNF598, TRAF7, RNF167, TRAF6, LHX8, SETDB1, EHMT1, ZMYM6, SUV39H1, TRIM62, RNF8, TRIM56, ZFHX4, RNF2, DNMT1, ZNF318, TCF19, PHF8, SEC24B, LIMA1, PPARD, AEBP1, ZNFX1, RNF185, PHF20, ZKSCAN5, PHC3, JADE1, MGRN1, RSPRY1, NR2F6, NEURL1B, KDM5C, PRKCA, ZDHHC8, ZDHHC7, POLR1A, ZSWIM8, ZSWIM4, ZMIZ2, ZMIZ1, ZFPM2, ZNF276, ZMYND11, ADAMTS15, FHL3, TRIM11, RNF123, MORC3, GATAD2A, LIMD1, THAP1, ADAMTS12, TCEA2, PEX10, CHD4, CHD3, DTX3, TRIM28, TRIM27, RUFY1, PDZRN3, TAB2, MARCH5, MICALL1, KCMF1, BNC2, MEX3D, RNF40, RNF111	1238	1108	15720	1.2606218251167889	0.9999035793253847	0.3310422294008569	12.376477701019395
GOTERM_MF_DIRECT	GO:0046982~protein heterodimerization activity	51	3.6170212765957444	0.010093011673915027	PPARD, TGFB1, HIST2H2AB, RARA, H2AFX, SUPT5H, CHUK, EGFR, TYRO3, RXRA, NECTIN1, ADIPOR2, HMG20B, CHRAC1, HIF1A, TIMELESS, VEGFA, TBX18, GCLC, PANX1, HIST1H2AG, ERBB2, RALGAPB, NFYC, RRAGA, NFYB, SOX9, GCLM, NR2C2, CENPA, HIST1H4E, NEFL, TCF3, TAF1, DVL3, TAF4, TAF6, AXL, ITGA3, FXR2, FZD4, USF2, MEF2D, ATF4, NOTCH1, HEYL, HIST1H2AH, HIST1H3E, H3F3C, SMC1A, HIST1H3G	1238	455	15720	1.423281080793197	0.9999885999750073	0.37764563226446635	15.009243277461637
GOTERM_MF_DIRECT	GO:0016929~SUMO-specific protease activity	4	0.28368794326241137	0.013368929772716134	SENP2, SENP3, FAM76A, SENP5	1238	7	15720	7.255942764828064	0.9999997235147787	0.4534034617082341	19.407841927016854
