Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_FAT	GO:0016071~mRNA metabolic process	53	4.576856649395509	2.9185078631707704E-7	SCAF1, SYNCRIP, WTAP, SART1, YBX1, DCPS, DNAJB11, PLRG1, TARDBP, PRMT5, SRRM2, DNAJC8, WDR77, LSM3, NOL3, EFTUD2, MBNL1, PRPF4, PRPF6, SNRNP200, CPSF7, CPSF6, CELF2, CELF1, CPSF1, PRPF38A, POLR2H, FIP1L1, POLR2F, STRAP, POLR2B, SF3B3, POLR2A, EXOSC10, DHX15, HNRNPC, GEMIN6, GEMIN7, RBM25, DHX9, CSTF2, GRSF1, SNW1, SF3A3, PHAX, PAPOLA, GSPT1, ZRANB2, SYF2, POP4, CSTF1, TXNL4A, ADAR	910	370	13528	2.1294446094446093	9.127844022822629E-4	8.301484895323341E-5	5.279904853439099E-4
GOTERM_BP_FAT	GO:0006412~translation	48	4.145077720207254	8.092283826502468E-7	MRPS36, MRPS17, MRPS33, NACA, EEF1B2, MRPS15, NARS, MRPS11, RPL15, QARS, VARS, MRPS30, KARS, DTD1, MRPL11, MRPL15, EIF3F, MRPL16, RPL10, MRPL55, RPS27A, MARS, EGFR, YARS, DARS, EIF1AD, MRPS25, EEF1A2, AARS, MRPS6, LRRC47, GTF2B, EIF2B1, SARS2, RPL29, MRPL24, TARS, MRPL22, MRPL21, MRPS18C, GSPT1, MRPS9, RARS, HARS, DHPS, MRPL47, EIF4E2, MRPL43	910	331	13528	2.1557850004979917	0.0025288736317304883	2.1098412586695314E-4	0.0014639775442804037
GOTERM_BP_FAT	GO:0000375~RNA splicing, via transesterification reactions	29	2.5043177892918824	1.0266209592495555E-6	POLR2H, POLR2F, POLR2B, SF3B3, YBX1, POLR2A, PRMT5, WDR77, DNAJC8, HNRNPC, GEMIN6, GEMIN7, RBM25, DHX9, CSTF2, EFTUD2, SNW1, MBNL1, PRPF4, PRPF6, SF3A3, PHAX, PAPOLA, SNRNP200, CPSF7, CELF1, CSTF1, CPSF1, TXNL4A	910	153	13528	2.8177260647848885	0.003207144719245436	2.47069367980024E-4	0.0018572596698018806
GOTERM_BP_FAT	GO:0000377~RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	29	2.5043177892918824	1.0266209592495555E-6	POLR2H, POLR2F, POLR2B, SF3B3, YBX1, POLR2A, PRMT5, WDR77, DNAJC8, HNRNPC, GEMIN6, GEMIN7, RBM25, DHX9, CSTF2, EFTUD2, SNW1, MBNL1, PRPF4, PRPF6, SF3A3, PHAX, PAPOLA, SNRNP200, CPSF7, CELF1, CSTF1, CPSF1, TXNL4A	910	153	13528	2.8177260647848885	0.003207144719245436	2.47069367980024E-4	0.0018572596698018806
GOTERM_BP_FAT	GO:0000398~nuclear mRNA splicing, via spliceosome	29	2.5043177892918824	1.0266209592495555E-6	POLR2H, POLR2F, POLR2B, SF3B3, YBX1, POLR2A, PRMT5, WDR77, DNAJC8, HNRNPC, GEMIN6, GEMIN7, RBM25, DHX9, CSTF2, EFTUD2, SNW1, MBNL1, PRPF4, PRPF6, SF3A3, PHAX, PAPOLA, SNRNP200, CPSF7, CELF1, CSTF1, CPSF1, TXNL4A	910	153	13528	2.8177260647848885	0.003207144719245436	2.47069367980024E-4	0.0018572596698018806
GOTERM_BP_FAT	GO:0007067~mitosis	36	3.1088082901554404	1.543836789021013E-6	KIF22, FZR1, PKMYT1, ANLN, PTTG1, FAM83D, KIF2C, SPC25, NCAPH, NCAPG, OIP5, INCENP, TARDBP, BUB1, PAFAH1B1, YEATS4, BOD1, ARHGEF2, CCNK, ANAPC5, DSN1, TPX2, CDC23, CDK2, SIRT2, NCAPD2, CDC25B, NSL1, CENPV, RRS1, RUVBL1, ANAPC7, PES1, NUP43, NEK6, TXNL4A	910	220	13528	2.4326073926073923	0.004819020125105822	3.4498826656503834E-4	0.0027929423280559362
GOTERM_BP_FAT	GO:0000280~nuclear division	36	3.1088082901554404	1.543836789021013E-6	KIF22, FZR1, PKMYT1, ANLN, PTTG1, FAM83D, KIF2C, SPC25, NCAPH, NCAPG, OIP5, INCENP, TARDBP, BUB1, PAFAH1B1, YEATS4, BOD1, ARHGEF2, CCNK, ANAPC5, DSN1, TPX2, CDC23, CDK2, SIRT2, NCAPD2, CDC25B, NSL1, CENPV, RRS1, RUVBL1, ANAPC7, PES1, NUP43, NEK6, TXNL4A	910	220	13528	2.4326073926073923	0.004819020125105822	3.4498826656503834E-4	0.0027929423280559362
GOTERM_BP_FAT	GO:0000087~M phase of mitotic cell cycle	36	3.1088082901554404	2.3607770288388722E-6	KIF22, FZR1, PKMYT1, ANLN, PTTG1, FAM83D, KIF2C, SPC25, NCAPH, NCAPG, OIP5, INCENP, TARDBP, BUB1, PAFAH1B1, YEATS4, BOD1, ARHGEF2, CCNK, ANAPC5, DSN1, TPX2, CDC23, CDK2, SIRT2, NCAPD2, CDC25B, NSL1, CENPV, RRS1, RUVBL1, ANAPC7, PES1, NUP43, NEK6, TXNL4A	910	224	13528	2.3891679748822603	0.0073596640991949736	4.92337431645784E-4	0.004270832323216567
GOTERM_BP_FAT	GO:0048285~organelle fission	36	3.1088082901554404	3.941269594712562E-6	KIF22, FZR1, PKMYT1, ANLN, PTTG1, FAM83D, KIF2C, SPC25, NCAPH, NCAPG, OIP5, INCENP, TARDBP, BUB1, PAFAH1B1, YEATS4, BOD1, ARHGEF2, CCNK, ANAPC5, DSN1, TPX2, CDC23, CDK2, SIRT2, NCAPD2, CDC25B, NSL1, CENPV, RRS1, RUVBL1, ANAPC7, PES1, NUP43, NEK6, TXNL4A	910	229	13528	2.3370027352560103	0.012256526214094121	7.704690901568778E-4	0.00712997205296606
GOTERM_BP_FAT	GO:0006091~generation of precursor metabolites and energy	43	3.7132987910189987	1.299861819074944E-5	UQCRC2, TMX1, OXA1L, GNPDA1, ATP6AP1, OGDH, SDHAF2, PDHB, AKT1, IDH3G, IDH2, PDHA1, NDUFS1, ETFA, SCO1, FH, TXNL1, DLST, PFKL, ACO2, NDUFA9, FADS1, CS, PFKP, CYB5A, DLAT, ATP6V1D, CYB561, ATP6V1C1, ATP6V1A, SLC25A13, ATP6V0E2, PYGL, GFPT1, NDUFV1, ATP6V1E1, DLD, NDUFV2, GAA, CYBRD1, FDX1L, COX6A1, PYGB	910	313	13528	2.042284871677843	0.03985689763453659	0.0023896661125232255	0.023513390588913996
GOTERM_BP_FAT	GO:0051301~cell division	41	3.540587219343696	1.6258106467727435E-5	FZR1, MAEA, PRC1, BCAR1, ANLN, PTTG1, DAXX, FAM83D, SPC25, NCAPH, NCAPG, OIP5, INCENP, BUB1, VPS4A, PAFAH1B1, CENPO, BOD1, ARHGEF2, CCNK, ANAPC5, DSN1, CDC23, SIRT2, CDK2, NCAPD2, CDC25B, CCND1, NOTCH1, NSL1, ANXA11, CENPV, BIN3, RUVBL1, ANAPC7, PDCD6IP, SEPT6, NUP43, NEK6, TXNL4A, MYH10	910	295	13528	2.0661128701806666	0.04959971327040347	0.0028222338048119466	0.029408707471478834
GOTERM_BP_FAT	GO:0042254~ribosome biogenesis	23	1.9861830742659756	1.8432867029767354E-5	KRR1, GTPBP4, EXOSC9, UTP18, GAR1, BYSL, GTPBP10, EXOSC2, EXOSC1, RPF1, MRTO4, EXOSC10, PA2G4, RRP1B, DKC1, RRS1, WDR12, POP4, NOP56, PES1, GNL2, IMP4, FTSJ3	910	122	13528	2.802594127184291	0.05604517845399537	0.003031027265859576	0.033341934463837486
GOTERM_BP_FAT	GO:0000279~M phase	44	3.7996545768566494	1.975994233539528E-5	KIF22, RAD51C, FZR1, PRC1, HSD3B7, PKMYT1, ANLN, PTTG1, FAM83D, RPA1, KIF2C, SPC25, NCAPH, NCAPG, OIP5, INCENP, TARDBP, BUB1, PAFAH1B1, RANBP1, TUBG1, DYNC1H1, TRIP13, YEATS4, BOD1, ARHGEF2, CCNK, ANAPC5, DSN1, TPX2, CDC23, SIRT2, CDK2, NCAPD2, CDC25B, NSL1, CENPV, RRS1, RUVBL1, ANAPC7, PES1, NUP43, NEK6, TXNL4A	910	329	13528	1.9881492367814557	0.059956821729591936	0.0030866998383777267	0.03574198360184466
GOTERM_BP_FAT	GO:0008104~protein localization	92	7.9447322970639025	2.1188419026851033E-5	COPA, TLN1, GRPEL1, OXA1L, SEC31A, CLTB, AP1B1, RAB5B, XPO5, CHMP5, ATP6AP1, CHMP7, TIMM17B, VPS37B, NUP188, SRP19, TGFB1, OS9, AIP, AKT1, COPB2, AP2B1, HOMER3, NECAP2, RANBP3, VPS4A, SEC24C, SAR1B, RAB21, TOMM34, EGFR, SCAMP3, ARHGEF2, SCAMP2, ATG9A, ERP29, NUP85, AP4M1, TIMM44, YIF1A, MFN2, RPAIN, RAB18, SORT1, BIN3, SRP72, PDCD6IP, SNX12, RAB10, NUP43, MVP, SNAP29, BID, NACA, RAB3D, NUP160, SNX15, SNX6, SNX8, NFKBIB, SNX17, SNX2, GPAA1, NUP93, SNX1, CTSA, LMAN2, TRAM2, PEX19, TMED3, SH3GLB1, SQSTM1, TAP2, AP3D1, NUP54, SYS1, MDFI, GDI1, MYO1C, RABIF, VTA1, LIN7C, TOMM40, ICMT, PHAX, SCFD1, TRPC4AP, SMURF1, FAF1, XPO7, VPS28, KIF20A	910	882	13528	1.5506416486008323	0.0641492454880841	0.0031521294576141168	0.038325358867197235
GOTERM_BP_FAT	GO:0006399~tRNA metabolic process	22	1.8998272884283247	3.481577576141883E-5	YARS, ELAC2, NARS, DARS, AARS, QARS, TRMT1, QTRT1, VARS, TRMT61A, SARS2, KARS, DTD1, TARS, RARS, HARS, RPP30, POP4, POP5, NSUN2, TRUB2, MARS	910	118	13528	2.7716148258521143	0.10321618849954994	0.004939598893136554	0.06296702599175585
GOTERM_BP_FAT	GO:0065003~macromolecular complex assembly	73	6.303972366148532	3.4999286669365934E-5	HRAS, OXA1L, COX11, HP1BP3, TSPAN4, ATL3, NAP1L4, TGFB1, TAPBP, RANBP9, LONP1, PICALM, PRMT5, WDR77, RTF1, TUBG1, DARS, PFKL, PFKP, CDK9, FADD, MBNL1, SLC9A3R1, GTF2B, PRPF6, STOM, TAF11, TAF10, NCK2, TAF13, PIH1D1, TAF12, MED16, SNRNP200, RRM1, CELF1, ATPAF1, PARVA, POLR2H, POLR2F, SAMM50, GPAA1, ANLN, TSPYL5, POLR2B, SF3B3, PXN, POLR2A, TSPYL1, TFAM, HJURP, CENPA, TAP2, RAC1, HSPA4, GEMIN6, GEMIN7, GTF3C4, NAT14, SCO1, VHL, TRIM27, TUBGCP2, SF3A3, PHAX, PSMG1, PSMG2, THRAP3, CENPV, TRPC4AP, XPO7, CHAF1A, TXNL4A	910	665	13528	1.6318995290423863	0.1037309969676784	0.004750190011739264	0.06329882041865575
GOTERM_BP_FAT	GO:0006418~tRNA aminoacylation for protein translation	13	1.1226252158894647	3.636591939612878E-5	YARS, DARS, NARS, AARS, QARS, VARS, KARS, SARS2, DTD1, TARS, RARS, HARS, MARS	910	46	13528	4.201242236024845	0.10755557025767226	0.004730070766000405	0.06576970959029094
GOTERM_BP_FAT	GO:0043038~amino acid activation	13	1.1226252158894647	3.636591939612878E-5	YARS, DARS, NARS, AARS, QARS, VARS, KARS, SARS2, DTD1, TARS, RARS, HARS, MARS	910	46	13528	4.201242236024845	0.10755557025767226	0.004730070766000405	0.06576970959029094
GOTERM_BP_FAT	GO:0043039~tRNA aminoacylation	13	1.1226252158894647	3.636591939612878E-5	YARS, DARS, NARS, AARS, QARS, VARS, KARS, SARS2, DTD1, TARS, RARS, HARS, MARS	910	46	13528	4.201242236024845	0.10755557025767226	0.004730070766000405	0.06576970959029094
GOTERM_BP_FAT	GO:0015031~protein transport	81	6.994818652849741	3.762456738319787E-5	COPA, GRPEL1, SEC31A, CLTB, AP1B1, RAB5B, XPO5, CHMP5, ATP6AP1, CHMP7, TIMM17B, VPS37B, NUP188, SRP19, TGFB1, AIP, AKT1, COPB2, AP2B1, HOMER3, NECAP2, RANBP3, VPS4A, SEC24C, SAR1B, RAB21, TOMM34, SCAMP3, ARHGEF2, SCAMP2, ATG9A, ERP29, NUP85, AP4M1, TIMM44, YIF1A, MFN2, RPAIN, RAB18, SORT1, SRP72, PDCD6IP, SNX12, RAB10, NUP43, MVP, SNAP29, BID, NACA, RAB3D, NUP160, SNX15, SNX6, SNX8, SNX17, SNX2, NUP93, SNX1, CTSA, LMAN2, TRAM2, PEX19, TMED3, TAP2, AP3D1, NUP54, SYS1, GDI1, MYO1C, RABIF, VTA1, TOMM40, LIN7C, ICMT, PHAX, SCFD1, TRPC4AP, SMURF1, XPO7, VPS28, KIF20A	910	762	13528	1.580237085748897	0.11106351024556282	0.004698108644083154	0.06804530993885782
GOTERM_BP_FAT	GO:0045184~establishment of protein localization	81	6.994818652849741	5.13600722014714E-5	COPA, GRPEL1, SEC31A, CLTB, AP1B1, RAB5B, XPO5, CHMP5, ATP6AP1, CHMP7, TIMM17B, VPS37B, NUP188, SRP19, TGFB1, AIP, AKT1, COPB2, AP2B1, HOMER3, NECAP2, RANBP3, VPS4A, SEC24C, SAR1B, RAB21, TOMM34, SCAMP3, ARHGEF2, SCAMP2, ATG9A, ERP29, NUP85, AP4M1, TIMM44, YIF1A, MFN2, RPAIN, RAB18, SORT1, SRP72, PDCD6IP, SNX12, RAB10, NUP43, MVP, SNAP29, BID, NACA, RAB3D, NUP160, SNX15, SNX6, SNX8, SNX17, SNX2, NUP93, SNX1, CTSA, LMAN2, TRAM2, PEX19, TMED3, TAP2, AP3D1, NUP54, SYS1, GDI1, MYO1C, RABIF, VTA1, TOMM40, LIN7C, ICMT, PHAX, SCFD1, TRPC4AP, SMURF1, XPO7, VPS28, KIF20A	910	769	13528	1.5658526129267352	0.1484608421124305	0.0061620819012124795	0.09287553651581293
GOTERM_BP_FAT	GO:0043933~macromolecular complex subunit organization	76	6.563039723661486	5.4328568239304554E-5	HRAS, OXA1L, COX11, HP1BP3, TSPAN4, ATL3, CTCF, NAP1L4, TGFB1, TAPBP, KIF2C, RANBP9, LONP1, PICALM, PRMT5, WDR77, RTF1, TUBG1, DARS, PFKL, PFKP, CDK9, FADD, MBNL1, SLC9A3R1, GTF2B, PRPF6, STOM, TAF11, TAF10, NCK2, TAF13, PIH1D1, TAF12, MED16, SNRNP200, RRM1, CELF1, ATPAF1, PARVA, POLR2H, POLR2F, SAMM50, GPAA1, ABI2, ANLN, TSPYL5, POLR2B, SF3B3, PXN, POLR2A, TSPYL1, TFAM, CENPA, HJURP, TAP2, RAC1, HSPA4, GEMIN6, GEMIN7, GTF3C4, NAT14, SCO1, VHL, TRIM27, TUBGCP2, SF3A3, PHAX, PSMG1, PSMG2, THRAP3, CENPV, TRPC4AP, XPO7, CHAF1A, TXNL4A	910	710	13528	1.591283083114069	0.15633409335061943	0.006276468605273977	0.09824104064087846
GOTERM_BP_FAT	GO:0007059~chromosome segregation	17	1.468048359240069	8.105520258057864E-5	CENPO, RAD51C, DSN1, CDC23, CTCF, PTTG1, NCAPD2, SPC25, NCAPH, NCAPG, HJURP, NSL1, INCENP, RRS1, ARL8A, NUP43, NEK6	910	81	13528	3.1200108533441866	0.22402269713385814	0.009017383327167727	0.1465367023550268
GOTERM_BP_FAT	GO:0006541~glutamine metabolic process	8	0.690846286701209	1.487663943142578E-4	GLUL, GFPT1, GLS, GGH, CAD, ASNS, ASL, GMPS	910	19	13528	6.259340659340659	0.37219437570761793	0.015924419108382493	0.26879372268907575
GOTERM_BP_FAT	GO:0006518~peptide metabolic process	13	1.1226252158894647	1.6122455021534685E-4	GSS, PAM, MRPS35, GSR, GPX1, PCSK1, ECE1, G6PD, MRPS9, THOP1, GCLM, DNPEP, TAPBP	910	53	13528	3.646361185983827	0.3962000162367101	0.016676458622035595	0.29127233598734703
GOTERM_BP_FAT	GO:0048193~Golgi vesicle transport	22	1.8998272884283247	1.6599475382011382E-4	ARL1, COPA, TMX1, SCAMP3, NRBP1, SCAMP2, SEC31A, AP1B1, ATL3, RER1, ERGIC1, TAPBP, COPB2, SCFD1, GBF1, TXNDC5, BLOC1S1, TRAPPC4, SORT1, SEC24C, SAR1B, TRAPPC3	910	131	13528	2.4965690797751865	0.40514684255852407	0.016616548071153203	0.2998780858915029
GOTERM_BP_FAT	GO:0032774~RNA biosynthetic process	38	3.281519861830743	1.8634019613379652E-4	POLR2H, SCAF1, POLR2F, LMO4, HCFC1, CRCP, PTTG1, POLR2B, YBX1, POLR2A, PRIM1, TFAM, TARDBP, RTF1, GTF3C6, MLLT1, ETV1, SUPT5H, GTF3C4, NAT14, TRIP13, CCNK, SNAPC2, CDK9, STAT1, GTF2B, USF2, POLR3D, TAF11, TAF10, TAF13, TAF12, HIF1A, MED16, THRAP3, NFE2L1, IRF3, PARP1	910	296	13528	1.9084645084645082	0.4418417775783582	0.018057253349363478	0.3365746763290711
GOTERM_BP_FAT	GO:0006351~transcription, DNA-dependent	37	3.1951640759930915	3.0131706793298915E-4	POLR2H, SCAF1, POLR2F, LMO4, HCFC1, CRCP, PTTG1, POLR2B, YBX1, POLR2A, TFAM, TARDBP, RTF1, GTF3C6, MLLT1, ETV1, SUPT5H, GTF3C4, NAT14, TRIP13, CCNK, SNAPC2, CDK9, STAT1, GTF2B, USF2, POLR3D, TAF11, TAF10, TAF13, TAF12, HIF1A, MED16, THRAP3, NFE2L1, IRF3, PARP1	910	292	13528	1.8836971247930154	0.6105279512606734	0.02817024764629028	0.5437160272985908
GOTERM_BP_FAT	GO:0006364~rRNA processing	17	1.468048359240069	3.797609734057968E-4	KRR1, EXOSC9, UTP18, GAR1, EXOSC2, EXOSC1, RPF1, EXOSC10, PA2G4, RRP1B, DKC1, WDR12, POP4, NOP56, PES1, IMP4, FTSJ3	910	92	13528	2.74696607740086	0.6953213829792553	0.03435191930268744	0.6848064181420921
GOTERM_BP_FAT	GO:0009064~glutamine family amino acid metabolic process	12	1.0362694300518136	5.604198192011023E-4	GOT2, PYCR2, GLUL, GFPT1, GLS, GGH, CAD, ASNS, ASL, GMPS, DDAH1, GCLM	910	52	13528	3.4306001690617074	0.8269275802899634	0.04888050846650105	1.0090232777017483
