Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
KEGG_PATHWAY	hsa00650:Butanoate metabolism	8	0.690846286701209	0.012986016563705094	ALDH7A1, ALDH1B1, HMGCS1, BDH2, PDHA1, HADH, ALDH9A1, PDHB	391	34	5085	3.0600270798856632	0.8997921427698337	0.16218855182529546	14.819557568648456
KEGG_PATHWAY	hsa00010:Glycolysis / Gluconeogenesis	11	0.9499136442141624	0.0147595296030403	ALDH7A1, PFKL, AKR1A1, ALDH1B1, DLD, PFKP, ADH5, PDHA1, DLAT, ALDH9A1, PDHB	391	60	5085	2.3842710997442453	0.9269811899577918	0.17049927882595328	16.678845198893487
KEGG_PATHWAY	hsa04120:Ubiquitin mediated proteolysis	19	1.6407599309153715	0.016284478811603782	UBE2A, FZR1, ANAPC5, VHL, UBE2G1, UBE2G2, SKP2, UBE2J1, CDC23, STUB1, UBE2Q1, UBE2R2, UBE2E3, UBE2D2, PIAS4, CUL4A, SMURF1, ANAPC7, UBE2S	391	137	5085	1.8036291000056004	0.9444049419299498	0.17522451110362736	18.247662418045596
KEGG_PATHWAY	hsa05211:Renal cell carcinoma	12	1.0362694300518136	0.01652264788445185	AKT1, HRAS, CRKL, HIF1A, VHL, PGF, MAP2K2, PAK4, MAPK3, RAC1, TGFB1, FH	391	70	5085	2.2294483010595543	0.9467244506851581	0.1674544649632289	18.49021849661696
KEGG_PATHWAY	hsa00062:Fatty acid elongation in mitochondria	4	0.3454231433506045	0.018739188614038782	ACAA2, PPT2, HADH, HADHB	391	8	5085	6.502557544757034	0.9641850755114936	0.17786158098070526	20.71609515252072
KEGG_PATHWAY	hsa05212:Pancreatic cancer	12	1.0362694300518136	0.02011906479433807	EGFR, AKT1, CCND1, PGF, RELA, MAPK3, TGFBR2, RAC1, RALA, STAT1, STAT3, TGFB1	391	72	5085	2.167519181585678	0.9720422504221926	0.18022519369028012	22.07344090968274
KEGG_PATHWAY	hsa00250:Alanine, aspartate and glutamate metabolism	7	0.6044905008635579	0.02790466586679387	GOT2, GLUL, GFPT1, GLS, CAD, ASNS, ASL	391	31	5085	2.936638891180596	0.9931331254272362	0.2306123398667047	29.34020183777425
KEGG_PATHWAY	hsa00071:Fatty acid metabolism	8	0.690846286701209	0.030321759891987498	ACAA2, ALDH7A1, ACADM, ALDH1B1, ADH5, HADH, ALDH9A1, HADHB	391	40	5085	2.6010230179028135	0.9955693606324324	0.23735343221664051	31.466230911041173
KEGG_PATHWAY	hsa04142:Lysosome	16	1.381692573402418	0.03271249647225648	CLTB, AP1B1, ATP6AP1, HEXA, PPT2, CTSA, ACP2, AP4M1, ASAH1, DNASE2, GNS, LAMP2, GAA, AP3D1, SORT1, NEU1	391	117	5085	1.778477277198505	0.9971306629027513	0.24326820861913445	33.511130638701424
KEGG_PATHWAY	hsa04320:Dorso-ventral axis formation	6	0.5181347150259068	0.038278629934645474	NOTCH3, EGFR, NOTCH2, NOTCH1, HSD3B7, MAPK3	391	25	5085	3.121227621483376	0.9989608675764876	0.26819709080317045	38.05683447816885
KEGG_PATHWAY	hsa00052:Galactose metabolism	6	0.5181347150259068	0.04452125864459462	B4GALT1, GALK1, PFKL, AKR1B1, GAA, PFKP	391	26	5085	3.0011804052724766	0.9996697057090128	0.2942548984257972	42.814305701207566
KEGG_PATHWAY	hsa00290:Valine, leucine and isoleucine biosynthesis	4	0.3454231433506045	0.04648685058856581	BCAT2, PDHA1, VARS, PDHB	391	11	5085	4.7291327598232975	0.9997701223049545	0.2946645670924737	44.2412915417978
KEGG_PATHWAY	hsa00790:Folate biosynthesis	4	0.3454231433506045	0.04648685058856581	ALPL, GGH, SPR, FPGS	391	11	5085	4.7291327598232975	0.9997701223049545	0.2946645670924737	44.2412915417978
KEGG_PATHWAY	hsa00330:Arginine and proline metabolism	9	0.7772020725388601	0.046954278770842774	GOT2, PYCR2, GLUL, ALDH7A1, ALDH1B1, GLS, GAMT, ASL, ALDH9A1	391	53	5085	2.208415769917483	0.9997891286794162	0.28721147299219896	44.57578688892189
KEGG_PATHWAY	hsa03030:DNA replication	7	0.6044905008635579	0.05357940167296608	RPA1, PRIM1, RFC3, RFC4, POLD1, POLD2, RNASEH2C	391	36	5085	2.528772378516624	0.9999382244860535	0.31117591843929004	49.122804800550135
KEGG_PATHWAY	hsa03020:RNA polymerase	6	0.5181347150259068	0.05873002057018271	POLR2H, POLR2F, POLR1A, POLR2B, POLR3D, POLR2A	391	28	5085	2.786810376324443	0.9999763571107669	0.32600670544351373	52.41822906058764
KEGG_PATHWAY	hsa05220:Chronic myeloid leukemia	11	0.9499136442141624	0.058765779812577724	AKT1, HRAS, CCND1, CRKL, MAP2K2, RELA, MAPK3, TGFBR2, SHC1, ABL1, TGFB1	391	75	5085	1.9074168797953963	0.9999765146702086	0.3166057672741178	52.440406446336226
KEGG_PATHWAY	hsa04914:Progesterone-mediated oocyte maturation	12	1.0362694300518136	0.06276957630792762	AKT1, FZR1, ANAPC5, MAPK14, MAPK3, BUB1, PKMYT1, CDC23, PRKACA, ANAPC7, CDK2, CDC25B	391	86	5085	1.8146672217926605	0.9999889092092555	0.32525971798729936	54.86431837365671
KEGG_PATHWAY	hsa04330:Notch signaling pathway	8	0.690846286701209	0.06484073481761263	NOTCH3, NCSTN, NOTCH2, NOTCH1, APH1A, SNW1, NCOR2, NUMBL	391	47	5085	2.213636610981118	0.9999924861544847	0.3251684033539274	56.07317320861003
KEGG_PATHWAY	hsa04520:Adherens junction	11	0.9499136442141624	0.06800427475185852	EGFR, PTPRF, FYN, WASF2, MAPK3, TGFBR2, RAC1, CTNND1, PTPN1, TCF7L2, IQGAP1	391	77	5085	1.8578735842162952	0.9999958614330083	0.3295753102937674	57.862310040107005
KEGG_PATHWAY	hsa04144:Endocytosis	21	1.8134715025906734	0.06927172330654956	EGFR, HRAS, CLTB, LDLR, RAB5B, CHMP5, VTA1, TGFBR2, VPS37B, PIP5K1C, HLA-C, HLA-E, AP2B1, SMAP2, SH3GLB1, SH3KBP1, VPS4A, PDCD6IP, SMURF1, VPS28, EPN1	391	184	5085	1.4842794395641055	0.9999967428939415	0.32620777250434985	58.56014072740997
KEGG_PATHWAY	hsa00750:Vitamin B6 metabolism	3	0.2590673575129534	0.07158142526798628	PDXK, PDXP, PNPO	391	6	5085	6.502557544757034	0.9999978966456234	0.32707441005260096	59.804584598791855
KEGG_PATHWAY	hsa05120:Epithelial cell signaling in Helicobacter pylori infection	10	0.8635578583765112	0.07351157561275942	EGFR, ATP6V1C1, ATP6V1A, ATP6V0E2, ATP6AP1, RELA, MAPK14, ATP6V1E1, RAC1, ATP6V1D	391	68	5085	1.9125169249285392	0.9999985417245165	0.3264835261782717	60.8181005397217
KEGG_PATHWAY	hsa00903:Limonene and pinene degradation	4	0.3454231433506045	0.08654472575608006	ALDH7A1, ALDH1B1, NAA10, ALDH9A1	391	14	5085	3.715747168432591	0.9999998795067716	0.3656729695311818	67.07058041714046
KEGG_PATHWAY	hsa05200:Pathways in cancer	33	2.849740932642487	0.09052454007102288	BID, WNT5A, HRAS, PGF, TFG, ITGB1, TCF7L2, TGFB1, TPM3, AKT1, ITGAV, RAC1, RALA, TRAF4, FH, EGFR, VHL, RXRB, MAP2K2, RELA, TGFBR2, FZD1, SKP2, FADD, STAT1, CDK2, STAT3, CCND1, CRKL, HIF1A, PIAS4, MAPK3, ABL1	391	328	5085	1.3084414571767202	0.9999999441255342	0.3711693449357253	68.78854016797443
KEGG_PATHWAY	hsa04910:Insulin signaling pathway	16	1.381692573402418	0.09165181565572834	HRAS, PTPRF, MAP2K2, FLOT2, AKT1, PRKAR2A, CRKL, PYGL, PRKAR1B, MAPK3, PRKACA, SHC1, PTPN1, TRIP10, EIF4E2, PYGB	391	135	5085	1.5413469735720378	0.99999995508266	0.3669812188534759	69.25996283247686
KEGG_PATHWAY	hsa03430:Mismatch repair	5	0.4317789291882556	0.09461608416946993	RPA1, RFC3, RFC4, POLD1, POLD2	391	23	5085	2.8271989325030575	0.9999999747321439	0.3689444518324575	70.46857488713333
KEGG_PATHWAY	hsa04110:Cell cycle	15	1.2953367875647668	0.095933232079201	FZR1, E2F4, ANAPC5, SKP2, CDC23, PKMYT1, PTTG1, TGFB1, CDK2, CDC25B, CCND1, CDKN2D, BUB1, ANAPC7, ABL1	391	125	5085	1.560613810741688	0.9999999804435971	0.3656327659110338	70.99147328364914
