Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_DIRECT	GO:0005737~cytoplasm	102	46.15384615384615	3.538366319539581E-8	NM_014003, NM_005544, NM_005813, NM_001162429, NM_018087, NM_016284, NM_001164, NM_213589, NM_025161, NM_005146, NM_016448, NM_001130065, NM_031407, NM_003550, NM_201274, NM_001163735, NM_005493, NM_033109, NM_138473, NM_003331, NM_015311, NM_175736, NM_022459, NM_007315, NM_004140, NM_005456, NM_001329434, NM_032999, NM_004456, NM_015447, NM_001037131, NM_001290223, NM_002726, NM_001324197, NM_000435, NM_018060, NM_001567, NM_001278529, NM_006391, NM_019063, NM_004995, NM_005993, NM_001015053, NM_001270940, NM_015245, NM_002887, NM_032853, NM_005990, NM_014329, NM_001321853, NM_014520, NM_001281773, NM_003870, NM_020820, NM_015049, NM_014663, NM_006836, NM_032025, NM_003875, NM_012393, NM_012090, NM_001320613, NM_001278209, NM_015050, NM_020774, NM_014671, NM_032217, NM_012096, NM_017746, NM_015902, NM_004260, NM_022066, NM_001320546, NM_012199, NM_003587, NM_020117, NM_182751, NM_004938, NM_020761, NM_001129, NM_020765, NM_005766, NM_001042550, NM_005334, NM_006461, NM_004491, NM_018433, NM_001329674, NM_006035, NM_001178078, NM_001640, NM_004747, NM_012470, NM_016151, NM_198268, NM_000876, NM_001030055, NM_004819, NM_003628, NM_001130528, NM_014572, NM_005419	221	5222	18224	1.6107002916654392	1.0933492357811936E-5	3.6445107350902006E-6	4.749633571998757E-5
UP_SEQ_FEATURE	sequence variant	172	77.82805429864254	1.320494791471578E-7	NM_002292, NM_014003, NM_033274, NM_005544, NM_004168, NM_178537, NM_005813, NM_001199692, NM_001100913, NM_001162429, NM_003247, NM_005689, NM_003246, NM_001136194, NM_018087, NM_198868, NM_017905, NM_002840, NM_016284, NM_004486, NM_001244580, NM_001164, NM_005481, NM_213589, NM_005899, NM_025161, NM_001178083, NM_024911, NM_001303418, NM_005146, NM_016448, NM_003550, NM_031407, NM_001008781, NM_002103, NM_201274, NM_001163735, NM_020728, NM_033109, NM_001321834, NM_138473, NM_003331, NM_015103, NM_007315, NM_022459, NM_003705, NM_004140, NM_005456, NM_001318825, NM_018121, NM_001329434, NM_006405, NM_004456, NM_007118, NM_032999, NM_014892, NM_016441, NM_006129, NM_015447, NM_001037131, NM_015386, NM_002726, NM_001080453, NM_001290223, NM_018469, NM_000435, NM_001286581, NM_018060, NM_001567, NM_012235, NM_032985, NM_001099409, NM_002333, NM_001278529, NM_006391, NM_018383, NM_001243597, NM_001127899, NM_004341, NM_019063, NM_004995, NM_001080398, NM_015395, NM_005993, NM_015245, NM_001270940, NM_001015053, NM_002887, NM_032853, NM_005990, NM_001321853, NM_002836, NM_014520, NM_024757, NM_001330211, NM_001281773, NM_003870, NM_020820, NM_001042576, NM_015049, NM_014916, NM_017617, NM_014663, NM_004257, NM_006836, NM_005049, NM_012204, NM_006784, NM_022763, NM_032025, NM_012090, NM_001320613, NM_001008938, NM_001278209, NM_003388, NM_032217, NM_003074, NM_012096, NM_003489, NM_015902, NM_004260, NM_080627, NM_022066, NM_003198, NM_004193, NM_006773, NM_012319, NM_006302, NM_003587, NM_018128, NM_001014796, NM_003590, NM_020117, NM_014976, NM_004938, NM_182751, NM_001129, NM_005766, NM_020765, NM_145290, NM_000152, NM_001042550, NM_001297652, NM_005334, NM_004187, NM_018433, NM_000528, NM_020223, NM_033624, NM_015345, NM_001329674, NM_006035, NM_005733, NM_001178078, NM_001128918, NM_001323623, NM_004747, NM_001640, NM_000937, NM_000212, NM_005895, NM_014795, NM_198268, NM_001166111, NM_015338, NM_000876, NM_001030055, NM_003628, NM_001130528, NM_014572, NM_012086, NM_005419	219	12443	20063	1.266353934672701	1.4999696752460157E-4	1.4999696752460157E-4	2.120237550529147E-4
INTERPRO	IPR011989:Armadillo-like helical	15	6.787330316742081	3.6567665662648264E-7	NM_001030006, NM_006836, NM_006391, NM_012470, NM_001080398, NM_001008938, NM_005993, NM_015345, NM_001270940, NM_020761, NM_001244580, NM_004819, NM_003628, NM_001329674, NM_017746	215	225	18559	5.754728682170542	2.1974756277898244E-4	1.0987981817667247E-4	5.401984965236473E-4
UP_SEQ_FEATURE	compositionally biased region:Poly-Glu	22	9.95475113122172	3.738607207545588E-7	NM_001099409, NM_033274, NM_017617, NM_001278529, NM_005456, NM_012319, NM_005049, NM_018121, NM_016151, NM_001330395, NM_015447, NM_017905, NM_001015053, NM_004486, NM_017542, NM_005766, NM_018469, NM_005899, NM_001286581, NM_001323623, NM_024757, NM_015902	219	531	20063	3.7955954561480447	4.2461568335594446E-4	2.1233038377388436E-4	6.002841517971369E-4
UP_KEYWORDS	Alternative splicing	150	67.87330316742081	6.263213571885145E-7	NM_014003, NM_033274, NM_004168, NM_005813, NM_001199692, NM_001100913, NM_001162429, NM_005689, NM_003246, NM_001136194, NM_018087, NM_198868, NM_017905, NM_001318909, NM_002840, NM_016284, NM_004486, NM_001244580, NM_001164, NM_005481, NM_001289067, NM_213589, NM_005899, NM_001543, NM_001197220, NM_025161, NM_001178083, NM_024911, NM_005146, NM_016448, NM_001130065, NM_003550, NM_031407, NM_001008781, NM_002103, NM_201274, NM_003747, NM_004298, NM_001163735, NM_020728, NM_005493, NM_012161, NM_138473, NM_015311, NM_015103, NM_175736, NM_007315, NM_003705, NM_001318825, NM_018121, NM_006405, NM_004456, NM_007118, NM_032999, NM_014892, NM_015447, NM_006129, NM_001037131, NM_015386, NM_001324197, NM_018469, NM_001286581, NM_001567, NM_001199752, NM_012235, NM_001278529, NM_018383, NM_001243597, NM_001127899, NM_019063, NM_015395, NM_005993, NM_015245, NM_001270940, NM_001015053, NM_032853, NM_014329, NM_002836, NM_014520, NM_024757, NM_001281773, NM_001330211, NM_020820, NM_001042576, NM_015049, NM_014663, NM_022768, NM_001320755, NM_022763, NM_003875, NM_032025, NM_017951, NM_012090, NM_001330395, NM_001320613, NM_001008938, NM_001278209, NM_003388, NM_014671, NM_032217, NM_017746, NM_015056, NM_015902, NM_080627, NM_004193, NM_012319, NM_006302, NM_012318, NM_003590, NM_020117, NM_004938, NM_182751, NM_020761, NM_001129, NM_020765, NM_005766, NM_003816, NM_145290, NM_001042550, NM_001297652, NM_005334, NM_004187, NM_000528, NM_020223, NM_033624, NM_015345, NM_001329674, NM_005733, NM_001178078, NM_001128918, NM_001030006, NM_004747, NM_000937, NM_000212, NM_181672, NM_012470, NM_005895, NM_014795, NM_001145667, NM_016151, NM_002972, NM_198268, NM_001166111, NM_015338, NM_001030055, NM_004819, NM_003628, NM_001130528, NM_012086, NM_005419	221	10587	20581	1.319448807489079	1.6470900251663867E-4	2.3531518634323234E-5	8.201345861102993E-4
UP_KEYWORDS	ATP-binding	37	16.7420814479638	6.899462203300526E-7	NM_003331, NM_014003, NM_001042550, NM_014916, NM_001297652, NM_005813, NM_005689, NM_003875, NM_007118, NM_012393, NM_006796, NM_001320613, NM_020223, NM_006035, NM_001289067, NM_005733, NM_001128918, NM_018060, NM_004260, NM_022066, NM_001303418, NM_006773, NM_003587, NM_001127899, NM_001130065, NM_004341, NM_016151, NM_001014796, NM_003601, NM_198268, NM_001163735, NM_020117, NM_002887, NM_005990, NM_004938, NM_001321853, NM_014572	221	1391	20581	2.4771299660714807	1.8143945642734582E-4	2.268173258523909E-5	9.034476210145748E-4
UP_KEYWORDS	Host-virus interaction	18	8.144796380090497	9.223587876323123E-7	NM_014663, NM_007315, NM_001303418, NM_022768, NM_004193, NM_006391, NM_001100913, NM_005334, NM_001162429, NM_000212, NM_001320755, NM_001278209, NM_001257180, NM_032217, NM_020765, NM_001324197, NM_138473, NM_005419	221	385	20581	4.353975436328378	2.4255105276915767E-4	2.695302265331989E-5	0.0012077777320373961
UP_SEQ_FEATURE	mutagenesis site	49	22.171945701357465	1.5439342615641814E-6	NM_000152, NM_005544, NM_014663, NM_007315, NM_005456, NM_005813, NM_005334, NM_004187, NM_001162429, NM_003247, NM_018433, NM_004456, NM_007118, NM_003246, NM_032999, NM_001322272, NM_003368, NM_001037131, NM_002840, NM_001290223, NM_014671, NM_001324197, NM_003489, NM_005899, NM_001197220, NM_001178078, NM_001543, NM_015902, NM_001567, NM_001030006, NM_001303418, NM_006391, NM_016448, NM_001127899, NM_031407, NM_005895, NM_016151, NM_003747, NM_003601, NM_001015053, NM_004938, NM_001257180, NM_012161, NM_014572, NM_001321834, NM_138473, NM_005419, NM_003870, NM_024496	219	2191	20063	2.04882781157454	0.001752373472590829	5.844660248465194E-4	0.0024789742638531287
UP_KEYWORDS	Coiled coil	60	27.149321266968325	2.202517488736656E-6	NM_002292, NM_014003, NM_001042576, NM_015049, NM_006836, NM_001320755, NM_032025, NM_012090, NM_017905, NM_003388, NM_004486, NM_020774, NM_001244580, NM_032217, NM_003074, NM_001289067, NM_012096, NM_005899, NM_080627, NM_022066, NM_005146, NM_012319, NM_012318, NM_003587, NM_001130065, NM_003550, NM_031407, NM_201274, NM_004298, NM_182751, NM_024496, NM_001042550, NM_175736, NM_007315, NM_006461, NM_007118, NM_001322272, NM_015447, NM_015345, NM_015386, NM_001290223, NM_017542, NM_006035, NM_005733, NM_001286581, NM_001323623, NM_001099409, NM_001278529, NM_004747, NM_016151, NM_005895, NM_019063, NM_002887, NM_005990, NM_001321853, NM_014329, NM_003628, NM_001130528, NM_003870, NM_001281773	221	3036	20581	1.8404485540035411	5.790949971837822E-4	5.7924596051139865E-5	0.002884052301055373
UP_KEYWORDS	Disease mutation	53	23.981900452488688	2.693742851054188E-6	NM_002292, NM_005544, NM_017617, NM_004168, NM_005689, NM_020774, NM_001289067, NM_012096, NM_001543, NM_001197220, NM_001178083, NM_004260, NM_001303418, NM_006302, NM_031407, NM_003550, NM_002103, NM_001014796, NM_004298, NM_003590, NM_020117, NM_033109, NM_000152, NM_007315, NM_003705, NM_005456, NM_005334, NM_001318825, NM_004187, NM_001329434, NM_000528, NM_004456, NM_006796, NM_006129, NM_020223, NM_015386, NM_000435, NM_018060, NM_001567, NM_001199752, NM_032985, NM_001243597, NM_000212, NM_001127899, NM_004341, NM_012470, NM_014795, NM_002972, NM_004995, NM_001166111, NM_002887, NM_001257180, NM_024757	221	2550	20581	1.9355744831869401	7.082044287917144E-4	6.440295549625663E-5	0.0035272692406440598
INTERPRO	IPR017986:WD40-repeat-containing domain	16	7.239819004524888	2.8251719028686268E-6	NM_012235, NM_001320546, NM_004140, NM_018383, NM_012204, NM_005049, NM_016448, NM_006784, NM_032025, NM_019063, NM_001318909, NM_020761, NM_014329, NM_001130528, NM_005481, NM_020765	215	306	18559	4.513512691898464	0.0016964900432451246	5.658167693163296E-4	0.004173435024634742
UP_KEYWORDS	Isopeptide bond	31	14.027149321266968	4.122409966687936E-6	NM_014003, NM_014913, NM_001042576, NM_017617, NM_007315, NM_005334, NM_032999, NM_014892, NM_001330395, NM_001320613, NM_001278209, NM_017542, NM_003074, NM_003489, NM_001197220, NM_015630, NM_005146, NM_018383, NM_003550, NM_014795, NM_198268, NM_001080398, NM_003590, NM_014976, NM_182751, NM_004819, NM_003628, NM_024757, NM_138473, NM_001321834, NM_001281773	221	1132	20581	2.5502894008921864	0.0010836085278070895	9.034558992471187E-5	0.005397963002540251
INTERPRO	IPR011993:Pleckstrin homology-like domain	18	8.144796380090497	9.919265428073246E-6	NM_020820, NM_003331, NM_005544, NM_001278529, NM_005456, NM_005813, NM_007118, NM_002972, NM_201274, NM_015395, NM_015245, NM_001037131, NM_001164, NM_001321853, NM_012096, NM_005766, NM_006035, NM_213589	215	427	18559	3.6388214149556126	0.005943773558857446	0.0014892669620011345	0.014652342901455562
UP_SEQ_FEATURE	nucleotide phosphate-binding region:ATP	28	12.669683257918551	1.117425751834048E-5	NM_014003, NM_003331, NM_001042550, NM_014916, NM_001297652, NM_005813, NM_003875, NM_005689, NM_007118, NM_006796, NM_001289067, NM_006035, NM_005733, NM_001128918, NM_004260, NM_001303418, NM_006773, NM_003587, NM_001127899, NM_001130065, NM_016151, NM_001014796, NM_003601, NM_198268, NM_005990, NM_004938, NM_001321853, NM_014572	219	994	20063	2.5806161167920765	0.012613798134023413	0.0031684766156886424	0.01794032901428766
BBID	48.mice_minus_JAKs_and_STATs	5	2.262443438914027	1.18859061753876E-5	NM_003331, NM_007315, NM_001321853, NM_001178078, NM_005419	8	11	388	22.045454545454547	1.6638983106320726E-4	1.6638983106320726E-4	0.00807370758656445
UP_KEYWORDS	Chromatin regulator	14	6.334841628959276	1.3959111525634368E-5	NM_003601, NM_015630, NM_015338, NM_014663, NM_001015053, NM_001164, NM_001244580, NM_005334, NM_003074, NM_004187, NM_181672, NM_024757, NM_018433, NM_004456	221	287	20581	4.542765699150204	0.003664541075760197	2.8236566232286986E-4	0.01827724222318583
GOTERM_BP_DIRECT	GO:0016477~cell migration	12	5.429864253393665	1.4258466884923265E-5	NM_003331, NM_003590, NM_175736, NM_002840, NM_001290223, NM_001321853, NM_004491, NM_006035, NM_000212, NM_016151, NM_003246, NM_003816	217	172	16792	5.3987782659950705	0.018477368686935614	0.018477368686935614	0.0232958109022241
GOTERM_CC_DIRECT	GO:0031965~nuclear membrane	13	5.88235294117647	2.3126700381784505E-5	NM_001640, NM_022768, NM_016448, NM_006784, NM_001329434, NM_012470, NM_003747, NM_018087, NM_004298, NM_001278209, NM_001080453, NM_017746, NM_012086	221	229	18224	4.681222707423581	0.007120759445479186	0.0017849633179161106	0.0310390696178775
