Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
UP_KEYWORDS	Cell division	16	10.526315789473683	1.8144506097414673E-7	NM_001002800, NM_152699, NM_015330, NM_001100399, NM_003718, NM_001281463, NM_001042749, NM_015282, NM_022346, NM_019619, NM_004336, NM_001317906, NM_016252, NM_005445, NM_015045, NM_003920	152	388	20581	5.583559413998914	4.009855814490759E-5	5.728463894238978E-6	2.3113688876197358E-4
GOTERM_MF_DIRECT	GO:0003682~chromatin binding	17	11.18421052631579	1.9226696700098113E-7	NM_005120, NM_001170629, NM_001281463, NM_017780, NM_147223, NM_058243, NM_001330288, NM_001005291, NM_006312, NM_002228, NM_006231, NM_004380, NM_019592, NM_020856, NM_005445, NM_001067, NM_004774	143	391	16881	5.132563089084829	5.229525261085666E-5	5.229525261085666E-5	2.530847499349065E-4
UP_KEYWORDS	Cell cycle	20	13.157894736842104	3.0782876458370373E-7	NM_001002800, NM_152699, NM_001013703, NM_015330, NM_001100399, NM_003718, NM_001281463, NM_006472, NM_001042749, NM_005255, NM_015282, NM_022346, NM_004336, NM_019619, NM_001317906, NM_022111, NM_016252, NM_005445, NM_015045, NM_003920	152	650	20581	4.166194331983806	6.802785344572904E-5	8.503734773679383E-6	3.921326364952904E-4
UP_SEQ_FEATURE	compositionally biased region:Ser-rich	16	10.526315789473683	1.2568225946816241E-6	NM_005121, NM_021228, NM_001170629, NM_198467, NM_016333, NM_147223, NM_015282, NM_016604, NM_058243, NM_014423, NM_020791, NM_015306, NM_001284246, NM_020856, NM_006734, NM_004774	152	441	20063	4.788876954290488	0.0010350863969232904	5.176771932998703E-4	0.0019367008405990482
GOTERM_BP_DIRECT	GO:0051301~cell division	15	9.868421052631579	1.7694330121259841E-6	NM_001002800, NM_152699, NM_015330, NM_001100399, NM_003718, NM_001281463, NM_001042749, NM_015282, NM_022346, NM_004336, NM_001317906, NM_016252, NM_005445, NM_015045, NM_003920	144	350	16792	4.9976190476190485	0.0017307769265674233	8.657632362742973E-4	0.002788053591806783
UP_KEYWORDS	Ubl conjugation	32	21.052631578947366	1.9207586408695083E-6	NM_144488, NM_001135243, NM_147223, NM_001324321, NM_001330288, NM_002228, NM_001272075, NM_133631, NM_001284246, NM_004380, NM_022111, NM_015179, NM_001620, NM_001170629, NM_006472, NM_021066, NM_014657, NM_198467, NM_014739, NM_001168370, NM_002977, NM_005657, NM_058243, NM_022473, NM_004336, NM_000875, NM_001314042, NM_015042, NM_016252, NM_001164273, NM_006909, NM_001067	152	1705	20581	2.54125636672326	4.243979849992696E-4	4.716422854522673E-5	0.002446766209895923
UP_KEYWORDS	Mitosis	12	7.894736842105263	3.850964576210131E-6	NM_001002800, NM_022346, NM_004336, NM_001100399, NM_001317906, NM_001281463, NM_016252, NM_001042749, NM_015282, NM_005445, NM_015045, NM_003920	152	262	20581	6.201586982723986	8.507027571188486E-4	8.510285955187769E-5	0.0049055113193530175
GOTERM_CC_DIRECT	GO:0005737~cytoplasm	69	45.39473684210527	4.137671775619005E-6	NM_003640, NM_014720, NM_015330, NM_144488, NM_001281463, NM_020443, NM_018989, NM_139321, NM_012307, NM_017707, NM_147223, NM_004910, NM_022346, NM_001272075, NM_014866, NM_001256012, NM_021738, NM_005445, NM_001620, NM_006472, NM_015721, NM_001168370, NM_014739, NM_001330239, NM_001005291, NM_001319050, NM_014640, NM_007190, NM_005392, NM_014808, NM_003594, NM_001122964, NM_001314042, NM_001164273, NM_015313, NM_001067, NM_015045, NM_001002800, NM_003718, NM_002374, NM_001135243, NM_001039705, NM_001037806, NM_001324321, NM_018117, NM_001317906, NM_020791, NM_133631, NM_001100588, NM_001284246, NM_004380, NM_015306, NM_022111, NM_003906, NM_001040716, NM_002285, NM_033081, NM_001130955, NM_014657, NM_005657, NM_019004, NM_004446, NM_058243, NM_004958, NM_004336, NM_198576, NM_001278352, NM_004788, NM_001145525	148	5222	18224	1.6270249567836699	0.001017351509313702	5.088051960205897E-4	0.005361457616159804
UP_KEYWORDS	Alternative splicing	106	69.73684210526315	4.401602925470751E-6	NM_014720, NM_015330, NM_144488, NM_001247996, NM_139321, NM_020443, NM_016333, NM_017707, NM_004910, NM_147223, NM_001105206, NM_015231, NM_001272075, NM_004774, NM_006472, NM_014739, NM_017780, NM_031490, NM_024874, NM_001122964, NM_001314042, NM_001164273, NM_015313, NM_001304808, NM_033254, NM_001067, NM_001002800, NM_003718, NM_003660, NM_001042749, NM_001039705, NM_001324321, NM_001330288, NM_020120, NM_015251, NM_001317906, NM_001130050, NM_133631, NM_001284246, NM_001330672, NM_002525, NM_014689, NM_005704, NM_152699, NM_001282680, NM_002285, NM_001130955, NM_005657, NM_058243, NM_022473, NM_006312, NM_004336, NM_019619, NM_014423, NM_021110, NM_004788, NM_001172435, NM_012307, NM_005255, NM_014963, NM_007184, NM_001256012, NM_014866, NM_021738, NM_003920, NM_001013703, NM_015179, NM_001620, NM_001170629, NM_015173, NM_016507, NM_001168370, NM_001330239, NM_001261411, NM_016604, NM_001005291, NM_001319050, NM_007190, NM_014808, NM_003594, NM_013451, NM_015045, NM_001100399, NM_002374, NM_001330192, NM_001135243, NM_021035, NM_001037806, NM_015282, NM_183002, NM_020791, NM_001100588, NM_004380, NM_022111, NM_052899, NM_000722, NM_001040716, NM_005120, NM_033081, NM_025185, NM_022089, NM_198467, NM_001271769, NM_002977, NM_198576, NM_001145525	152	10587	20581	1.3556757791332963	9.722834132558367E-4	8.842848882295584E-5	0.005606918153644447
UP_SEQ_FEATURE	compositionally biased region:Lys-rich	9	5.921052631578947	6.768871670995519E-6	NM_021228, NM_005392, NM_019619, NM_001317906, NM_198467, NM_016333, NM_017780, NM_058243, NM_004774	152	131	20063	9.068250301325833	0.005562043373830816	0.0018574624886551483	0.010430078924117403
GOTERM_BP_DIRECT	GO:0016925~protein sumoylation	9	5.921052631578947	7.093425061942789E-6	NM_152699, NM_015231, NM_018230, NM_001330192, NM_001281463, NM_001042749, NM_005657, NM_005445, NM_001067	144	117	16792	8.97008547008547	0.006920430531157984	0.0023121521041137294	0.011176502424370405
UP_SEQ_FEATURE	compositionally biased region:Poly-Ser	16	10.526315789473683	7.206365068465095E-6	NM_002285, NM_001135243, NM_014739, NM_001042749, NM_001261411, NM_005657, NM_017707, NM_004910, NM_015282, NM_058243, NM_014808, NM_001284246, NM_015042, NM_001164273, NM_014686, NM_020778	152	509	20063	4.149105573363664	0.005920470742116102	0.0014834152034525205	0.011104172624165631
GOTERM_CC_DIRECT	GO:0000785~chromatin	8	5.263157894736842	7.634939983072738E-6	NM_006312, NM_001100399, NM_001042749, NM_016604, NM_001286968, NM_005445, NM_015045, NM_004774	148	89	18224	11.068326753720012	0.0018764396874539901	6.258715292680739E-4	0.009892894703134036
UP_KEYWORDS	Centromere	9	5.921052631578947	7.829430115302611E-6	NM_005392, NM_018230, NM_004336, NM_001330192, NM_001281463, NM_001042749, NM_005657, NM_015282, NM_005445	152	137	20581	8.894976949673454	0.00172881470443631	1.4418217384903897E-4	0.009973205534008489
UP_SEQ_FEATURE	splice variant	86	56.57894736842105	8.183243043936637E-6	NM_014720, NM_001172435, NM_144488, NM_001247996, NM_139321, NM_020443, NM_012307, NM_016333, NM_017707, NM_147223, NM_004910, NM_001105206, NM_015231, NM_014963, NM_007184, NM_014866, NM_001256012, NM_021738, NM_004774, NM_003920, NM_015179, NM_001013703, NM_001170629, NM_016507, NM_014739, NM_001330239, NM_017780, NM_016604, NM_001005291, NM_001319050, NM_024874, NM_007190, NM_014808, NM_003594, NM_001122964, NM_001314042, NM_001164273, NM_015313, NM_033254, NM_013451, NM_001067, NM_015045, NM_001002800, NM_001100399, NM_003718, NM_002374, NM_001135243, NM_003660, NM_021035, NM_001037806, NM_001324321, NM_015282, NM_001330288, NM_183002, NM_020120, NM_015251, NM_001317906, NM_020791, NM_133631, NM_001130050, NM_001100588, NM_001284246, NM_001330672, NM_022111, NM_052899, NM_000722, NM_002525, NM_014689, NM_005704, NM_005120, NM_001282680, NM_001130955, NM_033081, NM_025185, NM_022089, NM_198467, NM_001271769, NM_002977, NM_005657, NM_058243, NM_006312, NM_019619, NM_014423, NM_021110, NM_001145525, NM_004788	152	7760	20063	1.4628136869234942	0.006720336712685571	0.00134769501394838	0.012609339518943052
UP_KEYWORDS	Chromosome	14	9.210526315789473	8.2627570580003E-6	NM_001002800, NM_021066, NM_001330192, NM_001281463, NM_001042749, NM_005657, NM_015282, NM_058243, NM_022346, NM_018230, NM_005392, NM_004336, NM_015045, NM_005445	152	400	20581	4.739046052631578	0.001824410590102854	1.4045758522074347E-4	0.010525154911433798
GOTERM_CC_DIRECT	GO:0005694~chromosome	8	5.263157894736842	2.2654125364291058E-5	NM_001002800, NM_001100399, NM_001317906, NM_001281463, NM_001042749, NM_058243, NM_005445, NM_015045	148	105	18224	9.381724581724582	0.005557477731144234	0.0013922743768123302	0.029351213394279707
GOTERM_MF_DIRECT	GO:0005515~protein binding	99	65.13157894736842	2.730186746260435E-5	NM_001291902, NM_003640, NM_014720, NM_144488, NM_001247996, NM_001281463, NM_017707, NM_004910, NM_147223, NM_001105206, NM_015231, NM_017789, NM_001272075, NM_019592, NM_004774, NM_006472, NM_015721, NM_014739, NM_017780, NM_031490, NM_024874, NM_001314042, NM_001164273, NM_015313, NM_033254, NM_001067, NM_001002800, NM_003718, NM_003660, NM_001042749, NM_001039705, NM_001324321, NM_001330288, NM_020120, NM_018117, NM_015251, NM_001130050, NM_133631, NM_020856, NM_002525, NM_005704, NM_152699, NM_005657, NM_004446, NM_058243, NM_006312, NM_006420, NM_004336, NM_019619, NM_014423, NM_004788, NM_001286968, NM_015164, NM_012307, NM_005255, NM_018206, NM_022346, NM_007184, NM_001256012, NM_014866, NM_021738, NM_005445, NM_003920, NM_001620, NM_001170629, NM_015173, NM_016507, NM_001168370, NM_001330239, NM_001261411, NM_001005291, NM_001319050, NM_007190, NM_005392, NM_003594, NM_013451, NM_015045, NM_000088, NM_001100399, NM_002374, NM_001330192, NM_001135243, NM_001037806, NM_015282, NM_018230, NM_002228, NM_020791, NM_004380, NM_022111, NM_001040716, NM_005120, NM_022089, NM_014657, NM_019004, NM_004958, NM_198576, NM_000875, NM_001278352, NM_016252	143	8785	16881	1.3303182872903987	0.007398703163459253	0.0037062196136419256	0.03593205490766138
UP_KEYWORDS	Activator	17	11.18421052631579	2.9425227415005197E-5	NM_005121, NM_001013703, NM_005120, NM_002285, NM_015461, NM_001170629, NM_005657, NM_147223, NM_001005291, NM_001319050, NM_014963, NM_005392, NM_002228, NM_015251, NM_004380, NM_001286968, NM_004774	152	661	20581	3.482333386416116	0.006481971731869929	4.64397201106026E-4	0.03747739520812976
UP_SEQ_FEATURE	compositionally biased region:Pro-rich	21	13.815789473684212	4.614071341754657E-5	NM_001291902, NM_021228, NM_005120, NM_033081, NM_001130955, NM_144488, NM_001247996, NM_018989, NM_016333, NM_001037806, NM_017780, NM_001330288, NM_006312, NM_007190, NM_014963, NM_005392, NM_017789, NM_014808, NM_014866, NM_001100588, NM_006047	152	978	20063	2.8342145624798194	0.037307107413236285	0.006316768967983721	0.07107754681281442
GOTERM_MF_DIRECT	GO:0005085~guanyl-nucleotide exchange factor activity	8	5.263157894736842	6.224509630786787E-5	NM_001282680, NM_006420, NM_001130955, NM_001172435, NM_001130050, NM_015313, NM_006909, NM_014689	143	118	16881	8.003318715183122	0.016788666010922104	0.005627835115809554	0.08190351814210128
GOTERM_CC_DIRECT	GO:0000777~condensed chromosome kinetochore	7	4.605263157894736	7.337676326908048E-5	NM_005392, NM_018230, NM_004336, NM_001330192, NM_001281463, NM_005657, NM_015282	148	87	18224	9.907424666045355	0.017889396433536042	0.0036037600231744182	0.09503982124330346
UP_KEYWORDS	Isopeptide bond	22	14.473684210526317	8.254094720937207E-5	NM_015179, NM_001620, NM_001170629, NM_021066, NM_001135243, NM_018989, NM_006472, NM_198467, NM_001168370, NM_014739, NM_005657, NM_147223, NM_058243, NM_022473, NM_001330288, NM_000875, NM_001314042, NM_004380, NM_015042, NM_001164273, NM_006734, NM_001067	152	1132	20581	2.6314743351311143	0.01807691860327587	0.001215414265857806	0.10509538256887607
UP_KEYWORDS	Kinetochore	7	4.605263157894736	9.02442399949403E-5	NM_005392, NM_018230, NM_004336, NM_001330192, NM_001281463, NM_005657, NM_015282	152	99	20581	9.573830409356725	0.019747293719960313	0.0012457781862571515	0.11489841697993608
UP_KEYWORDS	Guanine-nucleotide releasing factor	8	5.263157894736842	1.1707348311996502E-4	NM_001282680, NM_006420, NM_001130955, NM_014808, NM_001130050, NM_015313, NM_006909, NM_014689	152	149	20581	7.269869304132815	0.02554287158839208	0.0015208866557149259	0.1490337789384122
INTERPRO	IPR011993:Pleckstrin homology-like domain	13	8.552631578947368	1.3526861013137003E-4	NM_001130955, NM_144488, NM_001247996, NM_015164, NM_015173, NM_012307, NM_017707, NM_014808, NM_001122964, NM_001130050, NM_015313, NM_006909, NM_014689	146	427	18559	3.8700555003047703	0.057912849331471894	0.029388259565892083	0.19118110540075062
PIR_SUPERFAMILY	PIRSF005719:structural maintenance of chromosomes protein	3	1.9736842105263157	1.9433731754169492E-4	NM_001002800, NM_001281463, NM_005445	9	5	1692	112.8	0.0013595683727729568	0.0013595683727729568	0.1001471039482782
UP_SEQ_FEATURE	compositionally biased region:Poly-Glu	14	9.210526315789473	1.9445938412264178E-4	NM_014657, NM_001135243, NM_001261411, NM_021035, NM_005657, NM_001330288, NM_022346, NM_014963, NM_020791, NM_001122964, NM_004380, NM_014866, NM_020856, NM_002525	152	531	20063	3.480052532461096	0.14806931755167985	0.02263281985242227	0.2992354459060542
GOTERM_BP_DIRECT	GO:0007064~mitotic sister chromatid cohesion	4	2.631578947368421	2.0549454476729645E-4	NM_001100399, NM_001281463, NM_005445, NM_015045	144	14	16792	33.317460317460316	0.18225099782253662	0.04905586176882093	0.32330661201968036
GOTERM_MF_DIRECT	GO:0002039~p53 binding	6	3.9473684210526314	2.49305368212953E-4	NM_001170629, NM_001272075, NM_004380, NM_019592, NM_005657, NM_058243	143	67	16881	10.571547855129944	0.06557089063336952	0.01681195354229237	0.32766879483167033
GOTERM_MF_DIRECT	GO:0003713~transcription coactivator activity	10	6.578947368421052	2.5258072015265384E-4	NM_005121, NM_005120, NM_005392, NM_002228, NM_004380, NM_019592, NM_147223, NM_001286968, NM_001330288, NM_004774	143	248	16881	4.760038348748027	0.0664032075899168	0.013648134766246156	0.33196706816802646
UP_KEYWORDS	Chromatin regulator	10	6.578947368421052	2.7625523792248997E-4	NM_001319050, NM_005392, NM_001170629, NM_001314042, NM_019592, NM_017780, NM_001304808, NM_016604, NM_058243, NM_001330288	152	287	20581	4.71781588116633	0.059234000198875925	0.003386521764833117	0.35134278571614663
GOTERM_CC_DIRECT	GO:0016020~membrane	34	22.36842105263158	2.844954556760473E-4	NM_003737, NM_001247996, NM_001330192, NM_012343, NM_001042749, NM_004910, NM_015282, NM_005255, NM_022346, NM_018117, NM_018230, NM_017789, NM_001080477, NM_007184, NM_001130050, NM_001100588, NM_014689, NM_004774, NM_005121, NM_001282680, NM_005120, NM_001620, NM_015721, NM_001271769, NM_022473, NM_031490, NM_004446, NM_004958, NM_006312, NM_006420, NM_004336, NM_000875, NM_016252, NM_015313	148	2200	18224	1.9029975429975432	0.06760230069139761	0.01159818959737291	0.36802245990147364
GOTERM_CC_DIRECT	GO:0005829~cytosol	45	29.605263157894733	3.4759642643298515E-4	NM_001002800, NM_001100399, NM_144488, NM_001247996, NM_001281463, NM_001330192, NM_003660, NM_001042749, NM_015282, NM_005255, NM_018206, NM_015231, NM_022346, NM_018230, NM_002228, NM_007184, NM_020791, NM_001130050, NM_001256012, NM_014866, NM_003906, NM_002525, NM_005445, NM_001040716, NM_001282680, NM_001620, NM_001130955, NM_015173, NM_006472, NM_015721, NM_001168370, NM_001330239, NM_022473, NM_004446, NM_004958, NM_001005291, NM_007190, NM_006420, NM_019619, NM_004336, NM_014808, NM_001278352, NM_015313, NM_006909, NM_015045	148	3315	18224	1.6715176715176714	0.08196850953401458	0.012143322570228654	0.4494801437196827
UP_KEYWORDS	Cytoplasm	55	36.18421052631579	3.966642570872123E-4	NM_003640, NM_014720, NM_001172435, NM_015330, NM_144488, NM_001247996, NM_020443, NM_015164, NM_018989, NM_012307, NM_004910, NM_017707, NM_005255, NM_018206, NM_022346, NM_007184, NM_001272075, NM_021738, NM_001013703, NM_006472, NM_015721, NM_001168370, NM_014739, NM_014640, NM_001319050, NM_001122964, NM_003594, NM_015313, NM_001067, NM_015045, NM_001002800, NM_002374, NM_003660, NM_001037806, NM_001324321, NM_015282, NM_183002, NM_018117, NM_020791, NM_001100588, NM_001284246, NM_004380, NM_003906, NM_033081, NM_001130955, NM_014657, NM_004446, NM_004958, NM_006420, NM_019619, NM_001278352, NM_016252, NM_004788, NM_001145525, NM_006909	152	4816	20581	1.5463190133764646	0.08394620857142865	0.004604115350684834	0.5041233292005787
GOTERM_MF_DIRECT	GO:0036033~mediator complex binding	3	1.9736842105263157	4.1693987264018956E-4	NM_001281463, NM_005445, NM_004774	143	4	16881	88.5367132867133	0.10723446736184183	0.01872763292050772	0.5474372260643623
