Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_FAT	GO:0051352~negative regulation of ligase activity	22	3.481012658227848	1.7611363961786607E-15	ANAPC11, UBE2C, PSMA7, PSMB5, PSMB4, PSMA1, PSMD14, PSMB7, CDKN2A, PSMD13, PSMB1, PSME1, PSMC4, PSMA5, PSMC3, PSMB3, PSMB2, UBC, PSMD3, UBB, PSMD8, BUB3	459	54	10658	9.460017751956748	3.796074565798335E-12	3.79585252119341E-13	3.0753177782116836E-12
GOTERM_BP_FAT	GO:0031400~negative regulation of protein modification process	28	4.430379746835443	6.124218171982529E-15	ANAPC11, PSMA7, PSMB5, PSMB4, PSMB7, CDKN2A, PSMB1, PSMB3, PPP2CA, PSMB2, PSMD3, BUB3, PSMD8, PPP2R1A, YWHAB, UBE2C, YWHAE, PSMA1, PSMD14, PSMD13, PSMC4, PSME1, PSMC3, PSMA5, UBC, PEBP1, UBB, IGFBP3	459	100	10658	6.50161220043573	1.3049006319931777E-11	1.1862733018119798E-12	1.0580425424677742E-11
GOTERM_BP_FAT	GO:0051439~regulation of ubiquitin-protein ligase activity during mitotic cell cycle	22	3.481012658227848	6.404197014440808E-15	ANAPC11, UBE2C, PSMA7, PSMB5, CCNB1, PSMB4, PSMA1, PSMD14, PSMB7, PSMD13, PSMB1, PSME1, PSMC4, PSMA5, PSMC3, PSMB3, PSMB2, UBC, PSMD3, UBB, PSMD8, BUB3	459	57	10658	8.96212208080113	1.3760770301018965E-11	1.1467493621353242E-12	1.1157741397482823E-11
GOTERM_BP_FAT	GO:0051436~negative regulation of ubiquitin-protein ligase activity during mitotic cell cycle	21	3.322784810126582	1.075704134411577E-14	ANAPC11, UBE2C, PSMA7, PSMB5, PSMB4, PSMA1, PSMD14, PSMB7, PSMD13, PSMB1, PSME1, PSMC4, PSMA5, PSMC3, PSMB3, PSMB2, UBC, PSMD3, UBB, PSMD8, BUB3	459	52	10658	9.377325289089994	2.3013702055152407E-11	1.7702506127648121E-12	1.866284904394888E-11
GOTERM_BP_FAT	GO:0051437~positive regulation of ubiquitin-protein ligase activity during mitotic cell cycle	21	3.322784810126582	2.5434086479833145E-14	ANAPC11, UBE2C, PSMA7, PSMB5, CCNB1, PSMB4, PSMA1, PSMD14, PSMB7, PSMD13, PSMB1, PSME1, PSMC4, PSMA5, PSMC3, PSMB3, PSMB2, UBC, PSMD3, UBB, PSMD8	459	54	10658	9.030016945049624	5.433131722298867E-11	3.880784582577235E-12	4.405364961712621E-11
GOTERM_BP_FAT	GO:0031397~negative regulation of protein ubiquitination	22	3.481012658227848	3.1200975648329E-14	ANAPC11, UBE2C, PSMA7, PSMB5, PSMB4, PSMA1, PSMD14, PSMB7, CDKN2A, PSMD13, PSMB1, PSME1, PSMC4, PSMA5, PSMC3, PSMB3, PSMB2, UBC, PSMD3, UBB, PSMD8, BUB3	459	61	10658	8.374441944355155	6.666855956183326E-11	4.444555834481889E-12	5.405675906899887E-11
GOTERM_BP_FAT	GO:0031398~positive regulation of protein ubiquitination	23	3.6392405063291138	4.6829376110088505E-14	ANAPC11, UBE2C, PSMA7, PIN1, UBE2N, PSMB5, CCNB1, PSMB4, PSMA1, PSMD14, PSMB7, PSMD13, PSMB1, PSME1, PSMC4, PSMA5, PSMC3, PSMB3, PSMB2, UBC, PSMD3, UBB, PSMD8	459	69	10658	7.74001452432825	1.0012146667293109E-10	6.25755003369477E-12	8.117950756059145E-11
GOTERM_BP_FAT	GO:0031396~regulation of protein ubiquitination	25	3.9556962025316458	6.820166720782413E-14	ANAPC11, UBE2C, PSMA7, PIN1, UBE2N, PSMB5, CCNB1, PSMB4, PSMA1, PSMD14, PSMB7, CDKN2A, PSMD13, PSMB1, PSME1, PSMC4, PSMA5, PSMC3, PSMB3, PSMB2, UBC, PSMD3, UBB, PSMD8, BUB3	459	85	10658	6.829424580289632	1.4567436146251111E-10	8.569034370964346E-12	1.1810552535962415E-10
GOTERM_BP_FAT	GO:0010498~proteasomal protein catabolic process	24	3.79746835443038	1.492583395508786E-13	RAD23B, ANAPC11, UBE2C, PSMA7, PSMB5, CCNB1, PSMB4, PSMA1, PSMD14, PSMB7, SEC61B, PSMD13, PSMB1, PSME1, PSMC4, PSMA5, PSMC3, PSMB3, PSMB2, UBC, PSMD3, UBB, PSMD8, BUB3	459	80	10658	6.966013071895425	3.1887026352706016E-10	1.7715051647826385E-11	2.5852653351421395E-10
GOTERM_BP_FAT	GO:0043161~proteasomal ubiquitin-dependent protein catabolic process	24	3.79746835443038	1.492583395508786E-13	RAD23B, ANAPC11, UBE2C, PSMA7, PSMB5, CCNB1, PSMB4, PSMA1, PSMD14, PSMB7, SEC61B, PSMD13, PSMB1, PSME1, PSMC4, PSMA5, PSMC3, PSMB3, PSMB2, UBC, PSMD3, UBB, PSMD8, BUB3	459	80	10658	6.966013071895425	3.1887026352706016E-10	1.7715051647826385E-11	2.5852653351421395E-10
GOTERM_BP_FAT	GO:0000377~RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	28	4.430379746835443	9.445762895553232E-13	POLR2E, U2AF2, TRA2B, SNRPD1, SF3B5, NAA38, SF3B2, HNRNPL, HNRNPM, RBM8A, HNRNPF, PCBP1, PCBP2, HNRNPD, LSM2, SNRNP70, PRPF31, PTBP1, HNRNPA2B1, SF1, HNRNPR, HNRNPU, HNRNPUL1, SNRPB, SNRPA, SNRNP40, SNRPC, SNRPF	459	121	10658	5.373233223500604	2.0185626503632648E-9	1.0624012780624525E-10	1.6365908628301895E-9
GOTERM_BP_FAT	GO:0000375~RNA splicing, via transesterification reactions	28	4.430379746835443	9.445762895553232E-13	POLR2E, U2AF2, TRA2B, SNRPD1, SF3B5, NAA38, SF3B2, HNRNPL, HNRNPM, RBM8A, HNRNPF, PCBP1, PCBP2, HNRNPD, LSM2, SNRNP70, PRPF31, PTBP1, HNRNPA2B1, SF1, HNRNPR, HNRNPU, HNRNPUL1, SNRPB, SNRPA, SNRNP40, SNRPC, SNRPF	459	121	10658	5.373233223500604	2.0185626503632648E-9	1.0624012780624525E-10	1.6365908628301895E-9
GOTERM_BP_FAT	GO:0000398~nuclear mRNA splicing, via spliceosome	28	4.430379746835443	9.445762895553232E-13	POLR2E, U2AF2, TRA2B, SNRPD1, SF3B5, NAA38, SF3B2, HNRNPL, HNRNPM, RBM8A, HNRNPF, PCBP1, PCBP2, HNRNPD, LSM2, SNRNP70, PRPF31, PTBP1, HNRNPA2B1, SF1, HNRNPR, HNRNPU, HNRNPUL1, SNRPB, SNRPA, SNRNP40, SNRPC, SNRPF	459	121	10658	5.373233223500604	2.0185626503632648E-9	1.0624012780624525E-10	1.6365908628301895E-9
GOTERM_BP_FAT	GO:0022900~electron transport chain	24	3.79746835443038	1.0610369319809974E-12	NDUFA4, NDUFB4, NDUFB11, UQCRC1, NDUFB10, NDUFB7, NDUFB9, NDUFA6, CYC1, NDUFAB1, NDUFA13, CYB5B, NDUFA10, UQCRQ, SOD2, NDUFB2, NDUFS7, NDUFS6, SDHB, CYBA, UQCR10, UQCR11, UQCRH, NDUFS8	459	87	10658	6.405529261513035	2.267442789083418E-9	1.133720894941348E-10	1.838384999786058E-9
GOTERM_BP_FAT	GO:0022904~respiratory electron transport chain	18	2.848101265822785	1.5724724808723283E-12	NDUFA4, NDUFB4, UQCRC1, NDUFB10, NDUFB7, NDUFB9, NDUFA6, NDUFAB1, NDUFA10, SOD2, NDUFB2, NDUFS7, NDUFS6, SDHB, UQCR10, UQCR11, UQCRH, NDUFS8	459	45	10658	9.2880174291939	3.3604750093729763E-9	1.6002266178816171E-10	2.724576120272104E-9
GOTERM_BP_FAT	GO:0032268~regulation of cellular protein metabolic process	51	8.069620253164556	1.707948095889353E-12	AURKAIP1, EIF5, EIF5A, APP, EIF4EBP1, CDKN2A, RBM8A, PSMD3, PSMD8, PPP2R1A, NDUFA13, CDK4, UBE2C, RPS4X, UBE2N, EIF4A3, PSMA1, PSME1, PSMA5, CD81, UBC, PEBP1, UBB, IGF2BP1, ANAPC11, CALR, PSMA7, TIMP3, PIN1, TIMP1, PSMB5, PSMB4, PSMB7, EIF3B, PSMB1, PPP2CA, PSMB3, PSMB2, EIF3K, BUB3, YWHAB, YWHAE, RPS5, CCNB1, PSMD14, PSMD13, PSMC4, PSMC3, EIF4H, PRKAR1A, IGFBP3	459	386	10658	3.067933218192285	3.6499256950150993E-9	1.6590573359565042E-10	2.9592550632173698E-9
GOTERM_BP_FAT	GO:0045333~cellular respiration	22	3.481012658227848	1.7189673118270096E-12	NDUFA4, NDUFB4, UQCRC1, NDUFB10, NDUFB7, NDUFB9, SUCLG1, NDUFA6, NDUFAB1, IDH3B, NDUFA10, SOD2, NDUFB2, NDUFS7, NDUFS6, SDHB, UQCR10, UQCR11, UQCRH, NDUFS8, MDH2, MDH1	459	73	10658	6.9978213507625275	3.6734139063909765E-9	1.5971368672040853E-10	2.9783064903199374E-9
GOTERM_BP_FAT	GO:0000278~mitotic cell cycle	43	6.80379746835443	4.630453800097725E-12	SEPT2, ANAPC11, PSMA7, RCC1, PSMB5, PSMB4, PSMB7, APP, CDKN2A, RAD21, PSMB1, PSMB3, PSMB2, PSMD3, NUDC, PSMD8, TUBB3, BUB3, KHDRBS1, MAP2K1, RAN, CDK6, UBE2I, BIRC5, HMGA2, DCTN3, UBE2C, CDK4, PPP1CB, CCNB1, PSMA1, PSMD14, CHMP1A, PSMD13, PSME1, PSMC4, PSMA5, PSMC3, ZWINT, UBC, STMN1, UBB, PPP5C	459	294	10658	3.3961288218991297	9.895180119734448E-9	4.1229919478524835E-10	8.022738029467291E-9
GOTERM_BP_FAT	GO:0042773~ATP synthesis coupled electron transport	16	2.5316455696202533	1.5623168494307372E-11	NDUFA4, NDUFB4, NDUFB10, UQCRC1, NDUFB7, NDUFB9, NDUFA6, NDUFAB1, NDUFA10, NDUFB2, NDUFS7, NDUFS6, UQCR10, UQCR11, UQCRH, NDUFS8	459	38	10658	9.776860451783053	3.338671250574521E-8	1.3354685135524846E-9	2.7069024799430963E-8
GOTERM_BP_FAT	GO:0042775~mitochondrial ATP synthesis coupled electron transport	16	2.5316455696202533	1.5623168494307372E-11	NDUFA4, NDUFB4, NDUFB10, UQCRC1, NDUFB7, NDUFB9, NDUFA6, NDUFAB1, NDUFA10, NDUFB2, NDUFS7, NDUFS6, UQCR10, UQCR11, UQCRH, NDUFS8	459	38	10658	9.776860451783053	3.338671250574521E-8	1.3354685135524846E-9	2.7069024799430963E-8
GOTERM_BP_FAT	GO:0008380~RNA splicing	36	5.69620253164557	1.8292208604083646E-11	RALY, POLR2E, TRA2B, U2AF2, PPIL1, SNRPD1, SF3B5, NAA38, SF3B2, HNRNPL, HNRNPM, RBM8A, HNRNPF, PPP2CA, PCBP1, PCBP2, HNRNPD, LSM4, SNRNP70, LSM2, PPP2R1A, PRPF31, PTBP1, HNRNPA2B1, SF1, HNRNPR, HNRNPU, EIF4A3, HNRNPUL1, SFPQ, SNRPB, KHSRP, SNRPA, SNRNP40, SNRPC, SNRPF	459	222	10658	3.7654124712948245	3.9090551573472965E-8	1.5034827827165032E-9	3.169354778620459E-8
GOTERM_BP_FAT	GO:0006397~mRNA processing	37	5.8544303797468356	8.406080041921053E-11	RALY, POLR2E, TRA2B, U2AF2, PPIL1, SNRPD1, SF3B5, NAA38, SF3B2, HNRNPL, HNRNPM, APP, RBM8A, HNRNPF, PCBP1, PCBP2, HNRNPD, LSM4, SNRNP70, LSM2, KHDRBS1, PRPF31, PTBP1, HNRNPA2B1, SF1, HNRNPR, HNRNPU, SLBP, EIF4A3, HNRNPUL1, SFPQ, SNRPB, KHSRP, SNRPA, SNRNP40, SNRPC, SNRPF	459	246	10658	3.4924455780505514	1.7963782450447496E-7	6.653253281641014E-9	1.4564542905048938E-7
GOTERM_BP_FAT	GO:0016071~mRNA metabolic process	40	6.329113924050633	9.472887083296166E-11	RALY, POLR2E, TRA2B, U2AF2, PPIL1, SNRPD1, RNH1, IGF2BP1, SF3B5, NAA38, SF3B2, HNRNPL, HNRNPM, APP, RBM8A, HNRNPF, PCBP1, PCBP2, HNRNPD, LSM4, SNRNP70, LSM2, KHDRBS1, PRPF31, PTBP1, HNRNPA2B1, SF1, ELAVL1, HNRNPR, HNRNPU, SLBP, EIF4A3, HNRNPUL1, SFPQ, SNRPB, KHSRP, SNRPA, SNRNP40, SNRPC, SNRPF	459	284	10658	3.270428672251373	2.024356204888278E-7	7.229844278811015E-9	1.6412925463171746E-7
GOTERM_BP_FAT	GO:0043086~negative regulation of catalytic activity	35	5.537974683544303	1.0432767316515502E-10	GNAI3, ANAPC11, PRDX3, PSMA7, PSMB5, PSMB4, PSMB7, CDKN2A, PSMB1, PSMB3, PPP2CA, PSMB2, PSMD3, HSPA5, NQO1, BUB3, PSMD8, PPP2R1A, BIRC5, UBE2C, FLNA, THY1, PSMA1, PSMD14, YWHAG, NOSIP, PSMD13, PSME1, PSMC4, PSMA5, PSMC3, UBC, CSTB, UBB, DUSP6	459	224	10658	3.628131808278867	2.2294817947354773E-7	7.687869119088475E-9	1.807602734160696E-7
GOTERM_BP_FAT	GO:0006091~generation of precursor metabolites and energy	36	5.69620253164557	1.1929763801882315E-10	NDUFB4, UQCRC1, ECH1, NDUFB7, NDUFB9, CYC1, NDUFAB1, UQCRQ, NDUFB2, NDUFS7, ATP6V0C, NDUFS6, UQCR10, UQCR11, NDUFS8, SLC25A3, NDUFA4, NDUFB11, NDUFB10, NDUFA6, SUCLG1, COX8A, NDUFA13, IDH3B, CYB5B, NDUFA10, PPP1CB, COX6C, SOD2, SDHB, CYBA, PPP1CA, UQCRH, PGK1, MDH2, MDH1	459	237	10658	3.5270952262761646	2.549391157069536E-7	8.497971548671046E-9	2.0669765898873038E-7
GOTERM_BP_FAT	GO:0015980~energy derivation by oxidation of organic compounds	24	3.79746835443038	2.323614619190007E-10	NDUFA4, NDUFB4, UQCRC1, NDUFB10, NDUFB7, NDUFB9, SUCLG1, NDUFA6, NDUFAB1, IDH3B, NDUFA10, PPP1CB, SOD2, NDUFB2, NDUFS7, NDUFS6, SDHB, PPP1CA, UQCR10, UQCR11, UQCRH, NDUFS8, MDH2, MDH1	459	111	10658	5.020549961726433	4.965563240588722E-7	1.601794974437354E-8	4.0259432454448074E-7
GOTERM_BP_FAT	GO:0044092~negative regulation of molecular function	38	6.012658227848101	3.8747126404733025E-10	SIVA1, GNAI3, PRDX2, ANAPC11, PRDX3, PSMA7, PSMB5, PSMB4, PSMB7, CDKN2A, PSMB1, PSMB3, PPP2CA, PSMB2, PSMD3, HSPA5, NQO1, PSMD8, BUB3, PPP2R1A, BIRC5, UBE2C, FLNA, THY1, PSMA1, PSMD14, YWHAG, NOSIP, PSMD13, PSME1, PSMC4, PSMA5, PSMC3, UBC, CSTB, CALM3, UBB, CALM2, CALM1, DUSP6	459	272	10658	3.2439766756375756	8.280257769444077E-7	2.587581593438415E-8	6.713408273739674E-7
GOTERM_BP_FAT	GO:0022402~cell cycle process	50	7.9113924050632916	1.5358554501856217E-9	SEPT2, CTNNB1, APP, CDKN2A, RAD21, PSMD3, H2AFX, PSMD8, TUBB3, KHDRBS1, RAN, SF1, CDK6, UBE2I, MYH9, UBE2C, CDK4, DCTN3, HMGA2, PPP1CB, PSMA1, CHMP1A, PSME1, PSMA5, ZWINT, UBC, STMN1, UBB, PPP5C, ANAPC11, RCC1, PSMA7, CALR, PSMB5, PSMB4, PSMB7, PSMB1, PSMB3, PSMB2, NUDC, BUB3, MAP2K1, BIRC5, ILF3, CCNB1, PSMD14, PSMD13, PSMC4, PSMC3, PHGDH	459	451	10658	2.574284209865272	3.282117697622766E-6	9.945827028623455E-8	2.661055176211846E-6
GOTERM_BP_FAT	GO:0007049~cell cycle	61	9.651898734177216	1.5732003774416687E-9	S100A6, MRPL41, SEPT2, CTNNB1, APP, CDKN2A, RAD21, PSMD3, H2AFX, PSMD8, TUBB3, KHDRBS1, RBBP4, RAN, SF1, CDK6, UBE2I, MCM2, MYH9, HMGA2, DCTN3, UBE2C, CDK4, PPP1CB, PSMA1, CHMP1A, PPP1CA, PSME1, PSMA5, ZWINT, UBC, STMN1, UBB, SEPT9, PPP5C, ANAPC11, RCC1, PSMA7, CALR, PIN1, PSMB5, PSMB4, PSMB7, PSMB1, PSMB3, PSMB2, NUDC, BUB3, ERH, MAP2K1, GMNN, ANXA1, BIRC5, ILF3, CCNB1, PSMD14, PSMD13, PSMC4, PSMC3, PHGDH, CALM3, CALM2, CALM1	459	617	10658	2.2956607098088653	3.3619234945936327E-6	9.888026408777506E-8	2.725759729038657E-6
GOTERM_BP_FAT	GO:0065003~macromolecular complex assembly	56	8.860759493670885	2.03969403474744E-9	EIF6, CAPZA1, SNRPD1, CTNNB1, NDUFS7, HIST1H2BK, H2AFV, NDUFS8, HIST1H2BJ, H2AFZ, H2AFX, TUBA1B, KPNB1, TUBB3, CUTA, PRPF31, PPP2R1A, HIST1H1C, HIST1H1B, SF1, MCM2, HMGA1, FLNA, ADRM1, UQCRH, RRM2, RPS14, SNRPB, PEBP1, VAMP3, SNRPC, LAMC1, SNRPF, PPP5C, SEPT9, HIST1H2AC, HMGB2, POLR2E, HIST1H2AG, GRB2, CALR, MIF, ASF1B, HIST1H2BC, HIST1H2BD, MAP2K1, TAF6, YWHAB, ANXA5, SOD2, CYBA, CAPG, HIST1H3D, H3F3B, QPRT, HIST1H3E, H3F3C, HIST1H3G	459	544	10658	2.3902986031013715	4.358816754423955E-6	1.2453788522659437E-7	3.5340164905584004E-6
GOTERM_BP_FAT	GO:0043933~macromolecular complex subunit organization	57	9.018987341772151	6.486546897767169E-9	EIF6, CAPZA1, SNRPD1, CTNNB1, NDUFS7, HIST1H2BK, H2AFV, NDUFS8, HIST1H2BJ, H2AFZ, H2AFX, TUBA1B, KPNB1, TUBB3, CUTA, PRPF31, PPP2R1A, HIST1H1C, HIST1H1B, SF1, MCM2, HMGA1, FLNA, ADRM1, UQCRH, RRM2, RPS14, SNRPB, PEBP1, VAMP3, SNRPC, LAMC1, STMN1, SNRPF, PPP5C, SEPT9, HIST1H2AC, HMGB2, POLR2E, HIST1H2AG, GRB2, CALR, MIF, ASF1B, HIST1H2BC, HIST1H2BD, MAP2K1, TAF6, YWHAB, ANXA5, SOD2, CYBA, CAPG, HIST1H3D, H3F3B, QPRT, HIST1H3E, H3F3C, HIST1H3G	459	577	10658	2.2938344604161713	1.3861654600932916E-5	3.850485557066463E-7	1.12387259165736E-5
GOTERM_BP_FAT	GO:0006396~RNA processing	46	7.2784810126582276	1.2476388488744992E-8	RALY, POLR2E, TRA2B, RBM3, U2AF2, PPIL1, SNRPD1, SF3B5, NAA38, SF3B2, HNRNPL, HNRNPM, APP, CDKN2A, RBM8A, PCBP1, PPP2CA, HNRNPF, PCBP2, HNRNPD, LSM4, SNRNP70, RPL10A, LSM2, KHDRBS1, PRPF31, PPP2R1A, PTBP1, HNRNPA2B1, SF1, RPS6, HNRNPR, FBL, HNRNPU, SLBP, EIF4A3, HNRNPUL1, SFPQ, RPS14, KHSRP, SNRPB, SNRPA, SNRNP40, SNRPC, SNRPF, POP7	459	421	10658	2.5371068987109227	2.6661686914453142E-5	7.205954793976233E-7	2.161684896639926E-5
GOTERM_BP_FAT	GO:0034622~cellular macromolecular complex assembly	34	5.379746835443038	1.8686267310872025E-8	EIF6, HIST1H2AC, HMGB2, HIST1H2AG, SNRPD1, CALR, NDUFS7, H2AFV, HIST1H2BK, NDUFS8, HIST1H2BJ, H2AFZ, H2AFX, ASF1B, TUBA1B, KPNB1, TUBB3, PRPF31, HIST1H2BC, HIST1H2BD, HIST1H1C, HIST1H1B, SF1, MCM2, FLNA, ADRM1, CYBA, RPS14, SNRPB, H3F3B, HIST1H3D, H3F3C, SNRPC, HIST1H3E, SNRPF, HIST1H3G	459	259	10658	3.048191048191048	3.993175632344137E-5	1.0508561220090584E-6	3.237621194474016E-5
GOTERM_BP_FAT	GO:0031399~regulation of protein modification process	33	5.2215189873417724	1.8753509443766003E-8	ANAPC11, PSMA7, PIN1, PSMB5, PSMB4, PSMB7, CDKN2A, PSMB1, PSMB3, PPP2CA, PSMB2, PSMD3, BUB3, PSMD8, PPP2R1A, YWHAB, UBE2C, YWHAE, UBE2N, CCNB1, PSMA1, PSMD14, PSMD13, PSME1, PSMC4, PSMA5, PSMC3, PRKAR1A, CD81, UBC, PEBP1, UBB, IGFBP3	459	246	10658	3.114883893936978	4.007544694717424E-5	1.0275956255911822E-6	3.249271698368972E-5
GOTERM_BP_FAT	GO:0034621~cellular macromolecular complex subunit organization	36	5.69620253164557	1.9502169293706328E-8	EIF6, HIST1H2AC, HMGB2, HIST1H2AG, SNRPD1, CALR, NDUFS7, H2AFV, HIST1H2BK, NDUFS8, HIST1H2BJ, H2AFZ, H2AFX, ASF1B, TUBA1B, KPNB1, TUBB3, PRPF31, HIST1H2BC, HIST1H2BD, HIST1H1C, HIST1H1B, SF1, MCM2, HMGA1, FLNA, ADRM1, CYBA, RPS14, SNRPB, H3F3B, HIST1H3D, H3F3C, SNRPC, HIST1H3E, STMN1, SNRPF, HIST1H3G	459	286	10658	2.9228026875085695	4.167526781340136E-5	1.041902863541111E-6	3.378986036528531E-5
GOTERM_BP_FAT	GO:0006120~mitochondrial electron transport, NADH to ubiquinone	12	1.89873417721519	2.132799283983757E-8	NDUFA4, NDUFS7, NDUFS6, NDUFB4, NDUFB10, NDUFB7, NDUFB9, NDUFA6, NDUFS8, NDUFAB1, NDUFA10, NDUFB2	459	30	10658	9.2880174291939	4.557688247674996E-5	1.1116559951451777E-6	3.695331921571565E-5
