Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_FAT	GO:0022403~cell cycle phase	64	4.126370083816893	5.88117146306637E-8	KIFC1, RAD51C, E2F4, PRC1, PKMYT1, PTTG1, GTSE1, AKT1, FAM83D, OIP5, CDKN2D, TARDBP, INCENP, TUBG1, DYNC1H1, CDCA5, CCNA2, EGFR, CCNK, ANAPC5, DSN1, TPX2, SKP2, NUSAP1, TBRG4, TACC3, DCTN1, CDK2, NCAPD2, KLHDC3, CCND1, MAD2L1, RCC2, NSL1, ANAPC7, MAD2L2, NUP43, NEK6, PPP6C, FZR1, HSD3B7, ANLN, CDC34, ZNF655, ITGB1, SPC25, NCAPH, NCAPG, CDC123, BUB1, PAFAH1B1, TCF3, TRIP13, YEATS4, BOD1, CDC23, CDC20, SIRT2, CDC25B, GSPT1, PLK1, CENPV, RRS1, ABL1	1028	328	10658	2.022966688810857	1.8812098359621832E-4	1.710337015092822E-5	1.0665803690246278E-4
GOTERM_BP_FAT	GO:0042254~ribosome biogenesis	29	1.8697614442295292	1.0754886031559767E-7	UTP18, GAR1, GTPBP10, EXOSC10, SBDS, WDR55, RRP1B, DKC1, RPLP0, WDR12, NPM3, FTSJ3, KRR1, GTPBP4, EXOSC9, EXOSC6, NIP7, BYSL, EXOSC4, EXOSC5, EXOSC2, RPF1, MRTO4, PA2G4, DDX56, RRS1, POP4, NOP56, NHP2	1028	99	10658	3.037004284085996	3.4398964446991087E-4	2.8670324204949083E-5	1.9504524895186393E-4
GOTERM_BP_FAT	GO:0046907~intracellular transport	89	5.738233397807866	1.1704472347323277E-7	COPA, GRPEL1, CLTB, AP1B1, PDIA3, XPO5, CHMP5, TIMM17A, ATP6AP1, ATL3, CHMP7, TIMM17B, WASF2, TGFB1, TAPBP, AIP, AKT1, COPB2, AP2B1, AP1S1, GBF1, HOMER3, PUM1, ANP32A, RANBP3, VPS4A, SLC25A1, SEC24C, SAR1B, SAR1A, TOMM34, STX6, ARL1, SCAMP3, ERP29, IPO9, AP4M1, TIMM44, ERGIC1, MFN2, MAPK1, UXT, NPC2, AAAS, RPAIN, TXNDC5, ARCN1, IPO5, THOC6, TOMM20, SORT1, TOMM22, SRP72, MYBBP1A, BID, TMX1, AP1M1, NUP160, SNX15, SNX6, SNX17, SNX1, RER1, GIPC1, CTSA, SET, PEX19, SQSTM1, KLC1, BLOC1S1, PAFAH1B1, NUP54, HSPA9, TOMM40, SNAPIN, ICMT, PHAX, SCFD1, SLC25A13, ATP2A2, AP2A1, MLX, BAX, RAB35, HGS, SPTBN1, TRPC4AP, SMURF1, XPO7	1028	525	10658	1.7575727255882896	3.7435600358781684E-4	2.8801592325322645E-5	2.122664555792575E-4
GOTERM_BP_FAT	GO:0048285~organelle fission	42	2.7079303675048356	1.1810578461855708E-7	KIFC1, FZR1, PKMYT1, ANLN, PTTG1, FAM83D, FIS1, SPC25, NCAPH, NCAPG, OIP5, INCENP, TARDBP, BUB1, PAFAH1B1, CCNA2, CDCA5, YEATS4, BOD1, CCNK, ANAPC5, DSN1, TPX2, NUSAP1, CDC23, CDC20, SIRT2, CDK2, DCTN1, NCAPD2, CDC25B, MAD2L1, RCC2, PLK1, NSL1, BAX, CENPV, RRS1, ANAPC7, MAD2L2, NUP43, NEK6	1028	180	10658	2.419130998702983	3.7774906208665193E-4	2.698680922352814E-5	2.1419074102135838E-4
GOTERM_BP_FAT	GO:0008104~protein localization	110	7.092198581560284	2.121353893559424E-7	GRPEL1, OXA1L, XPO5, CHMP4B, CHMP5, CHMP6, ATP6AP1, CHMP7, TGFB1, AIP, HOMER3, VPS4A, SAR1B, SAR1A, RAB21, EGFR, SCAMP3, ATG9A, ERP29, AP4M1, TACC3, YIF1A, MAPK1, RPAIN, BIN3, SRP72, PDCD6IP, RAB10, NUP43, MVP, SNX6, NFKBIB, SNX8, SNX1, CTSA, GIPC1, LMAN2, TRAM2, NUP54, MYO1C, RABIF, LIN7C, TOMM40, SNAPIN, ICMT, ARF4, HGS, SPTBN1, SMURF1, XPO7, COPA, TLN1, CLTB, RAB5B, PDIA3, AP1B1, TIMM17A, TIMM17B, VPS37B, NUP188, TIMM50, PDIA4, OS9, AKT1, COPB2, AP2B1, AP1S1, RANBP3, NECAP2, SEC24C, TOMM34, STX6, IPO9, NUP85, TIMM44, MFN2, ATG4B, IPO5, ARCN1, TOMM20, SORT1, TOMM22, BID, SNAP29, AP1M1, NACA, RAB3D, SNX15, NUP160, SNX17, GPAA1, SFT2D1, EZR, PEX19, SQSTM1, HSPA9, GDI1, GDI2, VTA1, PHAX, SCFD1, AP2A1, RAB35, BAX, RAB34, TRPC4AP, FAF1, VPS28, VPS25, KIF20A	1028	702	10658	1.624569046748035	6.78390971284748E-4	4.524038879349934E-5	3.847178171256793E-4
GOTERM_BP_FAT	GO:0015031~protein transport	98	6.3185041908446165	2.3194715006828594E-7	GRPEL1, XPO5, CHMP4B, CHMP5, CHMP6, ATP6AP1, CHMP7, TGFB1, AIP, HOMER3, VPS4A, SAR1B, SAR1A, RAB21, SCAMP3, ATG9A, ERP29, AP4M1, YIF1A, MAPK1, RPAIN, PDCD6IP, SRP72, RAB10, NUP43, MVP, SNX6, SNX8, SNX1, CTSA, GIPC1, LMAN2, TRAM2, NUP54, MYO1C, RABIF, LIN7C, TOMM40, ICMT, SNAPIN, ARF4, SPTBN1, HGS, SMURF1, XPO7, COPA, CLTB, RAB5B, PDIA3, AP1B1, TIMM17A, TIMM17B, VPS37B, NUP188, TIMM50, PDIA4, AKT1, COPB2, AP2B1, AP1S1, RANBP3, NECAP2, SEC24C, TOMM34, STX6, NUP85, IPO9, TIMM44, MFN2, ATG4B, IPO5, ARCN1, TOMM20, SORT1, TOMM22, BID, SNAP29, AP1M1, NACA, SNX15, NUP160, RAB3D, SNX17, SFT2D1, PEX19, HSPA9, GDI1, GDI2, VTA1, PHAX, SCFD1, AP2A1, RAB35, RAB34, TRPC4AP, VPS28, KIF20A, VPS25	1028	605	10658	1.6793967263723186	7.417238058389231E-4	4.637386338901539E-5	4.206473345758077E-4
GOTERM_BP_FAT	GO:0000398~nuclear mRNA splicing, via spliceosome	32	2.0631850419084463	2.6713554862026427E-7	POLR2G, POLR2D, SF3B4, POLR2C, YBX1, SF3B3, POLR2A, SF3B1, HNRNPK, PRPF8, PRMT5, NUDT21, DNAJC8, USP39, HNRNPC, GEMIN6, GEMIN7, RBM25, CLNS1A, DHX9, MBNL1, SF3A2, SF3A1, PRPF6, SF3A3, PHAX, GTF2F1, SNRNP200, CPSF7, PHF5A, CSTF1, CPSF1	1028	121	10658	2.7418722063221534	8.542016958590359E-4	5.0267367966427834E-5	4.8446304503624305E-4
GOTERM_BP_FAT	GO:0000375~RNA splicing, via transesterification reactions	32	2.0631850419084463	2.6713554862026427E-7	POLR2G, POLR2D, SF3B4, POLR2C, YBX1, SF3B3, POLR2A, SF3B1, HNRNPK, PRPF8, PRMT5, NUDT21, DNAJC8, USP39, HNRNPC, GEMIN6, GEMIN7, RBM25, CLNS1A, DHX9, MBNL1, SF3A2, SF3A1, PRPF6, SF3A3, PHAX, GTF2F1, SNRNP200, CPSF7, PHF5A, CSTF1, CPSF1	1028	121	10658	2.7418722063221534	8.542016958590359E-4	5.0267367966427834E-5	4.8446304503624305E-4
GOTERM_BP_FAT	GO:0000377~RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	32	2.0631850419084463	2.6713554862026427E-7	POLR2G, POLR2D, SF3B4, POLR2C, YBX1, SF3B3, POLR2A, SF3B1, HNRNPK, PRPF8, PRMT5, NUDT21, DNAJC8, USP39, HNRNPC, GEMIN6, GEMIN7, RBM25, CLNS1A, DHX9, MBNL1, SF3A2, SF3A1, PRPF6, SF3A3, PHAX, GTF2F1, SNRNP200, CPSF7, PHF5A, CSTF1, CPSF1	1028	121	10658	2.7418722063221534	8.542016958590359E-4	5.0267367966427834E-5	4.8446304503624305E-4
GOTERM_BP_FAT	GO:0007067~mitosis	40	2.5789813023855577	2.7211408989450287E-7	KIFC1, FZR1, PKMYT1, ANLN, PTTG1, FAM83D, SPC25, NCAPH, NCAPG, OIP5, INCENP, TARDBP, BUB1, PAFAH1B1, CCNA2, CDCA5, YEATS4, BOD1, CCNK, ANAPC5, DSN1, TPX2, NUSAP1, CDC23, CDC20, SIRT2, CDK2, DCTN1, NCAPD2, CDC25B, MAD2L1, RCC2, PLK1, NSL1, CENPV, RRS1, ANAPC7, MAD2L2, NUP43, NEK6	1028	172	10658	2.411094018640847	8.701143229165043E-4	4.835955797855007E-5	4.934918459431614E-4
GOTERM_BP_FAT	GO:0000280~nuclear division	40	2.5789813023855577	2.7211408989450287E-7	KIFC1, FZR1, PKMYT1, ANLN, PTTG1, FAM83D, SPC25, NCAPH, NCAPG, OIP5, INCENP, TARDBP, BUB1, PAFAH1B1, CCNA2, CDCA5, YEATS4, BOD1, CCNK, ANAPC5, DSN1, TPX2, NUSAP1, CDC23, CDC20, SIRT2, CDK2, DCTN1, NCAPD2, CDC25B, MAD2L1, RCC2, PLK1, NSL1, CENPV, RRS1, ANAPC7, MAD2L2, NUP43, NEK6	1028	172	10658	2.411094018640847	8.701143229165043E-4	4.835955797855007E-5	4.934918459431614E-4
GOTERM_BP_FAT	GO:0045184~establishment of protein localization	98	6.3185041908446165	3.7235312185484197E-7	GRPEL1, XPO5, CHMP4B, CHMP5, CHMP6, ATP6AP1, CHMP7, TGFB1, AIP, HOMER3, VPS4A, SAR1B, SAR1A, RAB21, SCAMP3, ATG9A, ERP29, AP4M1, YIF1A, MAPK1, RPAIN, PDCD6IP, SRP72, RAB10, NUP43, MVP, SNX6, SNX8, SNX1, CTSA, GIPC1, LMAN2, TRAM2, NUP54, MYO1C, RABIF, LIN7C, TOMM40, ICMT, SNAPIN, ARF4, SPTBN1, HGS, SMURF1, XPO7, COPA, CLTB, RAB5B, PDIA3, AP1B1, TIMM17A, TIMM17B, VPS37B, NUP188, TIMM50, PDIA4, AKT1, COPB2, AP2B1, AP1S1, RANBP3, NECAP2, SEC24C, TOMM34, STX6, NUP85, IPO9, TIMM44, MFN2, ATG4B, IPO5, ARCN1, TOMM20, SORT1, TOMM22, BID, SNAP29, AP1M1, NACA, SNX15, NUP160, RAB3D, SNX17, SFT2D1, PEX19, HSPA9, GDI1, GDI2, VTA1, PHAX, SCFD1, AP2A1, RAB35, RAB34, TRPC4AP, VPS28, KIF20A, VPS25	1028	611	10658	1.6629051054914121	0.001190448711770431	6.269055374386046E-5	6.752795186137917E-4
GOTERM_BP_FAT	GO:0006091~generation of precursor metabolites and energy	49	3.1592520954223082	4.544707138800937E-7	UQCRC2, ATP6V0E1, OXA1L, GNPDA1, ATP6AP1, OGDH, PDHB, AKT1, IDH3G, ATP6V0D1, NDUFS3, NDUFS2, NDUFS1, TXNL1, ACO2, CYB5A, ATP6V1D, ATP6V1C1, ATP6V1A, DLD, GAA, CYBRD1, FDX1L, TMX1, TXN2, ATP6V1B2, SDHAF2, NDUFB1, GYS1, IDH2, ETFB, SCO1, FH, ETFA, DLST, NDUFA9, FADS1, CS, FADS2, DLAT, CYB561, ATP6V0E2, SLC25A13, PYGL, ATP6V1E1, NDUFV1, NDUFV2, COX6A1, PYGB	1028	237	10658	2.143533796319099	0.0014527958128904839	7.26899651534163E-5	8.242029699845332E-4
GOTERM_BP_FAT	GO:0000087~M phase of mitotic cell cycle	40	2.5789813023855577	5.116907374600984E-7	KIFC1, FZR1, PKMYT1, ANLN, PTTG1, FAM83D, SPC25, NCAPH, NCAPG, OIP5, INCENP, TARDBP, BUB1, PAFAH1B1, CCNA2, CDCA5, YEATS4, BOD1, CCNK, ANAPC5, DSN1, TPX2, NUSAP1, CDC23, CDC20, SIRT2, CDK2, DCTN1, NCAPD2, CDC25B, MAD2L1, RCC2, PLK1, NSL1, CENPV, RRS1, ANAPC7, MAD2L2, NUP43, NEK6	1028	176	10658	2.356296427308101	0.0016355600992735697	7.794453778042776E-5	9.279735875611372E-4
GOTERM_BP_FAT	GO:0065003~macromolecular complex assembly	89	5.738233397807866	5.856539277660409E-7	COX11, HRAS, OXA1L, HP1BP3, TSPAN4, ATL3, NAP1L4, TGFB1, TAPBP, NDUFAF3, LONP1, RANBP9, MAZ, PICALM, PRMT5, ILK, RTF1, H2AFY, TUBG1, MYC, DCTPP1, CLNS1A, ARL2, DARS, NIP7, CDK9, IPO9, FADD, MBNL1, SLC9A3R1, GTF2B, PRPF6, TAF11, STOM, TAF10, NCK2, TAF13, PIH1D1, TAF12, MED16, SNRNP200, RRM1, IPO5, ADSL, TOMM22, ATPAF1, PARVA, HSD17B10, POLR2G, SAMM50, FKBP4, DAG1, GPAA1, ANLN, CDH2, POLR2D, HPRT1, POLR2C, TSPYL5, SF3B3, POLR2A, TSPYL1, TFAM, EIF3A, SET, CENPA, HJURP, USP39, RAC1, HSPA4, GEMIN6, GEMIN7, GTF3C4, NAT14, SCO1, NACC1, TRIM27, SF3A2, SF3A1, SF3A3, PHAX, PSMG2, MED30, GTF2F1, BAX, CENPV, TRPC4AP, XPO7, CHAF1A	1028	544	10658	1.6961869134813459	0.0018717535440299082	8.515580420409563E-5	0.00106210840313814
GOTERM_BP_FAT	GO:0006364~rRNA processing	22	1.4184397163120568	3.0765398086876773E-6	KRR1, EXOSC9, EXOSC6, UTP18, GAR1, EXOSC4, EXOSC5, EXOSC2, RPF1, EXOSC10, SBDS, DDX56, PA2G4, WDR55, RRP1B, DKC1, NPM3, WDR12, POP4, NOP56, NHP2, FTSJ3	1028	73	10658	3.124513618677043	0.00979359331856855	4.2781567760974415E-4	0.005579317228232572
GOTERM_BP_FAT	GO:0070727~cellular macromolecule localization	58	3.7395228884590583	3.896205531686004E-6	COPA, GRPEL1, OXA1L, CLTB, PDIA3, AP1B1, XPO5, TIMM17A, ATP6AP1, TIMM17B, TGFB1, AIP, AKT1, COPB2, AP2B1, AP1S1, HOMER3, SAR1B, SEC24C, SAR1A, TOMM34, STX6, EGFR, ERP29, IPO9, AP4M1, TIMM44, MFN2, MAPK1, RPAIN, IPO5, ARCN1, TOMM20, SORT1, TOMM22, SRP72, BID, AP1M1, SNX6, SNX15, SNX17, SNX1, CTSA, GIPC1, PEX19, NUP54, HSPA9, TOMM40, SNAPIN, ICMT, CASC3, AP2A1, BAX, HGS, SPTBN1, TRPC4AP, SMURF1, XPO7	1028	322	10658	1.8674746840031902	0.01238663201841006	5.191979107975753E-4	0.007065734669575718
GOTERM_BP_FAT	GO:0043933~macromolecular complex subunit organization	90	5.802707930367505	3.97909396218801E-6	COX11, HRAS, OXA1L, HP1BP3, TSPAN4, ATL3, CTCF, NAP1L4, TGFB1, TAPBP, NDUFAF3, LONP1, RANBP9, MAZ, PICALM, PRMT5, ILK, RTF1, H2AFY, TUBG1, MYC, DCTPP1, CLNS1A, ARL2, DARS, NIP7, CDK9, IPO9, FADD, MBNL1, SLC9A3R1, GTF2B, PRPF6, TAF11, STOM, TAF10, NCK2, TAF13, PIH1D1, TAF12, MED16, SNRNP200, RRM1, IPO5, ADSL, TOMM22, ATPAF1, PARVA, HSD17B10, POLR2G, SAMM50, FKBP4, DAG1, GPAA1, ANLN, CDH2, POLR2D, HPRT1, POLR2C, TSPYL5, SF3B3, POLR2A, TSPYL1, TFAM, EIF3A, SET, CENPA, HJURP, USP39, RAC1, HSPA4, GEMIN6, GEMIN7, GTF3C4, NAT14, SCO1, NACC1, TRIM27, SF3A2, SF3A1, SF3A3, PHAX, PSMG2, MED30, GTF2F1, BAX, CENPV, TRPC4AP, XPO7, CHAF1A	1028	577	10658	1.6171462482045196	0.012648473981818897	5.090362734675447E-4	0.007216046989200198
GOTERM_BP_FAT	GO:0006886~intracellular protein transport	54	3.481624758220503	5.434253698903588E-6	COPA, GRPEL1, CLTB, PDIA3, AP1B1, XPO5, TIMM17A, ATP6AP1, TIMM17B, TGFB1, AIP, AKT1, COPB2, AP2B1, AP1S1, HOMER3, SAR1B, SEC24C, SAR1A, TOMM34, STX6, ERP29, IPO9, AP4M1, TIMM44, MFN2, MAPK1, RPAIN, IPO5, ARCN1, TOMM20, SORT1, TOMM22, SRP72, BID, AP1M1, SNX6, SNX15, SNX17, SNX1, CTSA, GIPC1, PEX19, NUP54, HSPA9, TOMM40, ICMT, SNAPIN, AP2A1, HGS, TRPC4AP, SPTBN1, SMURF1, XPO7	1028	295	10658	1.8978170546725583	0.01723399100759959	6.684005522258341E-4	0.009854841711787188
GOTERM_BP_FAT	GO:0007059~chromosome segregation	21	1.3539651837524178	5.9081530183099404E-6	CENPO, KIFC1, RAD51C, DSN1, CDC23, NUSAP1, CTCF, PTTG1, NCAPD2, SPC25, NCAPH, MAD2L1, NCAPG, HJURP, INCENP, NSL1, RRS1, ARL8A, CDCA5, NUP43, NEK6	1028	70	10658	3.1103112840466927	0.018722747809540752	6.997638413103191E-4	0.010714199157657589
GOTERM_BP_FAT	GO:0051301~cell division	46	2.9658284977433915	6.374488141194342E-6	KIFC1, FZR1, PRC1, BCAR1, ANLN, PTTG1, DAXX, FAM83D, SPC25, NCAPH, OIP5, NCAPG, INCENP, CDC123, BUB1, VPS4A, PAFAH1B1, CDCA5, CCNA2, CENPO, BOD1, CCNK, ANAPC5, DSN1, NUSAP1, CDC23, CDC20, SIRT2, CDK2, NCAPD2, CDC25B, CCND1, NOTCH1, MAD2L1, RCC2, PLK1, NSL1, RAB35, CENPV, BIN3, ANAPC7, PDCD6IP, MAD2L2, SEPT6, NUP43, NEK6	1028	237	10658	2.0122970332791543	0.0201855407697773	7.280224543291247E-4	0.01155983306240227
